timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,PH,304.75,310.5299987792969,299.5,300.0,1363500
2021-07-19 00:00:00,1626667200,PH,293.8599853515625,307.7200012207031,286.2300109863281,306.67999267578125,3451600
2021-07-26 00:00:00,1627272000,PH,306.9100036621094,312.1600036621094,305.4100036621094,312.0299987792969,2495300
2021-08-02 00:00:00,1627876800,PH,306.0,318.5,292.8500061035156,298.5299987792969,5544900
2021-08-09 00:00:00,1628481600,PH,298.67999267578125,301.9100036621094,290.20001220703125,293.0,7813800
2021-08-16 00:00:00,1629086400,PH,291.7200012207031,302.20001220703125,285.5,287.8500061035156,5491900
2021-08-23 00:00:00,1629691200,PH,289.8800048828125,308.3599853515625,288.739990234375,304.5299987792969,4205900
2021-08-30 00:00:00,1630296000,PH,304.7900085449219,304.7900085449219,289.25,289.9100036621094,4341800
2021-09-06 00:00:00,1630900800,PH,289.3699951171875,293.760009765625,283.1400146484375,284.04998779296875,3810300
2021-09-13 00:00:00,1631505600,PH,287.5799865722656,293.8599853515625,284.1600036621094,287.6300048828125,4071200
2021-09-20 00:00:00,1632110400,PH,280.989990234375,293.6199951171875,279.1199951171875,287.8399963378906,4228900
2021-09-27 00:00:00,1632715200,PH,288.9800109863281,296.1499938964844,279.4599914550781,291.69000244140625,4410600
2021-10-04 00:00:00,1633320000,PH,290.3500061035156,298.239990234375,284.70001220703125,290.95001220703125,4204600
2021-10-11 00:00:00,1633924800,PH,291.489990234375,301.6499938964844,283.0,297.95001220703125,2396600
2021-10-18 00:00:00,1634529600,PH,294.6700134277344,302.54998779296875,293.6400146484375,299.25,1952300
2021-10-25 00:00:00,1635134400,PH,298.8900146484375,308.0,296.25,296.5899963378906,3816700
2021-11-01 00:00:00,1635739200,PH,297.3399963378906,330.6000061035156,295.9700012207031,325.75,5142500
2021-11-08 00:00:00,1636347600,PH,328.8399963378906,334.3399963378906,324.29998779296875,334.0,3335200
2021-11-15 00:00:00,1636952400,PH,334.739990234375,334.9800109863281,327.6199951171875,329.75,3554100
2021-11-22 00:00:00,1637557200,PH,330.94000244140625,332.3299865722656,307.0299987792969,309.6400146484375,2428300
2021-11-29 00:00:00,1638162000,PH,313.55999755859375,314.55999755859375,293.05999755859375,305.3999938964844,4272200
2021-12-06 00:00:00,1638766800,PH,309.8399963378906,322.739990234375,307.1099853515625,318.92999267578125,2609600
2021-12-13 00:00:00,1639371600,PH,320.0,320.5,302.1400146484375,302.6099853515625,4360600
2021-12-20 00:00:00,1639976400,PH,297.5899963378906,313.20001220703125,289.7699890136719,311.8900146484375,2506900
2021-12-27 00:00:00,1640581200,PH,312.54998779296875,319.9599914550781,311.8599853515625,318.1199951171875,1759900
2022-01-03 00:00:00,1641186000,PH,318.4100036621094,328.2300109863281,314.1300048828125,323.739990234375,3824300
2022-01-10 00:00:00,1641790800,PH,320.7300109863281,330.5,311.989990234375,326.92999267578125,2925000
2022-01-17 00:00:00,1642395600,PH,323.6199951171875,330.20001220703125,308.80999755859375,313.4800109863281,3476800
2022-01-24 00:00:00,1643000400,PH,306.79998779296875,322.3900146484375,297.7099914550781,308.55999755859375,4423000
2022-01-31 00:00:00,1643605200,PH,306.239990234375,340.0,297.92999267578125,302.9700012207031,5564300
2022-02-07 00:00:00,1644210000,PH,303.0,315.0199890136719,297.9800109863281,300.5299987792969,4375200
2022-02-14 00:00:00,1644814800,PH,300.8800048828125,311.1000061035156,297.0400085449219,300.0299987792969,3124800
2022-02-21 00:00:00,1645419600,PH,299.94000244140625,302.2099914550781,280.3500061035156,297.989990234375,3133600
2022-02-28 00:00:00,1646024400,PH,293.2799987792969,300.2200012207031,282.5899963378906,283.8500061035156,4059800
2022-03-07 00:00:00,1646629200,PH,283.0,286.20001220703125,268.510009765625,270.9800109863281,5232100
2022-03-14 00:00:00,1647230400,PH,274.6199951171875,290.70001220703125,271.0199890136719,290.3900146484375,3652800
2022-03-21 00:00:00,1647835200,PH,288.7200012207031,293.1400146484375,286.0799865722656,290.42999267578125,2513200
2022-03-28 00:00:00,1648440000,PH,289.44000244140625,299.57000732421875,279.9599914550781,282.20001220703125,3503100
2022-04-04 00:00:00,1649044800,PH,281.5,285.04998779296875,266.94000244140625,274.05999755859375,4974600
2022-04-11 00:00:00,1649649600,PH,273.8999938964844,277.94000244140625,269.0899963378906,273.8699951171875,2038300
2022-04-18 00:00:00,1650254400,PH,272.67999267578125,294.989990234375,269.5299987792969,277.07000732421875,2877500
2022-04-25 00:00:00,1650859200,PH,274.5799865722656,280.80999755859375,268.2300109863281,270.82000732421875,3281400
2022-05-02 00:00:00,1651464000,PH,270.2300109863281,291.239990234375,260.2300109863281,271.5400085449219,5314100
2022-05-09 00:00:00,1652068800,PH,266.79998779296875,276.010009765625,253.85000610351562,265.3500061035156,4297000
2022-05-16 00:00:00,1652673600,PH,263.2900085449219,274.2699890136719,253.3300018310547,258.7699890136719,3112800
2022-05-23 00:00:00,1653278400,PH,262.7300109863281,273.3900146484375,254.05999755859375,272.7200012207031,2651600
2022-05-30 00:00:00,1653883200,PH,270.2099914550781,279.2799987792969,268.0199890136719,276.8399963378906,2566000
2022-06-06 00:00:00,1654488000,PH,278.69000244140625,284.0899963378906,263.4800109863281,263.6099853515625,3022400
2022-06-13 00:00:00,1655092800,PH,252.2100067138672,258.55999755859375,230.44000244140625,236.3699951171875,4594100
2022-06-20 00:00:00,1655697600,PH,240.17999267578125,253.5,235.5,253.10000610351562,3372500
2022-06-27 00:00:00,1656302400,PH,254.5500030517578,256.9200134277344,240.77999877929688,249.05999755859375,4447900
2022-07-04 00:00:00,1656907200,PH,244.5500030517578,251.17999267578125,238.9199981689453,248.0399932861328,2393200
2022-07-11 00:00:00,1657512000,PH,247.02000427246094,254.00999450683594,238.6300048828125,248.36000061035156,5575700
2022-07-18 00:00:00,1658116800,PH,251.3000030517578,270.3599853515625,246.6699981689453,267.8699951171875,3638600
2022-07-25 00:00:00,1658721600,PH,267.75,290.1000061035156,265.6499938964844,289.0899963378906,3542600
2022-08-01 00:00:00,1659326400,PH,285.6700134277344,296.989990234375,284.0899963378906,292.82000732421875,4364100
2022-08-08 00:00:00,1659931200,PH,295.55999755859375,308.20001220703125,288.29998779296875,308.0,2811200
2022-08-15 00:00:00,1660536000,PH,305.07000732421875,307.760009765625,294.3500061035156,295.760009765625,3431700
2022-08-22 00:00:00,1661140800,PH,290.54998779296875,292.5199890136719,276.07000732421875,276.20001220703125,3130600
2022-08-29 00:00:00,1661745600,PH,273.8399963378906,277.70001220703125,262.2300109863281,264.8699951171875,3663600
2022-09-05 00:00:00,1662350400,PH,265.760009765625,280.1600036621094,262.6000061035156,278.989990234375,2207200
2022-09-12 00:00:00,1662955200,PH,280.5400085449219,285.1600036621094,258.6400146484375,260.1000061035156,3483700
2022-09-19 00:00:00,1663560000,PH,258.6000061035156,266.0899963378906,241.27999877929688,244.6199951171875,4527000
2022-09-26 00:00:00,1664164800,PH,242.27000427246094,249.92999267578125,235.69000244140625,242.30999755859375,6462800
2022-10-03 00:00:00,1664769600,PH,246.33999633789062,265.489990234375,244.27999877929688,254.19000244140625,4504900
2022-10-10 00:00:00,1665374400,PH,256.7799987792969,261.9800109863281,244.86000061035156,254.24000549316406,4333900
2022-10-17 00:00:00,1665979200,PH,264.7200012207031,271.260009765625,258.8900146484375,269.3900146484375,5248200
2022-10-24 00:00:00,1666584000,PH,271.6000061035156,292.3299865722656,271.0,291.6499938964844,4791600
2022-10-31 00:00:00,1667188800,PH,288.760009765625,300.05999755859375,278.760009765625,298.8800048828125,6359900
2022-11-07 00:00:00,1667797200,PH,300.1199951171875,309.80999755859375,288.2200012207031,308.57000732421875,4623500
2022-11-14 00:00:00,1668402000,PH,306.6300048828125,313.239990234375,295.4800109863281,305.6300048828125,4256300
2022-11-21 00:00:00,1669006800,PH,304.0199890136719,311.5799865722656,304.0199890136719,306.0299987792969,2332500
2022-11-28 00:00:00,1669611600,PH,303.0,304.42999267578125,288.69000244140625,297.3800048828125,6043600
2022-12-05 00:00:00,1670216400,PH,293.1000061035156,295.2300109863281,287.1000061035156,289.44000244140625,3089400
2022-12-12 00:00:00,1670821200,PH,290.2300109863281,304.5899963378906,284.5400085449219,285.75,4441200
2022-12-19 00:00:00,1671426000,PH,285.7699890136719,292.80999755859375,281.19000244140625,290.9599914550781,2748900
2022-12-26 00:00:00,1672030800,PH,292.010009765625,295.20001220703125,286.7900085449219,291.0,1559100
2023-01-02 00:00:00,1672635600,PH,293.0,310.5,288.6099853515625,308.54998779296875,3253900
2023-01-09 00:00:00,1673240400,PH,309.54998779296875,318.8299865722656,307.4800109863281,317.489990234375,4006200
2023-01-16 00:00:00,1673845200,PH,317.5400085449219,319.0,297.1199951171875,305.32000732421875,3244200
2023-01-23 00:00:00,1674450000,PH,305.6400146484375,321.6400146484375,304.4800109863281,319.79998779296875,3526400
2023-01-30 00:00:00,1675054800,PH,317.6700134277344,350.3599853515625,315.3399963378906,350.0,6840000
