timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,HAL,35.13999938964844,36.279998779296875,34.61000061035156,35.959999084472656,12012500
2024-07-17 09:30:00,1721223000,HAL,36.16999816894531,36.7400016784668,36.08000183105469,36.36000061035156,9098200
2024-07-18 09:30:00,1721309400,HAL,36.36000061035156,37.08000183105469,36.29999923706055,36.439998626708984,11484300
2024-07-19 09:30:00,1721395800,HAL,34.25,35.22999954223633,33.70000076293945,34.400001525878906,18696900
2024-07-22 09:30:00,1721655000,HAL,33.83000183105469,34.18000030517578,33.369998931884766,33.38999938964844,13880800
2024-07-23 09:30:00,1721741400,HAL,33.380001068115234,33.59000015258789,33.02000045776367,33.4900016784668,10264500
2024-07-24 09:30:00,1721827800,HAL,33.599998474121094,33.65999984741211,32.88999938964844,32.9900016784668,10136200
2024-07-25 09:30:00,1721914200,HAL,32.97999954223633,34.41999816894531,32.72999954223633,34.15999984741211,10808400
2024-07-26 09:30:00,1722000600,HAL,34.310001373291016,34.529998779296875,33.790000915527344,34.400001525878906,6737800
2024-07-29 09:30:00,1722259800,HAL,34.310001373291016,34.45000076293945,33.709999084472656,33.880001068115234,4742300
2024-07-30 09:30:00,1722346200,HAL,33.77000045776367,34.47999954223633,33.77000045776367,34.29999923706055,7215400
2024-07-31 09:30:00,1722432600,HAL,34.619998931884766,34.970001220703125,34.529998779296875,34.68000030517578,8096800
2024-08-01 09:30:00,1722519000,HAL,34.45000076293945,34.619998931884766,33.060001373291016,33.2400016784668,8402800
2024-08-02 09:30:00,1722605400,HAL,32.75,32.810001373291016,31.420000076293945,31.81999969482422,11237000
2024-08-05 09:30:00,1722864600,HAL,31.0,31.09000015258789,30.309999465942383,30.8799991607666,9560200
2024-08-06 09:30:00,1722951000,HAL,30.8700008392334,31.329999923706055,30.690000534057617,30.93000030517578,7760500
2024-08-07 09:30:00,1723037400,HAL,31.43000030517578,31.469999313354492,30.670000076293945,30.739999771118164,8365200
2024-08-08 09:30:00,1723123800,HAL,30.799999237060547,31.280000686645508,30.760000228881836,31.229999542236328,6142400
2024-08-09 09:30:00,1723210200,HAL,31.209999084472656,31.399999618530273,30.989999771118164,31.0,4846600
2024-08-12 09:30:00,1723469400,HAL,31.239999771118164,31.690000534057617,31.18000030517578,31.3799991607666,5072700
2024-08-13 09:30:00,1723555800,HAL,31.06999969482422,31.270000457763672,30.860000610351562,31.09000015258789,6076200
2024-08-14 09:30:00,1723642200,HAL,31.25,31.34000015258789,30.829999923706055,30.8700008392334,8870900
2024-08-15 09:30:00,1723728600,HAL,31.290000915527344,31.709999084472656,31.15999984741211,31.280000686645508,10671800
2024-08-16 09:30:00,1723815000,HAL,31.0,31.469999313354492,30.90999984741211,31.3799991607666,6481400
2024-08-19 09:30:00,1724074200,HAL,31.450000762939453,32.18000030517578,31.450000762939453,31.850000381469727,6224100
2024-08-20 09:30:00,1724160600,HAL,31.68000030517578,31.760000228881836,31.049999237060547,31.079999923706055,6250100
2024-08-21 09:30:00,1724247000,HAL,31.43000030517578,31.59000015258789,30.950000762939453,31.209999084472656,6201800
2024-08-22 09:30:00,1724333400,HAL,31.280000686645508,31.31999969482422,31.030000686645508,31.149999618530273,4860200
2024-08-23 09:30:00,1724419800,HAL,31.43000030517578,31.950000762939453,31.360000610351562,31.760000228881836,5391700
2024-08-26 09:30:00,1724679000,HAL,32.310001373291016,32.45000076293945,31.670000076293945,31.8700008392334,4848700
2024-08-27 09:30:00,1724765400,HAL,31.84000015258789,31.940000534057617,31.270000457763672,31.6200008392334,5710500
2024-08-28 09:30:00,1724851800,HAL,31.219999313354492,31.280000686645508,30.81999969482422,31.0,6303400
2024-08-29 09:30:00,1724938200,HAL,31.3700008392334,31.549999237060547,30.829999923706055,31.3799991607666,5204400
2024-08-30 09:30:00,1725024600,HAL,31.079999923706055,31.270000457763672,30.75,31.09000015258789,11287300
2024-09-03 09:30:00,1725370200,HAL,30.520000457763672,30.68000030517578,29.780000686645508,29.850000381469727,11025300
2024-09-04 09:30:00,1725456600,HAL,29.899999618530273,30.209999084472656,29.209999084472656,29.420000076293945,9277600
2024-09-05 09:30:00,1725543000,HAL,29.739999771118164,29.75,28.989999771118164,29.06999969482422,7792600
2024-09-06 09:30:00,1725629400,HAL,29.059999465942383,29.389999389648438,28.43000030517578,28.59000015258789,9271200
2024-09-09 09:30:00,1725888600,HAL,28.600000381469727,29.049999237060547,28.549999237060547,28.68000030517578,8090300
2024-09-10 09:30:00,1725975000,HAL,28.709999084472656,28.81999969482422,27.959999084472656,28.309999465942383,7294300
2024-09-11 09:30:00,1726061400,HAL,28.389999389648438,28.389999389648438,27.530000686645508,27.969999313354492,11045200
2024-09-12 09:30:00,1726147800,HAL,28.06999969482422,28.200000762939453,27.540000915527344,28.020000457763672,14506700
2024-09-13 09:30:00,1726234200,HAL,28.020000457763672,28.440000534057617,27.670000076293945,27.8700008392334,9063900
2024-09-16 09:30:00,1726493400,HAL,28.190000534057617,28.469999313354492,28.0,28.40999984741211,10182100
2024-09-17 09:30:00,1726579800,HAL,28.489999771118164,29.399999618530273,28.43000030517578,29.299999237060547,9993200
2024-09-18 09:30:00,1726666200,HAL,29.299999237060547,29.600000381469727,28.940000534057617,29.100000381469727,6342800
2024-09-19 09:30:00,1726752600,HAL,29.860000610351562,30.030000686645508,29.389999389648438,29.530000686645508,9759800
2024-09-20 09:30:00,1726839000,HAL,29.31999969482422,29.649999618530273,28.969999313354492,29.469999313354492,14496200
2024-09-23 09:30:00,1727098200,HAL,29.579999923706055,30.15999984741211,29.479999542236328,29.950000762939453,6835700
2024-09-24 09:30:00,1727184600,HAL,30.56999969482422,30.709999084472656,29.8799991607666,29.969999313354492,6292400
2024-09-25 09:30:00,1727271000,HAL,29.809999465942383,29.860000610351562,28.65999984741211,28.8700008392334,14353300
2024-09-26 09:30:00,1727357400,HAL,28.290000915527344,28.59000015258789,27.670000076293945,27.809999465942383,19291600
2024-09-27 09:30:00,1727443800,HAL,27.969999313354492,28.65999984741211,27.889999389648438,28.649999618530273,14732500
2024-09-30 09:30:00,1727703000,HAL,28.5,29.1299991607666,28.3799991607666,29.049999237060547,10730300
2024-10-01 09:30:00,1727789400,HAL,28.81999969482422,30.260000228881836,28.729999542236328,29.93000030517578,18446400
2024-10-02 09:30:00,1727875800,HAL,30.389999389648438,30.40999984741211,29.59000015258789,29.8700008392334,11321400
2024-10-03 09:30:00,1727962200,HAL,29.899999618530273,30.90999984741211,29.639999389648438,30.729999542236328,16453700
2024-10-04 09:30:00,1728048600,HAL,31.010000228881836,31.290000915527344,30.700000762939453,31.09000015258789,9164700
2024-10-07 09:30:00,1728307800,HAL,31.25,31.43000030517578,31.0,31.09000015258789,7498500
2024-10-08 09:30:00,1728394200,HAL,30.530000686645508,30.579999923706055,29.729999542236328,30.049999237060547,9479800
2024-10-09 09:30:00,1728480600,HAL,29.770000457763672,30.450000762939453,29.739999771118164,30.360000610351562,6988500
2024-10-10 09:30:00,1728567000,HAL,30.6299991607666,30.969999313354492,30.209999084472656,30.729999542236328,5679800
2024-10-11 09:30:00,1728653400,HAL,30.520000457763672,30.989999771118164,30.489999771118164,30.81999969482422,4921900
2024-10-14 09:30:00,1728912600,HAL,30.469999313354492,30.770000457763672,30.329999923706055,30.579999923706055,5665100
2024-10-15 09:30:00,1728999000,HAL,29.6299991607666,29.81999969482422,29.18000030517578,29.229999542236328,9345300
2024-10-16 09:30:00,1729085400,HAL,29.31999969482422,29.5,29.219999313354492,29.299999237060547,6688300
2024-10-17 09:30:00,1729171800,HAL,28.899999618530273,29.0,28.510000228881836,28.940000534057617,11655200
2024-10-18 09:30:00,1729258200,HAL,28.6299991607666,28.829999923706055,28.25,28.329999923706055,12660600
2024-10-21 09:30:00,1729517400,HAL,28.600000381469727,28.690000534057617,28.079999923706055,28.260000228881836,9489100
2024-10-22 09:30:00,1729603800,HAL,28.399999618530273,28.459999084472656,28.170000076293945,28.239999771118164,6389100
2024-10-23 09:30:00,1729690200,HAL,28.110000610351562,28.290000915527344,27.639999389648438,27.809999465942383,7436500
2024-10-24 09:30:00,1729776600,HAL,27.8700008392334,27.989999771118164,27.510000228881836,27.850000381469727,8633100
2024-10-25 09:30:00,1729863000,HAL,28.110000610351562,28.389999389648438,27.940000534057617,28.25,9251900
2024-10-28 09:30:00,1730122200,HAL,27.420000076293945,27.940000534057617,27.260000228881836,27.889999389648438,7333800
2024-10-29 09:30:00,1730208600,HAL,27.989999771118164,28.010000228881836,27.399999618530273,27.520000457763672,8494500
2024-10-30 09:30:00,1730295000,HAL,27.559999465942383,28.100000381469727,27.559999465942383,27.690000534057617,7158000
2024-10-31 09:30:00,1730381400,HAL,27.920000076293945,28.040000915527344,27.729999542236328,27.739999771118164,7114300
2024-11-01 09:30:00,1730467800,HAL,27.959999084472656,28.139999389648438,27.600000381469727,27.68000030517578,8203400
2024-11-04 09:30:00,1730730600,HAL,27.90999984741211,28.290000915527344,27.809999465942383,28.1299991607666,8110000
2024-11-05 09:30:00,1730817000,HAL,28.209999084472656,28.68000030517578,28.110000610351562,28.530000686645508,9488100
2024-11-06 09:30:00,1730903400,HAL,30.0,30.760000228881836,29.65999984741211,30.5,22611800
2024-11-07 09:30:00,1730989800,HAL,29.84000015258789,30.0,28.809999465942383,29.549999237060547,15920700
2024-11-08 09:30:00,1731076200,HAL,29.59000015258789,29.760000228881836,28.8799991607666,29.229999542236328,9742000
2024-11-11 09:30:00,1731335400,HAL,29.1299991607666,30.229999542236328,28.979999542236328,30.1299991607666,9789100
2024-11-12 09:30:00,1731421800,HAL,30.31999969482422,30.65999984741211,30.09000015258789,30.190000534057617,8953000
2024-11-13 09:30:00,1731508200,HAL,30.15999984741211,30.75,29.459999084472656,30.190000534057617,11280300
2024-11-14 09:30:00,1731594600,HAL,30.34000015258789,30.530000686645508,30.020000457763672,30.110000610351562,9113200
2024-11-15 09:30:00,1731681000,HAL,30.200000762939453,30.770000457763672,29.6200008392334,29.690000534057617,8990300
2024-11-18 09:30:00,1731940200,HAL,30.139999389648438,30.670000076293945,30.010000228881836,30.450000762939453,9278300
2024-11-19 09:30:00,1732026600,HAL,30.040000915527344,30.75,29.979999542236328,30.469999313354492,9375700
2024-11-20 09:30:00,1732113000,HAL,30.520000457763672,31.260000228881836,30.450000762939453,31.18000030517578,9639700
2024-11-21 09:30:00,1732199400,HAL,31.450000762939453,32.290000915527344,31.299999237060547,31.8700008392334,11476300
2024-11-22 09:30:00,1732285800,HAL,31.829999923706055,32.400001525878906,31.65999984741211,31.940000534057617,9522500
