timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,SCHW,69.73999786376953,71.55999755859375,68.30000305175781,68.88999938964844,16185400
2021-07-19 00:00:00,1626667200,SCHW,67.36000061035156,70.01000213623047,65.7300033569336,67.91000366210938,34828500
2021-07-26 00:00:00,1627272000,SCHW,67.94000244140625,69.27999877929688,66.5999984741211,67.94999694824219,23483700
2021-08-02 00:00:00,1627876800,SCHW,68.19999694824219,72.44999694824219,66.16000366210938,71.93000030517578,28594900
2021-08-09 00:00:00,1628481600,SCHW,71.63999938964844,75.5,71.4000015258789,74.01000213623047,25123000
2021-08-16 00:00:00,1629086400,SCHW,73.33000183105469,73.77999877929688,70.13999938964844,71.97000122070312,21674800
2021-08-23 00:00:00,1629691200,SCHW,72.30000305175781,75.9000015258789,72.05000305175781,75.83999633789062,21969100
2021-08-30 00:00:00,1630296000,SCHW,75.8499984741211,76.0,71.7699966430664,72.08999633789062,28353200
2021-09-06 00:00:00,1630900800,SCHW,71.5,73.7699966430664,71.0199966430664,71.44000244140625,15733100
2021-09-13 00:00:00,1631505600,SCHW,72.0,72.25,69.12999725341797,70.43000030517578,26313200
2021-09-20 00:00:00,1632110400,SCHW,68.63999938964844,75.94000244140625,67.30999755859375,75.58999633789062,27347000
2021-09-27 00:00:00,1632715200,SCHW,76.0,77.97000122070312,72.05000305175781,74.41999816894531,33306700
2021-10-04 00:00:00,1633320000,SCHW,74.16999816894531,77.86000061035156,72.91999816894531,77.33999633789062,27286200
2021-10-11 00:00:00,1633924800,SCHW,77.79000091552734,81.0,74.91999816894531,80.9000015258789,30237200
2021-10-18 00:00:00,1634529600,SCHW,80.75,83.73999786376953,79.70999908447266,83.55000305175781,29505100
2021-10-25 00:00:00,1635134400,SCHW,83.69000244140625,84.48999786376953,81.08999633789062,82.02999877929688,25116300
2021-11-01 00:00:00,1635739200,SCHW,82.55000305175781,83.8499984741211,80.30999755859375,81.1500015258789,24720300
2021-11-08 00:00:00,1636347600,SCHW,81.72000122070312,82.66000366210938,79.81999969482422,82.11000061035156,19829000
2021-11-15 00:00:00,1636952400,SCHW,82.48999786376953,82.55000305175781,78.8499984741211,80.16999816894531,22991500
2021-11-22 00:00:00,1637557200,SCHW,81.22000122070312,83.45999908447266,77.94000244140625,79.1500015258789,20717200
2021-11-29 00:00:00,1638162000,SCHW,80.43000030517578,81.0,76.45999908447266,78.47000122070312,37484300
2021-12-06 00:00:00,1638766800,SCHW,79.69000244140625,82.22000122070312,78.6500015258789,80.80999755859375,20477800
2021-12-13 00:00:00,1639371600,SCHW,80.4800033569336,85.75,78.77999877929688,82.94999694824219,39608700
2021-12-20 00:00:00,1639976400,SCHW,81.62000274658203,86.0,78.95999908447266,85.12999725341797,18315400
2021-12-27 00:00:00,1640581200,SCHW,85.3499984741211,86.43000030517578,83.72000122070312,84.0999984741211,16033300
2022-01-03 00:00:00,1641186000,SCHW,84.56999969482422,92.31999969482422,84.13999938964844,91.73999786376953,44464700
2022-01-10 00:00:00,1641790800,SCHW,91.4800033569336,95.62000274658203,88.97000122070312,95.52999877929688,43648700
2022-01-17 00:00:00,1642395600,SCHW,94.91000366210938,95.01000213623047,88.33000183105469,89.19999694824219,43018300
2022-01-24 00:00:00,1643000400,SCHW,86.44999694824219,92.9000015258789,85.18000030517578,88.91000366210938,56058200
2022-01-31 00:00:00,1643605200,SCHW,87.87000274658203,93.06999969482422,84.91999816894531,91.9000015258789,44368200
2022-02-07 00:00:00,1644210000,SCHW,92.55999755859375,96.23999786376953,88.51000213623047,89.11000061035156,40862800
2022-02-14 00:00:00,1644814800,SCHW,89.22000122070312,90.41999816894531,85.33999633789062,85.61000061035156,34185800
2022-02-21 00:00:00,1645419600,SCHW,85.2699966430664,86.5199966430664,77.5199966430664,85.75,34624900
2022-02-28 00:00:00,1646024400,SCHW,83.01000213623047,85.48999786376953,76.51000213623047,79.2300033569336,47539700
2022-03-07 00:00:00,1646629200,SCHW,78.38999938964844,81.6500015258789,74.62999725341797,80.23999786376953,32287000
2022-03-14 00:00:00,1647230400,SCHW,82.30000305175781,90.7699966430664,81.83000183105469,90.0,45438800
2022-03-21 00:00:00,1647835200,SCHW,90.05000305175781,93.0,88.23999786376953,91.36000061035156,33383400
2022-03-28 00:00:00,1648440000,SCHW,91.44999694824219,93.16000366210938,82.72000122070312,83.54000091552734,41176100
2022-04-04 00:00:00,1649044800,SCHW,83.08000183105469,84.4000015258789,78.5999984741211,81.69000244140625,40609800
