timestamp_et,epoch,ticker,open,high,low,close,volume
2026-09-04 09:30:00,1788528600,VOD,16.90999984741211,16.940000534057617,16.889999389648438,16.920000076293945,435216
2026-09-04 09:31:00,1788528660,VOD,16.93000030517578,17.06999969482422,16.93000030517578,17.040000915527344,421018
2026-09-04 09:32:00,1788528720,VOD,17.045000076293945,17.100000381469727,17.024999618530273,17.049999237060547,177470
2026-09-04 09:33:00,1788528780,VOD,17.049999237060547,17.06999969482422,17.03499984741211,17.059999465942383,82900
2026-09-04 09:34:00,1788528840,VOD,17.049999237060547,17.049999237060547,17.030000686645508,17.040000915527344,36663
2026-09-04 09:35:00,1788528900,VOD,17.030000686645508,17.049999237060547,17.030000686645508,17.049999237060547,68030
2026-09-04 09:36:00,1788528960,VOD,17.049999237060547,17.145000457763672,17.049999237060547,17.114999771118164,185792
2026-09-04 09:37:00,1788529020,VOD,17.114999771118164,17.1299991607666,17.089000701904297,17.09000015258789,22349
2026-09-04 09:38:00,1788529080,VOD,17.09000015258789,17.104999542236328,17.09000015258789,17.104999542236328,21204
2026-09-04 09:39:00,1788529140,VOD,17.110000610351562,17.114999771118164,17.094999313354492,17.110000610351562,23491
2026-09-04 09:40:00,1788529200,VOD,17.100000381469727,17.100000381469727,17.075000762939453,17.075000762939453,25411
2026-09-04 09:41:00,1788529260,VOD,17.075000762939453,17.07990074157715,17.040000915527344,17.059999465942383,46820
2026-09-04 09:42:00,1788529320,VOD,17.049999237060547,17.049999237060547,17.045000076293945,17.049999237060547,17258
2026-09-04 09:43:00,1788529380,VOD,17.05500030517578,17.084999084472656,17.05500030517578,17.06999969482422,19267
2026-09-04 09:44:00,1788529440,VOD,17.06999969482422,17.079999923706055,17.059999465942383,17.071199417114258,7492
2026-09-04 09:45:00,1788529500,VOD,17.079999923706055,17.094999313354492,17.06999969482422,17.094999313354492,19900
2026-09-04 09:46:00,1788529560,VOD,17.094999313354492,17.094999313354492,17.090099334716797,17.094999313354492,3662
2026-09-04 09:47:00,1788529620,VOD,17.094999313354492,17.109899520874023,17.094999313354492,17.109899520874023,8747
2026-09-04 09:48:00,1788529680,VOD,17.104999542236328,17.104999542236328,17.09000015258789,17.100000381469727,14735
2026-09-04 09:49:00,1788529740,VOD,17.0939998626709,17.100000381469727,17.0939998626709,17.100000381469727,2734
2026-09-04 09:50:00,1788529800,VOD,17.100000381469727,17.118999481201172,17.09440040588379,17.100000381469727,19522
2026-09-04 09:51:00,1788529860,VOD,17.104999542236328,17.110000610351562,17.100000381469727,17.104999542236328,6563
2026-09-04 09:52:00,1788529920,VOD,17.100000381469727,17.100000381469727,17.09000015258789,17.09000015258789,10360
2026-09-04 09:53:00,1788529980,VOD,17.09000015258789,17.09000015258789,17.059999465942383,17.059999465942383,16115
2026-09-04 09:54:00,1788530040,VOD,17.05500030517578,17.075000762939453,17.05500030517578,17.05500030517578,21377
2026-09-04 09:55:00,1788530100,VOD,17.05500030517578,17.05500030517578,17.030099868774414,17.030099868774414,9674
2026-09-04 09:56:00,1788530160,VOD,17.030000686645508,17.03499984741211,17.030000686645508,17.030000686645508,6462
2026-09-04 09:57:00,1788530220,VOD,17.020000457763672,17.020000457763672,17.0049991607666,17.0049991607666,4269
2026-09-04 09:58:00,1788530280,VOD,17.010000228881836,17.049999237060547,17.000999450683594,17.0049991607666,117482
2026-09-04 09:59:00,1788530340,VOD,17.0049991607666,17.0049991607666,16.989999771118164,16.989999771118164,5790
2026-09-04 10:00:00,1788530400,VOD,16.985000610351562,17.010000228881836,16.980100631713867,17.010000228881836,10592
2026-09-04 10:01:00,1788530460,VOD,17.020000457763672,17.024999618530273,17.020000457763672,17.024999618530273,5151
2026-09-04 10:02:00,1788530520,VOD,17.030000686645508,17.03499984741211,17.020999908447266,17.020999908447266,8082
2026-09-04 10:03:00,1788530580,VOD,17.020000457763672,17.020000457763672,17.010000228881836,17.010900497436523,4008
2026-09-04 10:04:00,1788530640,VOD,17.019100189208984,17.019100189208984,17.0,17.0,8123
2026-09-04 10:05:00,1788530700,VOD,17.0,17.0,16.985000610351562,16.989999771118164,15112
2026-09-04 10:06:00,1788530760,VOD,16.989999771118164,16.9950008392334,16.989999771118164,16.9950008392334,9520
2026-09-04 10:07:00,1788530820,VOD,17.0,17.014999389648438,17.0,17.014999389648438,11948
2026-09-04 10:08:00,1788530880,VOD,17.010000228881836,17.010000228881836,17.000999450683594,17.000999450683594,4444
2026-09-04 10:09:00,1788530940,VOD,17.0049991607666,17.014999389648438,17.0049991607666,17.014999389648438,3432
2026-09-04 10:10:00,1788531000,VOD,17.014999389648438,17.014999389648438,17.0,17.014999389648438,15913
2026-09-04 10:11:00,1788531060,VOD,17.014999389648438,17.020000457763672,17.0,17.014999389648438,68438
2026-09-04 10:12:00,1788531120,VOD,17.020000457763672,17.020000457763672,17.010000228881836,17.014999389648438,40507
2026-09-04 10:13:00,1788531180,VOD,17.014999389648438,17.014999389648438,16.9950008392334,16.9950008392334,12994
2026-09-04 10:14:00,1788531240,VOD,16.9950008392334,17.0,16.9950008392334,17.0,6472
2026-09-04 10:15:00,1788531300,VOD,17.0,17.000099182128906,16.9950008392334,17.000099182128906,12363
2026-09-04 10:16:00,1788531360,VOD,16.9950008392334,17.010000228881836,16.989999771118164,17.0049991607666,30578
2026-09-04 10:17:00,1788531420,VOD,17.0049991607666,17.0049991607666,17.0049991607666,17.0049991607666,1105
2026-09-04 10:18:00,1788531480,VOD,17.0,17.0049991607666,16.979999542236328,16.985000610351562,42424
2026-09-04 10:19:00,1788531540,VOD,16.979999542236328,16.9950008392334,16.979999542236328,16.9950008392334,31001
2026-09-04 10:20:00,1788531600,VOD,16.9950008392334,16.995899200439453,16.979999542236328,16.989999771118164,18203
2026-09-04 10:21:00,1788531660,VOD,16.979999542236328,16.979999542236328,16.97010040283203,16.97010040283203,5184
2026-09-04 10:22:00,1788531720,VOD,16.969999313354492,16.969999313354492,16.954999923706055,16.954999923706055,9516
2026-09-04 10:23:00,1788531780,VOD,16.959999084472656,16.975000381469727,16.959999084472656,16.975000381469727,22574
2026-09-04 10:24:00,1788531840,VOD,16.975000381469727,16.979000091552734,16.975000381469727,16.975000381469727,3546
2026-09-04 10:25:00,1788531900,VOD,16.975000381469727,16.975000381469727,16.959999084472656,16.975000381469727,21837
2026-09-04 10:26:00,1788531960,VOD,16.985000610351562,16.985000610351562,16.969999313354492,16.975000381469727,13920
2026-09-04 10:27:00,1788532020,VOD,16.975000381469727,16.975000381469727,16.959999084472656,16.969999313354492,18584
2026-09-04 10:28:00,1788532080,VOD,16.959999084472656,16.959999084472656,16.950300216674805,16.950300216674805,2068
2026-09-04 10:29:00,1788532140,VOD,16.954999923706055,16.959999084472656,16.954999923706055,16.959999084472656,5434
2026-09-04 10:30:00,1788532200,VOD,16.96500015258789,16.96500015258789,16.96500015258789,16.96500015258789,1485
2026-09-04 10:31:00,1788532260,VOD,16.969999313354492,16.975000381469727,16.969999313354492,16.975000381469727,6405
2026-09-04 10:32:00,1788532320,VOD,16.975000381469727,16.979999542236328,16.969999313354492,16.975000381469727,12222
2026-09-04 10:33:00,1788532380,VOD,16.975000381469727,16.975000381469727,16.975000381469727,16.975000381469727,917
2026-09-04 10:34:00,1788532440,VOD,16.975000381469727,16.975000381469727,16.969999313354492,16.969999313354492,13742
2026-09-04 10:35:00,1788532500,VOD,16.969999313354492,16.969999313354492,16.96500015258789,16.96500015258789,4452
2026-09-04 10:36:00,1788532560,VOD,16.96500015258789,16.979999542236328,16.96500015258789,16.969999313354492,7854
2026-09-04 10:37:00,1788532620,VOD,16.96500015258789,16.96500015258789,16.954999923706055,16.954999923706055,3521
2026-09-04 10:38:00,1788532680,VOD,16.954999923706055,16.959999084472656,16.950000762939453,16.959999084472656,3182
2026-09-04 10:39:00,1788532740,VOD,16.954999923706055,16.95989990234375,16.95009994506836,16.95009994506836,3858
2026-09-04 10:40:00,1788532800,VOD,16.950000762939453,16.95989990234375,16.94499969482422,16.950000762939453,22828
2026-09-04 10:41:00,1788532860,VOD,16.94499969482422,16.94499969482422,16.940000534057617,16.940000534057617,8441
2026-09-04 10:42:00,1788532920,VOD,16.934999465942383,16.940000534057617,16.934999465942383,16.934999465942383,4619
2026-09-04 10:43:00,1788532980,VOD,16.939899444580078,16.958999633789062,16.939899444580078,16.954999923706055,30354
2026-09-04 10:44:00,1788533040,VOD,16.959999084472656,16.969100952148438,16.954999923706055,16.96500015258789,28887
2026-09-04 10:45:00,1788533100,VOD,16.96500015258789,16.96500015258789,16.96500015258789,16.96500015258789,2805
2026-09-04 10:46:00,1788533160,VOD,16.96500015258789,16.96500015258789,16.959999084472656,16.959999084472656,5068
2026-09-04 10:47:00,1788533220,VOD,16.959999084472656,16.959999084472656,16.94499969482422,16.954999923706055,70628
2026-09-04 10:48:00,1788533280,VOD,16.954999923706055,16.95989990234375,16.954999923706055,16.95989990234375,4135
2026-09-04 10:49:00,1788533340,VOD,16.959999084472656,16.96500015258789,16.959999084472656,16.959999084472656,77240
2026-09-04 10:50:00,1788533400,VOD,16.96500015258789,16.975000381469727,16.96500015258789,16.969999313354492,21813
2026-09-04 10:51:00,1788533460,VOD,16.975000381469727,16.975000381469727,16.954999923706055,16.954999923706055,13824
2026-09-04 10:52:00,1788533520,VOD,16.959999084472656,16.975000381469727,16.959999084472656,16.975000381469727,11010
2026-09-04 10:53:00,1788533580,VOD,16.975000381469727,16.975000381469727,16.96500015258789,16.96500015258789,5897
2026-09-04 10:54:00,1788533640,VOD,16.969999313354492,16.975000381469727,16.969999313354492,16.975000381469727,5110
2026-09-04 10:55:00,1788533700,VOD,16.975000381469727,16.985000610351562,16.975000381469727,16.985000610351562,34229
2026-09-04 10:56:00,1788533760,VOD,16.985000610351562,16.989099502563477,16.985000610351562,16.985000610351562,2712
2026-09-04 10:57:00,1788533820,VOD,16.980100631713867,16.989099502563477,16.979999542236328,16.979999542236328,16690
