timestamp_et,epoch,ticker,open,high,low,close,volume
2025-07-14 00:00:00,1752465600,AUGO,24.5,24.799999237060547,23.5,24.0,3106200
2025-07-21 00:00:00,1753070400,AUGO,24.0,25.56999969482422,24.0,25.239999771118164,1493100
2025-07-28 00:00:00,1753675200,AUGO,24.920000076293945,25.15999984741211,23.549999237060547,24.31999969482422,651200
2025-08-04 00:00:00,1754280000,AUGO,23.100000381469727,26.56999969482422,22.243000030517578,26.25,1110800
2025-08-11 00:00:00,1754884800,AUGO,25.239999771118164,28.604999542236328,25.1200008392334,28.329999923706055,761100
2025-08-18 00:00:00,1755489600,AUGO,28.09000015258789,28.760000228881836,26.6299991607666,28.170000076293945,457100
2025-08-25 00:00:00,1756094400,AUGO,28.469999313354492,29.700000762939453,27.280000686645508,29.209999084472656,697600
2025-09-01 00:00:00,1756699200,AUGO,29.329999923706055,31.920000076293945,29.135000228881836,31.920000076293945,1277500
2025-09-08 00:00:00,1757304000,AUGO,33.029998779296875,33.310001373291016,31.180999755859375,31.875,1291300
2025-09-15 00:00:00,1757908800,AUGO,32.0,32.650001525878906,30.520000457763672,31.96500015258789,1451500
2025-09-22 00:00:00,1758513600,AUGO,32.2400016784668,35.81999969482422,32.2400016784668,34.650001525878906,2653000
2025-09-29 00:00:00,1759118400,AUGO,35.994998931884766,37.779998779296875,35.02000045776367,36.130001068115234,2299600
2025-10-06 00:00:00,1759723200,AUGO,36.70000076293945,38.54999923706055,35.70000076293945,36.93000030517578,1528400
2025-10-13 00:00:00,1760328000,AUGO,38.599998474121094,41.04199981689453,36.025001525878906,36.65999984741211,3047900
2025-10-20 00:00:00,1760932800,AUGO,37.5,37.91999816894531,31.100000381469727,33.380001068115234,4009400
2025-10-27 00:00:00,1761537600,AUGO,32.5,32.7400016784668,29.110000610351562,32.33000183105469,3537400
2025-11-03 00:00:00,1762146000,AUGO,32.54999923706055,34.79499816894531,31.149999618530273,34.290000915527344,2282700
2025-11-10 00:00:00,1762750800,AUGO,36.40999984741211,36.77000045776367,33.90999984741211,35.29999923706055,3447900
2025-11-17 00:00:00,1763355600,AUGO,35.20000076293945,38.0,34.0,35.93000030517578,2008300
