timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,AMT,282.1000061035156,284.1099853515625,279.0299987792969,282.4599914550781,3182900
2021-07-19 00:00:00,1626667200,AMT,282.8999938964844,285.739990234375,276.8900146484375,285.260009765625,7132900
2021-07-26 00:00:00,1627272000,AMT,283.3699951171875,289.510009765625,282.260009765625,282.79998779296875,7570000
2021-08-02 00:00:00,1627876800,AMT,283.5,286.7200012207031,281.010009765625,282.1199951171875,6302000
2021-08-09 00:00:00,1628481600,AMT,282.0,282.95001220703125,275.0,282.9200134277344,4940400
2021-08-16 00:00:00,1629086400,AMT,282.9200134277344,291.82000732421875,281.1400146484375,290.82000732421875,6051300
2021-08-23 00:00:00,1629691200,AMT,289.3800048828125,290.3299865722656,281.7200012207031,285.5,4866100
2021-08-30 00:00:00,1630296000,AMT,285.5,302.29998779296875,285.2200012207031,302.010009765625,9059200
2021-09-06 00:00:00,1630900800,AMT,300.5,303.7200012207031,290.05999755859375,293.8800048828125,5779700
2021-09-13 00:00:00,1631505600,AMT,296.510009765625,298.4200134277344,292.8399963378906,293.75,7324500
2021-09-20 00:00:00,1632110400,AMT,291.5400085449219,294.9200134277344,281.3599853515625,282.17999267578125,8661900
2021-09-27 00:00:00,1632715200,AMT,280.9100036621094,281.8500061035156,265.0899963378906,266.6099853515625,9418200
2021-10-04 00:00:00,1633320000,AMT,265.9100036621094,271.7799987792969,261.1099853515625,262.0799865722656,6707200
2021-10-11 00:00:00,1633924800,AMT,261.9200134277344,271.3800048828125,259.32000732421875,269.3299865722656,8535400
2021-10-18 00:00:00,1634529600,AMT,268.44000244140625,285.30999755859375,266.92999267578125,284.45001220703125,7046300
2021-10-25 00:00:00,1635134400,AMT,284.5,291.1700134277344,279.6400146484375,281.9700012207031,8140900
2021-11-01 00:00:00,1635739200,AMT,282.8599853515625,285.4200134277344,276.4100036621094,277.8299865722656,6781500
2021-11-08 00:00:00,1636347600,AMT,278.25,281.6099853515625,270.3699951171875,272.1000061035156,4975700
2021-11-15 00:00:00,1636952400,AMT,267.3299865722656,268.5400085449219,253.39999389648438,260.9800109863281,14175800
