timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,MS,104.12999725341797,109.11000061035156,102.80999755859375,106.22000122070312,16716400
2024-07-17 09:30:00,1721223000,MS,105.08999633789062,107.70999908447266,104.52999877929688,106.95999908447266,11412000
2024-07-18 09:30:00,1721309400,MS,106.52999877929688,107.62999725341797,104.33000183105469,104.80999755859375,9130700
2024-07-19 09:30:00,1721395800,MS,104.70999908447266,104.72000122070312,101.7300033569336,102.08999633789062,12555900
2024-07-22 09:30:00,1721655000,MS,102.47000122070312,103.2300033569336,101.94999694824219,102.44000244140625,8931200
2024-07-23 09:30:00,1721741400,MS,102.44999694824219,104.16999816894531,102.18000030517578,103.5,7400600
2024-07-24 09:30:00,1721827800,MS,102.86000061035156,104.0,101.75,101.97000122070312,7967400
2024-07-25 09:30:00,1721914200,MS,102.08000183105469,104.19000244140625,101.8499984741211,103.55999755859375,5582300
2024-07-26 09:30:00,1722000600,MS,104.86000061035156,105.88999938964844,104.04000091552734,104.19000244140625,6599600
2024-07-29 09:30:00,1722259800,MS,104.47000122070312,104.56999969482422,102.33000183105469,102.4800033569336,5183400
2024-07-30 09:30:00,1722346200,MS,103.55999755859375,104.12000274658203,102.77999877929688,103.76000213623047,6225500
2024-07-31 09:30:00,1722432600,MS,103.08000183105469,104.31999969482422,102.25,103.20999908447266,5444600
2024-08-01 09:30:00,1722519000,MS,103.75,103.98999786376953,101.19000244140625,101.76000213623047,5678100
2024-08-02 09:30:00,1722605400,MS,99.0,99.0199966430664,95.04000091552734,95.8499984741211,11120700
2024-08-05 09:30:00,1722864600,MS,92.6500015258789,93.37000274658203,90.94000244140625,92.06999969482422,9659500
2024-08-06 09:30:00,1722951000,MS,92.19999694824219,93.83999633789062,91.5199966430664,92.97000122070312,6068300
2024-08-07 09:30:00,1723037400,MS,94.61000061035156,95.33000183105469,92.01000213623047,92.11000061035156,7215700
2024-08-08 09:30:00,1723123800,MS,93.48999786376953,95.04000091552734,92.77999877929688,94.62999725341797,6592300
2024-08-09 09:30:00,1723210200,MS,94.29000091552734,95.12000274658203,94.0199966430664,94.72000122070312,3542600
2024-08-12 09:30:00,1723469400,MS,94.9000015258789,95.22000122070312,93.54000091552734,94.83999633789062,4196300
2024-08-13 09:30:00,1723555800,MS,95.7699966430664,96.80000305175781,94.94999694824219,96.70999908447266,5941500
2024-08-14 09:30:00,1723642200,MS,97.76000213623047,100.58999633789062,97.51000213623047,99.44000244140625,10161700
2024-08-15 09:30:00,1723728600,MS,100.80000305175781,101.20999908447266,100.1500015258789,100.63999938964844,5885100
2024-08-16 09:30:00,1723815000,MS,100.62999725341797,101.5,100.45999908447266,101.44000244140625,4159700
2024-08-19 09:30:00,1724074200,MS,101.5199966430664,102.04000091552734,101.30000305175781,101.75,4070500
2024-08-20 09:30:00,1724160600,MS,101.25,101.62999725341797,100.5999984741211,100.77999877929688,3396900
2024-08-21 09:30:00,1724247000,MS,101.0999984741211,101.2300033569336,99.95999908447266,100.69000244140625,3576000
2024-08-22 09:30:00,1724333400,MS,100.76000213623047,100.9800033569336,99.9000015258789,100.55999755859375,2777300
2024-08-23 09:30:00,1724419800,MS,100.94000244140625,102.58000183105469,100.81999969482422,101.88999938964844,3814800
2024-08-26 09:30:00,1724679000,MS,103.04000091552734,103.05000305175781,101.9800033569336,102.33000183105469,2679000
2024-08-27 09:30:00,1724765400,MS,102.45999908447266,102.8499984741211,102.04000091552734,102.08000183105469,2537200
2024-08-28 09:30:00,1724851800,MS,101.88999938964844,102.69999694824219,101.41999816894531,102.19999694824219,2836800
2024-08-29 09:30:00,1724938200,MS,102.91999816894531,102.91999816894531,101.27999877929688,102.5999984741211,3325600
2024-08-30 09:30:00,1725024600,MS,102.91000366210938,103.80999755859375,102.0999984741211,103.61000061035156,4951400
2024-09-03 09:30:00,1725370200,MS,102.8499984741211,103.26000213623047,98.45999908447266,99.2699966430664,6634000
2024-09-04 09:30:00,1725456600,MS,99.73999786376953,101.31999969482422,99.68000030517578,100.1500015258789,4212500
2024-09-05 09:30:00,1725543000,MS,101.0,101.30000305175781,99.12000274658203,99.55999755859375,4462400
2024-09-06 09:30:00,1725629400,MS,99.69999694824219,100.80000305175781,96.13999938964844,96.58999633789062,9246800
2024-09-09 09:30:00,1725888600,MS,97.76000213623047,99.0199966430664,97.5999984741211,98.18000030517578,5281500
2024-09-10 09:30:00,1725975000,MS,98.4000015258789,98.43000030517578,94.88999938964844,96.62000274658203,7798600
2024-09-11 09:30:00,1726061400,MS,95.48999786376953,97.13999938964844,94.08999633789062,97.02999877929688,6764100
2024-09-12 09:30:00,1726147800,MS,97.37000274658203,97.69000244140625,95.68000030517578,96.63999938964844,4751200
2024-09-13 09:30:00,1726234200,MS,96.87000274658203,98.73999786376953,96.8499984741211,98.25,5354800
2024-09-16 09:30:00,1726493400,MS,99.1500015258789,100.19000244140625,98.76000213623047,100.08999633789062,4467200
2024-09-17 09:30:00,1726579800,MS,100.68000030517578,100.81999969482422,99.44000244140625,99.83999633789062,4748600
2024-09-18 09:30:00,1726666200,MS,100.12000274658203,101.01000213623047,99.23999786376953,99.30000305175781,5195900
2024-09-19 09:30:00,1726752600,MS,101.22000122070312,101.43000030517578,99.5199966430664,100.7300033569336,9091900
2024-09-20 09:30:00,1726839000,MS,100.87000274658203,102.52999877929688,100.19000244140625,102.47000122070312,14513400
2024-09-23 09:30:00,1727098200,MS,101.69000244140625,102.52999877929688,101.30999755859375,102.47000122070312,3962400
2024-09-24 09:30:00,1727184600,MS,102.7699966430664,102.87999725341797,101.94999694824219,102.58000183105469,4749700
2024-09-25 09:30:00,1727271000,MS,102.75,102.80999755859375,101.72000122070312,102.33999633789062,3825100
2024-09-26 09:30:00,1727357400,MS,103.06999969482422,104.79000091552734,102.97000122070312,104.5999984741211,5183000
2024-09-27 09:30:00,1727443800,MS,104.93000030517578,105.13999938964844,104.0199966430664,104.11000061035156,3113300
2024-09-30 09:30:00,1727703000,MS,103.73999786376953,104.4000015258789,103.12000274658203,104.23999786376953,3378600
2024-10-01 09:30:00,1727789400,MS,104.18000030517578,105.19000244140625,103.05999755859375,104.41999816894531,5437400
2024-10-02 09:30:00,1727875800,MS,104.83000183105469,105.4000015258789,103.91000366210938,104.5199966430664,3293600
2024-10-03 09:30:00,1727962200,MS,103.58000183105469,104.69999694824219,103.16000366210938,104.56999969482422,4587200
2024-10-04 09:30:00,1728048600,MS,107.61000061035156,108.08000183105469,106.62000274658203,107.87999725341797,5608900
2024-10-07 09:30:00,1728307800,MS,107.69000244140625,108.91999816894531,107.2699966430664,107.63999938964844,4439900
2024-10-08 09:30:00,1728394200,MS,107.6500015258789,108.20999908447266,107.38999938964844,107.48999786376953,3679400
2024-10-09 09:30:00,1728480600,MS,107.22000122070312,109.37000274658203,107.22000122070312,109.04000091552734,4445800
2024-10-10 09:30:00,1728567000,MS,108.44000244140625,109.02999877929688,107.6500015258789,108.08000183105469,4065500
2024-10-11 09:30:00,1728653400,MS,109.0,111.4800033569336,109.0,110.45999908447266,5826200
2024-10-14 09:30:00,1728912600,MS,111.05000305175781,112.44000244140625,110.55000305175781,112.27999877929688,7179300
2024-10-15 09:30:00,1728999000,MS,115.43000030517578,116.05999755859375,112.02999877929688,112.22000122070312,8925200
2024-10-16 09:30:00,1729085400,MS,116.87999725341797,121.44999694824219,116.5,119.51000213623047,21458500
2024-10-17 09:30:00,1729171800,MS,119.7699966430664,120.36000061035156,118.7300033569336,119.44000244140625,9357200
2024-10-18 09:30:00,1729258200,MS,119.52999877929688,121.12000274658203,119.11000061035156,121.05999755859375,6852900
2024-10-21 09:30:00,1729517400,MS,120.37000274658203,120.69000244140625,117.87999725341797,118.27999877929688,7469100
2024-10-22 09:30:00,1729603800,MS,117.6500015258789,118.61000061035156,117.25,118.31999969482422,4429600
2024-10-23 09:30:00,1729690200,MS,117.88999938964844,118.73999786376953,117.19999694824219,118.27999877929688,5661600
2024-10-24 09:30:00,1729776600,MS,118.4000015258789,119.33999633789062,117.94000244140625,119.16999816894531,5611800
2024-10-25 09:30:00,1729863000,MS,120.0,120.0,116.33000183105469,116.87999725341797,7271700
2024-10-28 09:30:00,1730122200,MS,118.12000274658203,119.68000030517578,117.51000213623047,119.12999725341797,5994000
2024-10-29 09:30:00,1730208600,MS,118.88999938964844,120.08999633789062,118.81999969482422,119.30000305175781,4622200
2024-10-30 09:30:00,1730295000,MS,118.61000061035156,119.31999969482422,117.79000091552734,117.91999816894531,5673000
2024-10-31 09:30:00,1730381400,MS,117.12999725341797,117.91000366210938,115.69999694824219,116.25,5374600
2024-11-01 09:30:00,1730467800,MS,116.66999816894531,118.0199966430664,116.30000305175781,116.8499984741211,4372100
2024-11-04 09:30:00,1730730600,MS,117.01000213623047,117.44999694824219,115.94000244140625,116.13999938964844,4366300
2024-11-05 09:30:00,1730817000,MS,116.08999633789062,117.9000015258789,116.08999633789062,117.80999755859375,4798400
2024-11-06 09:30:00,1730903400,MS,129.50999450683594,133.52000427246094,127.66000366210938,131.49000549316406,22798700
2024-11-07 09:30:00,1730989800,MS,130.74000549316406,131.5500030517578,128.0800018310547,128.44000244140625,7780000
2024-11-08 09:30:00,1731076200,MS,128.97999572753906,130.52000427246094,127.76000213623047,129.52999877929688,6979300
2024-11-11 09:30:00,1731335400,MS,130.5500030517578,133.99000549316406,130.5500030517578,133.52000427246094,6861300
2024-11-12 09:30:00,1731421800,MS,133.19000244140625,133.82000732421875,131.7100067138672,132.30999755859375,5683300
2024-11-13 09:30:00,1731508200,MS,133.4600067138672,134.64999389648438,132.47000122070312,132.75999450683594,6134800
2024-11-14 09:30:00,1731594600,MS,133.10000610351562,134.91000366210938,131.97999572753906,132.42999267578125,7344200
2024-11-15 09:30:00,1731681000,MS,133.3699951171875,134.39999389648438,132.5399932861328,134.05999755859375,7281900
2024-11-18 09:30:00,1731940200,MS,134.69000244140625,135.50999450683594,133.4199981689453,133.77999877929688,6434100
2024-11-19 09:30:00,1732026600,MS,133.25999450683594,134.08999633789062,131.92999267578125,132.24000549316406,7244800
2024-11-20 09:30:00,1732113000,MS,133.16000366210938,133.64999389648438,131.0500030517578,131.69000244140625,5125600
2024-11-21 09:30:00,1732199400,MS,133.1999969482422,135.57000732421875,133.13999938964844,134.99000549316406,5547400
2024-11-22 09:30:00,1732285800,MS,134.67999267578125,135.6699981689453,133.9600067138672,134.69000244140625,6334100
2024-11-25 09:30:00,1732545000,MS,135.44000244140625,136.24000549316406,133.5800018310547,133.66000366210938,8012300
2024-11-26 09:30:00,1732631400,MS,130.75,131.7899932861328,128.52999877929688,131.27999877929688,8817300
2024-11-27 09:30:00,1732717800,MS,131.49000549316406,132.42999267578125,130.57000732421875,131.2100067138672,5507800
2024-11-29 09:30:00,1732890600,MS,132.27999877929688,132.72999572753906,131.4199981689453,131.61000061035156,4068200
2024-12-02 09:30:00,1733149800,MS,132.3000030517578,133.0,130.8300018310547,131.02999877929688,5512100
2024-12-03 09:30:00,1733236200,MS,133.19000244140625,133.19000244140625,130.00999450683594,130.44000244140625,4791300
2024-12-04 09:30:00,1733322600,MS,130.19000244140625,131.1999969482422,129.63999938964844,129.99000549316406,6203700
2024-12-05 09:30:00,1733409000,MS,129.94000244140625,131.86000061035156,129.4199981689453,130.32000732421875,4991900
