timestamp_et,epoch,ticker,open,high,low,close,volume
2026-07-09 09:30:00,1783603800,MAAS,14.680000305175781,15.300000190734863,14.680000305175781,15.274999618530273,14014
2026-07-09 09:31:00,1783603860,MAAS,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,1042
2026-07-09 09:32:00,1783603920,MAAS,16.0,16.0,16.0,16.0,1578
2026-07-09 09:33:00,1783603980,MAAS,15.979999542236328,15.989999771118164,15.979999542236328,15.989999771118164,771
2026-07-09 09:34:00,1783604040,MAAS,15.90999984741211,16.739999771118164,15.90999984741211,16.739999771118164,14489
2026-07-09 09:35:00,1783604100,MAAS,15.899999618530273,16.790000915527344,15.899999618530273,16.513200759887695,1632
2026-07-09 09:36:00,1783604160,MAAS,16.200000762939453,16.799999237060547,16.0,16.790000915527344,1148
2026-07-09 09:37:00,1783604220,MAAS,16.709999084472656,16.709999084472656,15.885000228881836,16.040000915527344,13388
2026-07-09 09:38:00,1783604280,MAAS,15.800000190734863,16.039899826049805,15.800000190734863,16.039899826049805,1091
2026-07-09 09:39:00,1783604340,MAAS,16.56999969482422,16.56999969482422,16.422500610351562,16.422500610351562,677
2026-07-09 09:40:00,1783604400,MAAS,15.710000038146973,16.40999984741211,15.710000038146973,16.059999465942383,2923
2026-07-09 09:41:00,1783604460,MAAS,16.059999465942383,16.059999465942383,15.710000038146973,15.710000038146973,1082
2026-07-09 09:43:00,1783604580,MAAS,15.324999809265137,15.324999809265137,15.324999809265137,15.324999809265137,638
2026-07-09 09:45:00,1783604700,MAAS,15.010000228881836,15.600000381469727,15.010000228881836,15.600000381469727,762
2026-07-09 09:47:00,1783604820,MAAS,15.210000038146973,15.210000038146973,14.800000190734863,14.800000190734863,1270
2026-07-09 09:48:00,1783604880,MAAS,14.75,14.75,14.510000228881836,14.510000228881836,2390
2026-07-09 09:50:00,1783605000,MAAS,14.979900360107422,14.979900360107422,14.979900360107422,14.979900360107422,175
2026-07-09 09:52:00,1783605120,MAAS,14.600000381469727,14.800000190734863,14.5600004196167,14.800000190734863,880
2026-07-09 09:55:00,1783605300,MAAS,14.710000038146973,14.710000038146973,14.604599952697754,14.604599952697754,1387
2026-07-09 09:56:00,1783605360,MAAS,14.800000190734863,14.800000190734863,14.600000381469727,14.600000381469727,1769
2026-07-09 09:59:00,1783605540,MAAS,14.529999732971191,14.529999732971191,14.5,14.5,10058
2026-07-09 10:00:00,1783605600,MAAS,14.180000305175781,14.319999694824219,14.180000305175781,14.319999694824219,3146
2026-07-09 10:01:00,1783605660,MAAS,14.199999809265137,14.199999809265137,14.010000228881836,14.010000228881836,2892
2026-07-09 10:02:00,1783605720,MAAS,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,859
2026-07-09 10:03:00,1783605780,MAAS,14.095000267028809,14.100000381469727,14.095000267028809,14.100000381469727,997
2026-07-09 10:06:00,1783605960,MAAS,14.020000457763672,14.100000381469727,14.020000457763672,14.100000381469727,720
2026-07-09 10:08:00,1783606080,MAAS,14.448100090026855,14.448100090026855,14.448100090026855,14.448100090026855,1749
2026-07-09 10:11:00,1783606260,MAAS,14.000100135803223,14.000100135803223,14.000100135803223,14.000100135803223,2028
2026-07-09 10:13:00,1783606380,MAAS,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,645
2026-07-09 10:14:00,1783606440,MAAS,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,165
2026-07-09 10:18:00,1783606680,MAAS,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,814
2026-07-09 10:23:00,1783606980,MAAS,14.119999885559082,14.119999885559082,14.050000190734863,14.050000190734863,350
2026-07-09 10:24:00,1783607040,MAAS,14.02400016784668,14.02400016784668,14.02400016784668,14.02400016784668,133
2026-07-09 10:28:00,1783607280,MAAS,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,402
2026-07-09 10:29:00,1783607340,MAAS,14.020000457763672,14.020000457763672,14.0,14.0,1604
2026-07-09 10:30:00,1783607400,MAAS,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,301
2026-07-09 10:33:00,1783607580,MAAS,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,604
2026-07-09 10:40:00,1783608000,MAAS,13.979999542236328,13.989999771118164,13.979999542236328,13.989999771118164,410
2026-07-09 10:43:00,1783608180,MAAS,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,2
2026-07-09 10:47:00,1783608420,MAAS,14.130000114440918,14.239999771118164,14.130000114440918,14.239999771118164,1773
2026-07-09 10:52:00,1783608720,MAAS,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,648
2026-07-09 10:53:00,1783608780,MAAS,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,581
2026-07-09 10:54:00,1783608840,MAAS,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,128
2026-07-09 10:56:00,1783608960,MAAS,14.140000343322754,14.149999618530273,14.140000343322754,14.149999618530273,1329
2026-07-09 11:02:00,1783609320,MAAS,14.000100135803223,14.000100135803223,14.000100135803223,14.000100135803223,284
2026-07-09 11:03:00,1783609380,MAAS,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,171
2026-07-09 11:15:00,1783610100,MAAS,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,219
2026-07-09 11:16:00,1783610160,MAAS,14.239999771118164,14.380000114440918,14.239999771118164,14.380000114440918,5472
2026-07-09 11:17:00,1783610220,MAAS,14.579999923706055,14.800000190734863,14.579999923706055,14.760000228881836,731
2026-07-09 11:18:00,1783610280,MAAS,14.800000190734863,14.975000381469727,14.75,14.930000305175781,7209
2026-07-09 11:19:00,1783610340,MAAS,14.9399995803833,14.9399995803833,14.890000343322754,14.890000343322754,609
2026-07-09 11:20:00,1783610400,MAAS,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,548
2026-07-09 11:21:00,1783610460,MAAS,15.0,15.069999694824219,15.0,15.069999694824219,7990
2026-07-09 11:22:00,1783610520,MAAS,15.119999885559082,15.119999885559082,15.100000381469727,15.100099563598633,2589
2026-07-09 11:23:00,1783610580,MAAS,15.100000381469727,15.149999618530273,15.100000381469727,15.149999618530273,541
2026-07-09 11:24:00,1783610640,MAAS,15.135000228881836,15.329999923706055,15.135000228881836,15.329999923706055,3018
2026-07-09 11:25:00,1783610700,MAAS,15.350000381469727,15.350000381469727,15.135000228881836,15.135000228881836,3501
2026-07-09 11:27:00,1783610820,MAAS,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,686
2026-07-09 11:28:00,1783610880,MAAS,15.0,15.0,15.0,15.0,219
2026-07-09 11:34:00,1783611240,MAAS,14.112199783325195,14.112199783325195,14.112199783325195,14.112199783325195,392
2026-07-09 11:57:00,1783612620,MAAS,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,442
2026-07-09 12:00:00,1783612800,MAAS,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,356
