timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,TER,125.80999755859375,125.80999755859375,119.63999938964844,119.88999938964844,2674200
2021-07-19 00:00:00,1626667200,TER,118.20999908447266,129.47000122070312,116.38999938964844,128.8000030517578,5820100
2021-07-26 00:00:00,1627272000,TER,128.0,129.91000366210938,117.69999694824219,127.0,9172700
2021-08-02 00:00:00,1627876800,TER,127.62000274658203,130.27999877929688,124.83999633789062,126.87000274658203,4558500
2021-08-09 00:00:00,1628481600,TER,127.30000305175781,127.62999725341797,117.75,118.75,5617100
2021-08-16 00:00:00,1629086400,TER,118.31999969482422,119.58999633789062,112.0,113.55999755859375,6444700
2021-08-23 00:00:00,1629691200,TER,114.1500015258789,122.77999877929688,114.1500015258789,122.5999984741211,4833600
2021-08-30 00:00:00,1630296000,TER,123.45999908447266,124.11000061035156,119.5999984741211,121.87999725341797,5618100
2021-09-06 00:00:00,1630900800,TER,122.16000366210938,124.18000030517578,118.12000274658203,120.97000122070312,4643600
2021-09-13 00:00:00,1631505600,TER,121.94000244140625,123.83000183105469,119.41999816894531,121.3499984741211,6425700
2021-09-20 00:00:00,1632110400,TER,118.33999633789062,120.9000015258789,114.66999816894531,119.33000183105469,9543800
2021-09-27 00:00:00,1632715200,TER,118.3499984741211,119.13999938964844,107.9800033569336,109.47000122070312,8917700
2021-10-04 00:00:00,1633320000,TER,108.43000030517578,113.05000305175781,105.23999786376953,109.55999755859375,9033800
2021-10-11 00:00:00,1633924800,TER,108.91999816894531,114.83000183105469,106.8499984741211,113.91999816894531,6217500
2021-10-18 00:00:00,1634529600,TER,112.87999725341797,120.80999755859375,112.55999755859375,116.12000274658203,5167000
2021-10-25 00:00:00,1635134400,TER,116.12999725341797,138.74000549316406,115.12999725341797,138.24000549316406,13917400
2021-11-01 00:00:00,1635739200,TER,138.17999267578125,146.75999450683594,136.61000061035156,144.22000122070312,8292400
2021-11-08 00:00:00,1636347600,TER,144.77000427246094,146.36000061035156,141.50999450683594,146.19000244140625,5171600
2021-11-15 00:00:00,1636952400,TER,148.10000610351562,153.72999572753906,146.72999572753906,151.27000427246094,6277300
2021-11-22 00:00:00,1637557200,TER,152.0800018310547,154.5,145.4199981689453,146.35000610351562,3851600
2021-11-29 00:00:00,1638162000,TER,149.52000427246094,158.22000122070312,146.50999450683594,150.55999755859375,8824600
2021-12-06 00:00:00,1638766800,TER,151.30999755859375,161.5399932861328,144.91000366210938,159.75999450683594,6735300
2021-12-13 00:00:00,1639371600,TER,160.52999877929688,163.02999877929688,152.02000427246094,156.25999450683594,9469100
2021-12-20 00:00:00,1639976400,TER,155.08999633789062,164.11000061035156,154.89999389648438,162.74000549316406,6759900
2021-12-27 00:00:00,1640581200,TER,164.0,168.91000366210938,163.3000030517578,163.52999877929688,4691000
2022-01-03 00:00:00,1641186000,TER,164.86000061035156,167.2899932861328,156.86000061035156,158.27000427246094,8001100
2022-01-10 00:00:00,1641790800,TER,155.8000030517578,167.69000244140625,150.47999572753906,164.57000732421875,6322300
2022-01-17 00:00:00,1642395600,TER,160.94000244140625,161.58999633789062,142.47999572753906,143.38999938964844,6737300
2022-01-24 00:00:00,1643000400,TER,138.72999572753906,147.94000244140625,102.51000213623047,112.12000274658203,29949100
2022-01-31 00:00:00,1643605200,TER,111.97000122070312,120.58000183105469,110.16999816894531,114.01000213623047,12625100
2022-02-07 00:00:00,1644210000,TER,114.1500015258789,122.19999694824219,111.83000183105469,113.08999633789062,9176400
2022-02-14 00:00:00,1644814800,TER,113.0,119.98999786376953,111.08999633789062,114.83000183105469,7782300
2022-02-21 00:00:00,1645419600,TER,113.62999725341797,120.13999938964844,107.11000061035156,120.04000091552734,6771200
2022-02-28 00:00:00,1646024400,TER,119.41999816894531,119.55000305175781,110.04000091552734,111.75,7580000
2022-03-07 00:00:00,1646629200,TER,112.86000061035156,113.88999938964844,105.36000061035156,106.87999725341797,9726300
2022-03-14 00:00:00,1647230400,TER,107.68000030517578,123.80999755859375,104.31999969482422,122.94999694824219,12094200
2022-03-21 00:00:00,1647835200,TER,121.77999877929688,124.19000244140625,116.18000030517578,124.04000091552734,6410300
2022-03-28 00:00:00,1648440000,TER,120.93000030517578,127.29000091552734,114.76000213623047,116.37000274658203,8047600
2022-04-04 00:00:00,1649044800,TER,116.93000030517578,120.19999694824219,108.51000213623047,108.66000366210938,7217300
2022-04-11 00:00:00,1649649600,TER,107.33999633789062,111.33999633789062,106.0,106.0199966430664,6615800
2022-04-18 00:00:00,1650254400,TER,105.83999633789062,117.41999816894531,105.38999938964844,109.19999694824219,7664000
2022-04-25 00:00:00,1650859200,TER,108.5999984741211,115.4800033569336,105.23999786376953,105.45999908447266,12938100
2022-05-02 00:00:00,1651464000,TER,105.62000274658203,114.19000244140625,104.12999725341797,105.91999816894531,8384300
2022-05-09 00:00:00,1652068800,TER,104.29000091552734,108.41999816894531,98.63999938964844,107.3499984741211,8872200
2022-05-16 00:00:00,1652673600,TER,105.97000122070312,108.86000061035156,97.62999725341797,102.37000274658203,7875400
2022-05-23 00:00:00,1653278400,TER,102.47000122070312,109.43000030517578,97.95999908447266,109.4000015258789,7814800
2022-05-30 00:00:00,1653883200,TER,109.0,110.62000274658203,105.33999633789062,107.43000030517578,5592600
2022-06-06 00:00:00,1654488000,TER,109.08000183105469,109.72000122070312,96.83000183105469,96.97000122070312,7054800
2022-06-13 00:00:00,1655092800,TER,93.5999984741211,94.58999633789062,85.66000366210938,89.05999755859375,13440000
2022-06-20 00:00:00,1655697600,TER,90.93000030517578,97.25,89.29000091552734,97.12000274658203,7265000
2022-06-27 00:00:00,1656302400,TER,98.0999984741211,99.25,84.22000122070312,85.80000305175781,10960700
2022-07-04 00:00:00,1656907200,TER,82.97000122070312,92.43000030517578,82.97000122070312,92.08000183105469,5944600
2022-07-11 00:00:00,1657512000,TER,90.69000244140625,93.7699966430664,87.44999694824219,93.75,5937100
2022-07-18 00:00:00,1658116800,TER,94.8499984741211,102.83000183105469,92.55000305175781,100.45999908447266,8142300
2022-07-25 00:00:00,1658721600,TER,99.76000213623047,101.18000030517578,89.29000091552734,100.88999938964844,13125500
2022-08-01 00:00:00,1659326400,TER,99.9000015258789,102.72000122070312,98.69000244140625,100.75,7173400
2022-08-08 00:00:00,1659931200,TER,100.16999816894531,105.25,91.0999984741211,104.33999633789062,10110300
2022-08-15 00:00:00,1660536000,TER,103.98999786376953,104.5999984741211,96.62000274658203,96.8499984741211,6329300
2022-08-22 00:00:00,1661140800,TER,94.5999984741211,96.44999694824219,89.88999938964844,90.16000366210938,7591400
2022-08-29 00:00:00,1661745600,TER,89.44000244140625,90.66999816894531,80.41000366210938,83.04000091552734,9707300
2022-09-05 00:00:00,1662350400,TER,82.70999908447266,90.01000213623047,81.86000061035156,88.83999633789062,6269600
2022-09-12 00:00:00,1662955200,TER,88.83999633789062,88.88999938964844,80.41999816894531,82.0999984741211,11134600
2022-09-19 00:00:00,1663560000,TER,81.23999786376953,84.58999633789062,77.30999755859375,79.19000244140625,8857800
2022-09-26 00:00:00,1664164800,TER,79.19999694824219,80.44000244140625,75.01000213623047,75.1500015258789,7962700
2022-10-03 00:00:00,1664769600,TER,76.16999816894531,83.19999694824219,75.47000122070312,77.33000183105469,8385800
2022-10-10 00:00:00,1665374400,TER,77.61000061035156,77.61000061035156,67.80999755859375,71.37000274658203,11205400
2022-10-17 00:00:00,1665979200,TER,73.55000305175781,77.44000244140625,71.11000061035156,77.2699966430664,8962800
2022-10-24 00:00:00,1666584000,TER,77.94000244140625,85.19999694824219,76.62999725341797,83.3499984741211,12304800
2022-10-31 00:00:00,1667188800,TER,82.44999694824219,84.83000183105469,77.27999877929688,84.72000122070312,8383400
2022-11-07 00:00:00,1667797200,TER,85.7699966430664,96.88999938964844,83.27999877929688,96.30999755859375,9653600
2022-11-14 00:00:00,1668402000,TER,94.83000183105469,97.73999786376953,88.55999755859375,92.9000015258789,7879200
2022-11-21 00:00:00,1669006800,TER,91.62999725341797,95.55999755859375,90.5999984741211,92.58999633789062,3829600
2022-11-28 00:00:00,1669611600,TER,91.2699966430664,94.61000061035156,87.86000061035156,92.66999816894531,7563000
2022-12-05 00:00:00,1670216400,TER,92.1500015258789,95.12999725341797,89.04000091552734,92.41000366210938,8054400
2022-12-12 00:00:00,1670821200,TER,91.87000274658203,99.1500015258789,87.19000244140625,89.0199966430664,9884900
2022-12-19 00:00:00,1671426000,TER,89.41999816894531,90.0199966430664,83.75,86.55999755859375,7186900
2022-12-26 00:00:00,1672030800,TER,85.62999725341797,88.12999725341797,83.30999755859375,87.3499984741211,3961000
2023-01-02 00:00:00,1672635600,TER,88.8499984741211,91.80000305175781,85.55000305175781,91.23999786376953,5501800
2023-01-09 00:00:00,1673240400,TER,92.94000244140625,98.23999786376953,92.37000274658203,97.44000244140625,6315100
2023-01-16 00:00:00,1673845200,TER,97.3499984741211,98.44000244140625,92.5999984741211,97.52999877929688,5958700
2023-01-23 00:00:00,1674450000,TER,98.13999938964844,104.97000122070312,97.9000015258789,103.44000244140625,11846800
2023-01-30 00:00:00,1675054800,TER,102.08000183105469,112.05999755859375,99.01000213623047,107.98999786376953,10786300
2023-02-06 00:00:00,1675659600,TER,107.43000030517578,110.88999938964844,104.29000091552734,105.55999755859375,7686500
2023-02-13 00:00:00,1676264400,TER,105.87999725341797,108.52999877929688,103.63999938964844,105.25,7050900
2023-02-20 00:00:00,1676869200,TER,103.44000244140625,104.33999633789062,99.88999938964844,100.63999938964844,6216800
2023-02-27 00:00:00,1677474000,TER,102.26000213623047,103.38999938964844,99.3499984741211,103.02999877929688,6750200
2023-03-06 00:00:00,1678078800,TER,103.56999969482422,104.76000213623047,100.04000091552734,101.29000091552734,8508400
2023-03-13 00:00:00,1678680000,TER,100.0,106.87000274658203,99.66000366210938,105.0999984741211,10219900
2023-03-20 00:00:00,1679284800,TER,105.58000183105469,108.91000366210938,104.30999755859375,106.33999633789062,7153200
2023-03-27 00:00:00,1679889600,TER,106.73999786376953,108.8499984741211,102.19999694824219,107.51000213623047,7573900
2023-04-03 00:00:00,1680494400,TER,106.5,107.30999755859375,99.25,100.38999938964844,5774400
2023-04-10 00:00:00,1681099200,TER,99.38999938964844,103.76000213623047,99.01000213623047,100.75,6024100
2023-04-17 00:00:00,1681704000,TER,96.70999908447266,100.69000244140625,95.77999877929688,97.98999786376953,6746700
2023-04-24 00:00:00,1682308800,TER,97.95999908447266,98.69999694824219,88.54000091552734,91.37999725341797,9979400
2023-05-01 00:00:00,1682913600,TER,91.69000244140625,93.83999633789062,89.7300033569336,92.62999725341797,8259300
2023-05-08 00:00:00,1683518400,TER,92.66999816894531,92.95999908447266,88.95999908447266,90.93000030517578,6785600
2023-05-15 00:00:00,1684123200,TER,91.20999908447266,99.33999633789062,90.56999969482422,97.0999984741211,8044200
2023-05-22 00:00:00,1684728000,TER,96.69999694824219,104.58999633789062,93.02999877929688,103.70999908447266,12059200
2023-05-29 00:00:00,1685332800,TER,106.23999786376953,106.30000305175781,99.37000274658203,103.22000122070312,7160600
