timestamp_et,epoch,ticker,open,high,low,close,volume
1984-12-01 00:00:00,470725200,WST,2.203125,2.640625,2.1875,2.5625,2204000
1985-03-01 00:00:00,478501200,WST,2.5625,3.40625,2.5,3.1875,4542400
1985-06-01 00:00:00,486446400,WST,3.1875,3.40625,2.984375,3.25,3508800
1985-09-01 00:00:00,494395200,WST,3.25,3.28125,2.828125,2.953125,3207200
1985-12-01 00:00:00,502261200,WST,2.953125,3.703125,2.90625,3.703125,3688000
1986-03-01 00:00:00,510037200,WST,3.734375,4.28125,3.671875,4.234375,4052800
1986-06-01 00:00:00,517982400,WST,4.234375,4.25,3.4375,3.515625,1725600
1986-09-01 00:00:00,525931200,WST,3.515625,3.5625,3.0625,3.421875,3144800
1986-12-01 00:00:00,533797200,WST,3.421875,5.078125,3.375,4.921875,5548000
1987-03-01 00:00:00,541573200,WST,4.9375,5.234375,4.640625,4.984375,4263200
1987-06-01 00:00:00,549518400,WST,5.0,5.53125,4.78125,5.1875,2972400
1987-09-01 00:00:00,557467200,WST,5.1875,5.40625,3.125,3.3125,3970000
1987-12-01 00:00:00,565333200,WST,3.3125,4.375,3.09375,3.71875,2312000
1988-03-01 00:00:00,573195600,WST,3.71875,3.8125,3.0625,3.6875,4096400
1988-06-01 00:00:00,581140800,WST,3.71875,3.875,3.34375,3.4375,1906400
1988-09-01 00:00:00,589089600,WST,3.40625,3.65625,3.125,3.625,2870000
1988-12-01 00:00:00,596955600,WST,3.65625,4.25,3.375,4.1875,3446400
1989-03-01 00:00:00,604731600,WST,4.1875,5.0,4.0625,4.78125,3550400
1989-06-01 00:00:00,612676800,WST,4.78125,5.46875,4.5625,4.9375,3661200
1989-09-01 00:00:00,620625600,WST,4.96875,5.65625,4.625,4.78125,2744000
1989-12-01 00:00:00,628491600,WST,4.75,4.84375,4.375,4.5,2682800
1990-03-01 00:00:00,636267600,WST,4.5,5.0,4.28125,4.8125,2189600
1990-06-01 00:00:00,644212800,WST,4.78125,4.875,3.75,3.8125,4042800
1990-09-01 00:00:00,652161600,WST,3.8125,3.9375,2.625,2.84375,2170800
1990-12-01 00:00:00,660027600,WST,2.84375,3.65625,2.78125,3.3125,3929200
1991-03-01 00:00:00,667803600,WST,3.28125,4.1875,3.25,4.0,2968000
1991-06-01 00:00:00,675748800,WST,3.96875,4.34375,3.875,4.3125,2018800
1991-09-01 00:00:00,683697600,WST,4.28125,4.3125,3.90625,4.21875,2359600
