timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,RJF,117.47000122070312,119.1500015258789,112.83999633789062,113.51000213623047,3689400
2024-07-17 09:30:00,1721223000,RJF,113.55000305175781,114.12999725341797,110.80999755859375,113.36000061035156,4975800
2024-07-18 09:30:00,1721309400,RJF,113.18000030517578,114.33999633789062,110.2699966430664,111.0999984741211,2214000
2024-07-19 09:30:00,1721395800,RJF,111.0,111.4000015258789,108.3499984741211,108.62000274658203,3376500
2024-07-22 09:30:00,1721655000,RJF,109.23999786376953,110.26000213623047,108.56999969482422,109.9800033569336,1836500
2024-07-23 09:30:00,1721741400,RJF,109.80999755859375,112.16000366210938,109.0,111.80999755859375,2351900
2024-07-24 09:30:00,1721827800,RJF,112.16000366210938,114.23999786376953,111.2300033569336,112.22000122070312,2426500
2024-07-25 09:30:00,1721914200,RJF,113.0,118.11000061035156,113.0,118.01000213623047,2281900
2024-07-26 09:30:00,1722000600,RJF,118.27999877929688,120.87000274658203,116.55999755859375,116.68000030517578,2179000
2024-07-29 09:30:00,1722259800,RJF,116.70999908447266,117.72000122070312,114.38999938964844,115.47000122070312,1240500
2024-07-30 09:30:00,1722346200,RJF,116.27999877929688,117.01000213623047,114.51000213623047,115.51000213623047,987700
2024-07-31 09:30:00,1722432600,RJF,116.05000305175781,117.12999725341797,114.33000183105469,116.0,1417500
2024-08-01 09:30:00,1722519000,RJF,116.26000213623047,117.16000366210938,110.81999969482422,112.16999816894531,1406700
2024-08-02 09:30:00,1722605400,RJF,110.1500015258789,111.98999786376953,106.98999786376953,109.0,1809700
2024-08-05 09:30:00,1722864600,RJF,106.76000213623047,109.08000183105469,104.23999786376953,106.38999938964844,2638300
2024-08-06 09:30:00,1722951000,RJF,105.9800033569336,109.2699966430664,105.3499984741211,107.8499984741211,1810500
2024-08-07 09:30:00,1723037400,RJF,108.95999908447266,110.16000366210938,107.16999816894531,107.27999877929688,1079400
2024-08-08 09:30:00,1723123800,RJF,108.26000213623047,109.16000366210938,107.37000274658203,108.91000366210938,901900
2024-08-09 09:30:00,1723210200,RJF,108.63999938964844,110.66000366210938,108.48999786376953,110.18000030517578,871600
2024-08-12 09:30:00,1723469400,RJF,110.22000122070312,110.5,108.63999938964844,110.12000274658203,1287300
2024-08-13 09:30:00,1723555800,RJF,110.97000122070312,111.93000030517578,110.05999755859375,111.79000091552734,1099900
2024-08-14 09:30:00,1723642200,RJF,112.9000015258789,115.43000030517578,111.94999694824219,114.91000366210938,1435800
2024-08-15 09:30:00,1723728600,RJF,116.2699966430664,116.61000061035156,114.29000091552734,115.2699966430664,886300
2024-08-16 09:30:00,1723815000,RJF,115.04000091552734,116.08999633789062,114.77999877929688,115.94999694824219,722100
2024-08-19 09:30:00,1724074200,RJF,116.02999877929688,116.5999984741211,115.4000015258789,115.93000030517578,567400
2024-08-20 09:30:00,1724160600,RJF,115.80999755859375,115.98999786376953,115.13999938964844,115.58000183105469,776000
2024-08-21 09:30:00,1724247000,RJF,115.62999725341797,116.12999725341797,114.72000122070312,115.79000091552734,1009200
2024-08-22 09:30:00,1724333400,RJF,116.02999877929688,116.80999755859375,115.23999786376953,116.20999908447266,664400
2024-08-23 09:30:00,1724419800,RJF,117.0999984741211,117.76000213623047,116.27999877929688,116.79000091552734,633500
2024-08-26 09:30:00,1724679000,RJF,117.33999633789062,118.58999633789062,116.86000061035156,118.44999694824219,761400
2024-08-27 09:30:00,1724765400,RJF,118.2699966430664,118.52999877929688,117.37000274658203,117.68000030517578,638900
2024-08-28 09:30:00,1724851800,RJF,117.61000061035156,118.41999816894531,117.36000061035156,117.8499984741211,561600
2024-08-29 09:30:00,1724938200,RJF,118.26000213623047,118.98999786376953,116.91000366210938,118.37000274658203,511800
2024-08-30 09:30:00,1725024600,RJF,118.69999694824219,119.73999786376953,118.08000183105469,119.56999969482422,961400
2024-09-03 09:30:00,1725370200,RJF,118.63999938964844,119.58000183105469,117.9800033569336,119.27999877929688,878300
2024-09-04 09:30:00,1725456600,RJF,119.12999725341797,120.26000213623047,118.20999908447266,119.1500015258789,960600
2024-09-05 09:30:00,1725543000,RJF,119.69999694824219,119.69999694824219,117.12000274658203,117.58000183105469,861000
2024-09-06 09:30:00,1725629400,RJF,117.58000183105469,118.55000305175781,114.48999786376953,115.19999694824219,808100
2024-09-09 09:30:00,1725888600,RJF,116.48999786376953,118.16000366210938,115.7300033569336,116.8499984741211,1086100
2024-09-10 09:30:00,1725975000,RJF,117.01000213623047,117.25,114.80000305175781,116.30999755859375,860100
2024-09-11 09:30:00,1726061400,RJF,115.98999786376953,116.37999725341797,113.91000366210938,115.94999694824219,1137900
2024-09-12 09:30:00,1726147800,RJF,116.98999786376953,117.45999908447266,115.91000366210938,116.9800033569336,937500
2024-09-13 09:30:00,1726234200,RJF,117.37000274658203,118.43000030517578,116.9000015258789,117.88999938964844,810500
2024-09-16 09:30:00,1726493400,RJF,118.72000122070312,119.94000244140625,118.5,119.7300033569336,659200
2024-09-17 09:30:00,1726579800,RJF,120.02999877929688,120.94999694824219,119.80999755859375,120.68000030517578,1116400
2024-09-18 09:30:00,1726666200,RJF,120.58000183105469,123.31999969482422,120.41999816894531,121.12000274658203,1006500
2024-09-19 09:30:00,1726752600,RJF,122.80000305175781,124.73999786376953,121.05999755859375,124.11000061035156,1121400
2024-09-20 09:30:00,1726839000,RJF,124.37000274658203,124.5,122.87000274658203,124.30999755859375,2076200
2024-09-23 09:30:00,1727098200,RJF,125.0,125.80000305175781,124.38999938964844,124.68000030517578,872000
2024-09-24 09:30:00,1727184600,RJF,124.88999938964844,125.20999908447266,123.95999908447266,124.16000366210938,864300
2024-09-25 09:30:00,1727271000,RJF,124.56999969482422,125.61000061035156,124.44000244140625,125.0999984741211,1006200
2024-09-26 09:30:00,1727357400,RJF,125.08000183105469,125.7300033569336,122.04000091552734,122.5199966430664,1038700
2024-09-27 09:30:00,1727443800,RJF,122.61000061035156,124.06999969482422,122.16000366210938,122.45999908447266,746200
2024-09-30 09:30:00,1727703000,RJF,122.16999816894531,123.05000305175781,120.83000183105469,122.45999908447266,869400
2024-10-01 09:30:00,1727789400,RJF,122.0,123.4000015258789,120.41999816894531,123.0,1411700
2024-10-02 09:30:00,1727875800,RJF,123.27999877929688,124.58000183105469,122.48999786376953,123.83999633789062,1039000
2024-10-03 09:30:00,1727962200,RJF,123.43000030517578,125.41999816894531,122.72000122070312,124.69999694824219,1527500
2024-10-04 09:30:00,1728048600,RJF,126.54000091552734,127.73999786376953,125.87999725341797,127.12999725341797,1035000
2024-10-07 09:30:00,1728307800,RJF,126.66000366210938,127.0199966430664,125.11000061035156,125.37000274658203,620200
2024-10-08 09:30:00,1728394200,RJF,125.63999938964844,125.83999633789062,124.83000183105469,124.9000015258789,637800
2024-10-09 09:30:00,1728480600,RJF,127.0999984741211,129.11000061035156,126.2699966430664,128.27999877929688,1315200
2024-10-10 09:30:00,1728567000,RJF,127.9000015258789,128.2899932861328,126.08999633789062,126.73999786376953,2036400
