timestamp_et,epoch,ticker,open,high,low,close,volume
1995-07-01 00:00:00,804571200,RMD,0.75,0.90625,0.71875,0.859375,8019200
1995-08-01 00:00:00,807249600,RMD,0.90625,0.9375,0.859375,0.9375,15208000
1995-09-01 00:00:00,809928000,RMD,0.9375,1.125,0.890625,1.109375,14700800
1995-10-01 00:00:00,812520000,RMD,1.0625,1.109375,0.859375,0.9375,15532800
1995-11-01 00:00:00,815202000,RMD,0.9375,1.0,0.75,0.890625,14849600
1995-12-01 00:00:00,817794000,RMD,0.90625,0.90625,0.65625,0.8125,16041600
1996-01-01 00:00:00,820472400,RMD,0.8125,0.875,0.75,0.828125,9908800
1996-02-01 00:00:00,823150800,RMD,0.875,0.875,0.625,0.671875,13654400
1996-03-01 00:00:00,825656400,RMD,0.65625,0.890625,0.65625,0.828125,18160000
1996-04-01 00:00:00,828334800,RMD,0.8359379768371582,0.90625,0.78125,0.78125,5889600
1996-05-01 00:00:00,830923200,RMD,0.828125,1.109375,0.78125,1.078125,7062400
1996-06-01 00:00:00,833601600,RMD,1.078125,1.125,0.90625,0.96875,13918400
1996-07-01 00:00:00,836193600,RMD,1.015625,1.0625,0.921875,1.0,3283200
1996-08-01 00:00:00,838872000,RMD,1.0,1.328125,0.90625,1.203125,10177600
1996-09-01 00:00:00,841550400,RMD,1.203125,1.296875,1.203125,1.234375,5235200
1996-10-01 00:00:00,844142400,RMD,1.234375,1.28125,1.0,1.046875,12523200
1996-11-01 00:00:00,846824400,RMD,1.015625,1.203125,1.015625,1.171875,5129600
1996-12-01 00:00:00,849416400,RMD,1.109375,1.4375,1.109375,1.375,2955200
1997-01-01 00:00:00,852094800,RMD,1.375,1.46875,1.25,1.3671879768371582,8558400
1997-02-01 00:00:00,854773200,RMD,1.40625,1.5625,1.21875,1.21875,5083200
1997-03-01 00:00:00,857192400,RMD,1.21875,1.296875,1.078125,1.09375,5084800
1997-04-01 00:00:00,859870800,RMD,1.09375,1.171875,1.03125,1.09375,2888000
1997-05-01 00:00:00,862459200,RMD,1.125,1.328125,1.09375,1.3125,3772800
1997-06-01 00:00:00,865137600,RMD,1.28125,1.515625,1.265625,1.515625,6644800
1997-07-01 00:00:00,867729600,RMD,1.46875,1.5625,1.46875,1.5,10616000
1997-08-01 00:00:00,870408000,RMD,1.5625,1.75,1.5,1.53125,10339200
1997-09-01 00:00:00,873086400,RMD,1.53125,1.625,1.53125,1.625,7704000
1997-10-01 00:00:00,875678400,RMD,1.625,1.78125,1.59375,1.75,7201600
1997-11-01 00:00:00,878360400,RMD,1.75,1.9375,1.703125,1.875,6547200
1997-12-01 00:00:00,880952400,RMD,1.90625,1.90625,1.71875,1.7578129768371582,6080000
1998-01-01 00:00:00,883630800,RMD,1.765625,2.03125,1.734375,2.023437976837158,6841600
1998-02-01 00:00:00,886309200,RMD,2.1875,2.1875,2.0,2.125,3681600
1998-03-01 00:00:00,888728400,RMD,2.09375,2.28125,1.828125,2.21875,12697600
1998-04-01 00:00:00,891406800,RMD,2.21875,2.515625,2.140625,2.472656011581421,11686400
1998-05-01 00:00:00,893995200,RMD,2.46875,2.609375,2.203125,2.21875,15262400
1998-06-01 00:00:00,896673600,RMD,2.203125,2.847656011581421,2.203125,2.847656011581421,14216000
1998-07-01 00:00:00,899265600,RMD,2.828125,3.085937976837158,2.679687976837158,2.804687976837158,26840000
1998-08-01 00:00:00,901944000,RMD,2.84375,3.078125,2.28125,2.3125,13196800
1998-09-01 00:00:00,904622400,RMD,2.3125,3.363281011581421,2.25,3.25,38204800
1998-10-01 00:00:00,907214400,RMD,3.226562976837158,3.34375,2.578125,3.1875,29907200
1998-11-01 00:00:00,909896400,RMD,3.21875,4.28125,3.21875,4.265625,38036000
1998-12-01 00:00:00,912488400,RMD,4.171875,6.03125,3.890625,5.671875,43304800
1999-01-01 00:00:00,915166800,RMD,5.65625,6.515625,4.59375,6.15625,26426400
1999-02-01 00:00:00,917845200,RMD,6.15625,6.296875,3.515625,3.875,50220000
1999-03-01 00:00:00,920264400,RMD,3.953125,4.875,2.6875,3.53125,62581600
1999-04-01 00:00:00,922942800,RMD,3.375,4.0,2.398437976837158,3.304687976837158,40944800
1999-05-01 00:00:00,925531200,RMD,3.359375,4.640625,3.210937976837158,3.507812976837158,19200800
1999-06-01 00:00:00,928209600,RMD,3.570312976837158,4.625,3.46875,4.148437976837158,16884800
1999-07-01 00:00:00,930801600,RMD,4.1875,4.390625,3.265625,3.5625,22678400
1999-08-01 00:00:00,933480000,RMD,3.546875,4.15625,3.46875,3.46875,17770400
1999-09-01 00:00:00,936158400,RMD,3.71875,4.140625,2.914062976837158,4.140625,23763200
1999-10-01 00:00:00,938750400,RMD,4.109375,4.375,3.1875,4.328125,12760800
1999-11-01 00:00:00,941432400,RMD,4.25,5.25,4.0,5.007812976837158,16734400
1999-12-01 00:00:00,944024400,RMD,5.03125,5.96875,4.882812976837158,5.21875,14436800
2000-01-01 00:00:00,946702800,RMD,5.28125,7.125,4.992187976837158,5.375,19512800
2000-02-01 00:00:00,949381200,RMD,5.34375,9.59375,5.3125,9.328125,23842400
2000-03-01 00:00:00,951886800,RMD,9.625,10.171875,7.25,8.921875,24298400
2000-04-01 00:00:00,954565200,RMD,9.03125,9.75,6.6875,8.5,11510000
