timestamp_et,epoch,ticker,open,high,low,close,volume
2026-08-04 09:30:00,1785850200,UHS,167.13999938964844,167.13999938964844,165.24000549316406,165.24000549316406,5127
2026-08-04 09:31:00,1785850260,UHS,166.4149932861328,166.4149932861328,166.4149932861328,166.4149932861328,265
2026-08-04 09:33:00,1785850380,UHS,166.4199981689453,166.91000366210938,166.4199981689453,166.91000366210938,467
2026-08-04 09:34:00,1785850440,UHS,166.4199981689453,166.76499938964844,165.75999450683594,166.76499938964844,1276
2026-08-04 09:35:00,1785850500,UHS,165.47999572753906,165.50999450683594,165.47999572753906,165.47999572753906,850
2026-08-04 09:37:00,1785850620,UHS,165.91000366210938,165.91000366210938,165.91000366210938,165.91000366210938,179
2026-08-04 09:38:00,1785850680,UHS,165.7050018310547,165.7050018310547,165.7050018310547,165.7050018310547,273
2026-08-04 09:39:00,1785850740,UHS,165.82000732421875,165.82000732421875,165.82000732421875,165.82000732421875,231
2026-08-04 09:40:00,1785850800,UHS,165.67750549316406,166.2100067138672,165.67750549316406,165.85499572753906,1600
2026-08-04 09:41:00,1785850860,UHS,166.0749969482422,166.0749969482422,166.0749969482422,166.0749969482422,340
2026-08-04 09:42:00,1785850920,UHS,166.0749969482422,166.0749969482422,166.0749969482422,166.0749969482422,651
2026-08-04 09:43:00,1785850980,UHS,165.6699981689453,165.6699981689453,165.58900451660156,165.58900451660156,561
2026-08-04 09:44:00,1785851040,UHS,165.91749572753906,165.94000244140625,165.91749572753906,165.94000244140625,696
2026-08-04 09:45:00,1785851100,UHS,165.75,165.75,165.35000610351562,165.5800018310547,2635
2026-08-04 09:46:00,1785851160,UHS,165.5850067138672,165.78500366210938,165.5850067138672,165.58999633789062,2329
2026-08-04 09:49:00,1785851340,UHS,165.9199981689453,165.99000549316406,165.8800048828125,165.94000244140625,2573
2026-08-04 09:50:00,1785851400,UHS,165.6199951171875,165.89999389648438,165.5,165.52000427246094,785
2026-08-04 09:51:00,1785851460,UHS,165.79989624023438,165.79989624023438,165.4499969482422,165.4499969482422,434
2026-08-04 09:52:00,1785851520,UHS,165.4600067138672,165.4600067138672,165.4600067138672,165.4600067138672,539
2026-08-04 09:53:00,1785851580,UHS,165.6699981689453,165.8699951171875,165.6699981689453,165.86000061035156,2923
2026-08-04 09:54:00,1785851640,UHS,165.8800048828125,166.4199981689453,165.8800048828125,166.4199981689453,1190
