timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,BBY,109.01000213623047,113.72000122070312,108.93000030517578,110.58999633789062,4586000
2021-07-19 00:00:00,1626667200,BBY,108.9000015258789,113.62999725341797,107.05999755859375,113.27999877929688,9411500
2021-07-26 00:00:00,1627272000,BBY,113.16999816894531,115.56999969482422,112.06999969482422,112.3499984741211,7734600
2021-08-02 00:00:00,1627876800,BBY,113.08999633789062,116.43000030517578,112.3499984741211,114.83999633789062,7309200
2021-08-09 00:00:00,1628481600,BBY,114.66000366210938,119.30000305175781,111.5999984741211,113.77999877929688,8769800
2021-08-16 00:00:00,1629086400,BBY,113.23999786376953,115.91000366210938,108.72000122070312,112.62999725341797,10210700
2021-08-23 00:00:00,1629691200,BBY,113.0,124.91000366210938,112.05000305175781,117.5,23926400
2021-08-30 00:00:00,1630296000,BBY,118.0199966430664,119.44000244140625,113.87000274658203,114.0199966430664,10857700
2021-09-06 00:00:00,1630900800,BBY,113.83000183105469,114.48999786376953,109.94000244140625,111.3499984741211,8924400
2021-09-13 00:00:00,1631505600,BBY,111.77999877929688,112.80000305175781,108.66000366210938,109.62000274658203,9682900
2021-09-20 00:00:00,1632110400,BBY,108.0999984741211,109.31999969482422,104.20999908447266,104.73999786376953,11274500
2021-09-27 00:00:00,1632715200,BBY,105.30000305175781,111.80000305175781,103.41999816894531,105.30999755859375,15206200
2021-10-04 00:00:00,1633320000,BBY,105.0999984741211,110.37999725341797,104.7699966430664,107.25,9515200
2021-10-11 00:00:00,1633924800,BBY,107.6500015258789,114.69000244140625,107.26000213623047,113.63999938964844,9737400
2021-10-18 00:00:00,1634529600,BBY,112.77999877929688,118.56999969482422,112.7300033569336,118.38999938964844,9561600
2021-10-25 00:00:00,1635134400,BBY,118.68000030517578,123.72000122070312,118.19000244140625,122.23999786376953,10934200
2021-11-01 00:00:00,1635739200,BBY,123.0,130.5500030517578,122.69999694824219,129.07000732421875,11090400
2021-11-08 00:00:00,1636347600,BBY,129.0,136.74000549316406,128.32000732421875,135.6300048828125,10701700
2021-11-15 00:00:00,1636952400,BBY,136.74000549316406,137.57000732421875,131.80999755859375,136.1300048828125,11152600
2021-11-22 00:00:00,1637557200,BBY,137.22000122070312,141.97000122070312,113.87999725341797,114.7699966430664,29694600
2021-11-29 00:00:00,1638162000,BBY,115.80000305175781,116.0,102.2300033569336,105.87000274658203,23176500
2021-12-06 00:00:00,1638766800,BBY,107.23999786376953,108.98999786376953,102.1500015258789,103.81999969482422,16216200
2021-12-13 00:00:00,1639371600,BBY,103.0,103.41000366210938,98.69999694824219,100.02999877929688,19914800
2021-12-20 00:00:00,1639976400,BBY,98.01000213623047,99.01000213623047,94.54000091552734,98.08000183105469,12347600
2021-12-27 00:00:00,1640581200,BBY,98.87999725341797,102.7699966430664,97.2699966430664,101.5999984741211,11553600
2022-01-03 00:00:00,1641186000,BBY,102.43000030517578,106.3499984741211,100.0199966430664,102.5,16435100
2022-01-10 00:00:00,1641790800,BBY,101.73999786376953,105.12999725341797,98.22000122070312,100.04000091552734,16913600
2022-01-17 00:00:00,1642395600,BBY,98.80999755859375,101.7699966430664,94.41999816894531,96.44999694824219,13558200
2022-01-24 00:00:00,1643000400,BBY,94.80999755859375,101.4800033569336,92.93000030517578,97.63999938964844,15808000
