timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,RTX,101.87000274658203,103.69000244140625,101.75,103.68000030517578,4341200
2024-07-17 09:30:00,1721223000,RTX,103.81999969482422,105.27999877929688,103.81999969482422,104.98999786376953,5433000
2024-07-18 09:30:00,1721309400,RTX,105.0,105.45999908447266,103.77999877929688,103.83999633789062,4450100
2024-07-19 09:30:00,1721395800,RTX,104.5,104.5,102.63999938964844,102.80999755859375,7229600
2024-07-22 09:30:00,1721655000,RTX,102.68000030517578,103.81999969482422,102.62000274658203,103.7699966430664,6207900
2024-07-23 09:30:00,1721741400,RTX,103.7699966430664,105.58000183105469,103.62000274658203,104.97000122070312,7602000
2024-07-24 09:30:00,1721827800,RTX,105.05000305175781,105.86000061035156,104.0199966430664,104.83000183105469,7180200
2024-07-25 09:30:00,1721914200,RTX,110.2300033569336,115.81999969482422,109.44999694824219,113.47000122070312,14997000
2024-07-26 09:30:00,1722000600,RTX,113.95999908447266,115.2300033569336,113.5,113.94999694824219,7526300
2024-07-29 09:30:00,1722259800,RTX,114.0,114.62999725341797,113.30000305175781,114.44000244140625,4138900
2024-07-30 09:30:00,1722346200,RTX,115.19999694824219,117.02999877929688,114.55999755859375,116.87999725341797,6074400
2024-07-31 09:30:00,1722432600,RTX,117.5,118.22000122070312,116.45999908447266,117.48999786376953,6780400
2024-08-01 09:30:00,1722519000,RTX,117.72000122070312,117.98999786376953,116.05999755859375,116.73999786376953,5135100
2024-08-02 09:30:00,1722605400,RTX,116.25,118.30000305175781,115.06999969482422,116.44000244140625,4578400
2024-08-05 09:30:00,1722864600,RTX,115.11000061035156,116.44000244140625,114.37000274658203,115.16999816894531,5888600
2024-08-06 09:30:00,1722951000,RTX,115.58999633789062,116.81999969482422,114.12000274658203,114.4000015258789,4642400
2024-08-07 09:30:00,1723037400,RTX,114.30000305175781,115.9800033569336,113.61000061035156,114.1500015258789,5553200
2024-08-08 09:30:00,1723123800,RTX,113.9000015258789,115.83999633789062,113.69999694824219,115.0999984741211,8889100
2024-08-09 09:30:00,1723210200,RTX,115.04000091552734,116.29000091552734,114.87000274658203,116.1500015258789,5534300
2024-08-12 09:30:00,1723469400,RTX,116.86000061035156,117.44000244140625,115.76000213623047,116.5999984741211,8602000
2024-08-13 09:30:00,1723555800,RTX,116.79000091552734,117.26000213623047,116.06999969482422,116.86000061035156,5911900
2024-08-14 09:30:00,1723642200,RTX,116.83999633789062,117.83000183105469,116.6500015258789,117.6500015258789,5826700
2024-08-15 09:30:00,1723728600,RTX,118.51000213623047,118.98999786376953,117.52999877929688,118.36000061035156,5629900
2024-08-16 09:30:00,1723815000,RTX,117.87000274658203,118.62000274658203,117.56999969482422,117.94999694824219,5251500
2024-08-19 09:30:00,1724074200,RTX,118.0,118.5199966430664,117.9800033569336,118.3499984741211,5389900
