timestamp_et,epoch,ticker,open,high,low,close,volume
2026-09-01 09:30:00,1788269400,AIZ,282.4599914550781,282.4599914550781,282.4599914550781,282.4599914550781,3214
2026-09-01 09:33:00,1788269580,AIZ,284.3999938964844,284.3999938964844,284.1700134277344,284.1700134277344,924
2026-09-01 09:39:00,1788269940,AIZ,284.010009765625,284.010009765625,284.010009765625,284.010009765625,487
2026-09-01 09:42:00,1788270120,AIZ,283.7099914550781,283.7099914550781,283.7099914550781,283.7099914550781,402
2026-09-01 09:45:00,1788270300,AIZ,283.75,283.75,283.75,283.75,664
2026-09-01 09:46:00,1788270360,AIZ,283.1099853515625,283.375,283.1099853515625,283.375,881
2026-09-01 09:47:00,1788270420,AIZ,283.0400085449219,283.1600036621094,283.0400085449219,283.1000061035156,578
2026-09-01 09:50:00,1788270600,AIZ,283.114990234375,283.114990234375,282.8599853515625,282.8599853515625,370
2026-09-01 09:52:00,1788270720,AIZ,282.489990234375,282.489990234375,282.489990234375,282.489990234375,632
2026-09-01 09:54:00,1788270840,AIZ,282.8299865722656,282.8299865722656,282.8299865722656,282.8299865722656,716
2026-09-01 09:57:00,1788271020,AIZ,282.3999938964844,282.3999938964844,282.3999938964844,282.3999938964844,155
2026-09-01 09:58:00,1788271080,AIZ,281.92498779296875,281.92498779296875,281.92498779296875,281.92498779296875,500
2026-09-01 10:00:00,1788271200,AIZ,282.2699890136719,282.2699890136719,282.2699890136719,282.2699890136719,411
2026-09-01 10:02:00,1788271320,AIZ,281.9100036621094,281.9100036621094,281.9100036621094,281.9100036621094,326
2026-09-01 10:04:00,1788271440,AIZ,282.19000244140625,282.5400085449219,282.19000244140625,282.3900146484375,2098
2026-09-01 10:07:00,1788271620,AIZ,282.07000732421875,282.6642150878906,281.7974853515625,281.8599853515625,3196
2026-09-01 10:08:00,1788271680,AIZ,282.7200012207031,282.7699890136719,282.7200012207031,282.7699890136719,610
2026-09-01 10:09:00,1788271740,AIZ,282.7699890136719,282.7699890136719,282.7699890136719,282.7699890136719,213
2026-09-01 10:10:00,1788271800,AIZ,282.7550048828125,282.79998779296875,282.7550048828125,282.79998779296875,1122
2026-09-01 10:13:00,1788271980,AIZ,283.77410888671875,283.77410888671875,283.239990234375,283.239990234375,1860
2026-09-01 10:16:00,1788272160,AIZ,283.00140380859375,283.5,283.00140380859375,283.4949951171875,819
2026-09-01 10:18:00,1788272280,AIZ,284.02349853515625,284.02349853515625,283.9100036621094,283.9100036621094,441
2026-09-01 10:19:00,1788272340,AIZ,283.6600036621094,283.6600036621094,283.5350036621094,283.5350036621094,458
2026-09-01 10:20:00,1788272400,AIZ,283.739990234375,283.739990234375,283.739990234375,283.739990234375,172
2026-09-01 10:21:00,1788272460,AIZ,283.5,283.5,283.5,283.5,221
2026-09-01 10:22:00,1788272520,AIZ,283.5350036621094,283.5350036621094,283.5350036621094,283.5350036621094,1009
2026-09-01 10:23:00,1788272580,AIZ,283.5299987792969,283.5299987792969,283.5299987792969,283.5299987792969,717
2026-09-01 10:25:00,1788272700,AIZ,283.5350036621094,283.5350036621094,283.5350036621094,283.5350036621094,483
2026-09-01 10:27:00,1788272820,AIZ,284.0,284.0,284.0,284.0,784
2026-09-01 10:31:00,1788273060,AIZ,284.0249938964844,284.0249938964844,284.0249938964844,284.0249938964844,897
2026-09-01 10:34:00,1788273240,AIZ,284.43499755859375,284.43499755859375,284.1747131347656,284.1747131347656,608
2026-09-01 10:37:00,1788273420,AIZ,283.9700012207031,283.9700012207031,283.5899963378906,283.5899963378906,1167
2026-09-01 10:38:00,1788273480,AIZ,283.5299987792969,283.6724853515625,283.5299987792969,283.6549987792969,2613
2026-09-01 10:39:00,1788273540,AIZ,283.4599914550781,283.4599914550781,283.4599914550781,283.4599914550781,436
2026-09-01 10:40:00,1788273600,AIZ,283.6199951171875,283.625,283.6199951171875,283.625,695
2026-09-01 10:42:00,1788273720,AIZ,282.7900085449219,282.7900085449219,282.7900085449219,282.7900085449219,981
2026-09-01 10:47:00,1788274020,AIZ,282.4599914550781,282.4599914550781,282.4599914550781,282.4599914550781,579
2026-09-01 10:49:00,1788274140,AIZ,282.4700012207031,282.4700012207031,282.4700012207031,282.4700012207031,393
2026-09-01 10:50:00,1788274200,AIZ,282.3699951171875,282.3699951171875,282.3699951171875,282.3699951171875,342
2026-09-01 10:51:00,1788274260,AIZ,282.1213073730469,282.1213073730469,282.1213073730469,282.1213073730469,961
2026-09-01 10:52:00,1788274320,AIZ,282.3800048828125,282.3800048828125,282.3800048828125,282.3800048828125,648
2026-09-01 10:55:00,1788274500,AIZ,282.25,282.25,282.25,282.25,588
2026-09-01 10:59:00,1788274740,AIZ,282.2349853515625,282.2349853515625,282.2349853515625,282.2349853515625,386
2026-09-01 11:00:00,1788274800,AIZ,282.19000244140625,282.2300109863281,282.06500244140625,282.06500244140625,859
2026-09-01 11:02:00,1788274920,AIZ,281.9200134277344,281.9200134277344,281.9049987792969,281.9049987792969,841
2026-09-01 11:04:00,1788275040,AIZ,282.0299987792969,282.260009765625,282.0299987792969,282.260009765625,772
2026-09-01 11:06:00,1788275160,AIZ,282.0050048828125,282.0050048828125,282.0050048828125,282.0050048828125,748
2026-09-01 11:08:00,1788275280,AIZ,282.0350036621094,282.0350036621094,282.0350036621094,282.0350036621094,291
2026-09-01 11:09:00,1788275340,AIZ,281.8900146484375,281.8900146484375,281.875,281.875,1149
2026-09-01 11:12:00,1788275520,AIZ,281.9599914550781,281.9599914550781,281.9599914550781,281.9599914550781,223
2026-09-01 11:13:00,1788275580,AIZ,281.93499755859375,281.95001220703125,281.93499755859375,281.95001220703125,914
2026-09-01 11:15:00,1788275700,AIZ,281.989990234375,281.989990234375,281.989990234375,281.989990234375,471
2026-09-01 11:16:00,1788275760,AIZ,281.9949951171875,281.9949951171875,281.9949951171875,281.9949951171875,606
2026-09-01 11:20:00,1788276000,AIZ,281.9100036621094,281.9100036621094,281.9100036621094,281.9100036621094,210
2026-09-01 11:21:00,1788276060,AIZ,281.8800048828125,281.8800048828125,281.8800048828125,281.8800048828125,341
2026-09-01 11:22:00,1788276120,AIZ,281.92999267578125,281.92999267578125,281.92999267578125,281.92999267578125,680
2026-09-01 11:23:00,1788276180,AIZ,281.9200134277344,281.9200134277344,281.9200134277344,281.9200134277344,601
2026-09-01 11:24:00,1788276240,AIZ,281.760009765625,281.7799987792969,281.760009765625,281.7799987792969,348
2026-09-01 11:25:00,1788276300,AIZ,281.7300109863281,281.7300109863281,281.5899963378906,281.5899963378906,1162
2026-09-01 11:26:00,1788276360,AIZ,281.54998779296875,281.54998779296875,281.54998779296875,281.54998779296875,933
2026-09-01 11:28:00,1788276480,AIZ,281.8999938964844,281.8999938964844,281.8999938964844,281.8999938964844,216
2026-09-01 11:30:00,1788276600,AIZ,281.92999267578125,281.92999267578125,281.8999938964844,281.8999938964844,440
2026-09-01 11:31:00,1788276660,AIZ,282.1499938964844,282.1499938964844,282.1499938964844,282.1499938964844,825
2026-09-01 11:35:00,1788276900,AIZ,282.19000244140625,282.19000244140625,282.19000244140625,282.19000244140625,936
2026-09-01 11:41:00,1788277260,AIZ,281.989990234375,281.989990234375,281.885009765625,281.885009765625,869
2026-09-01 11:42:00,1788277320,AIZ,281.9750061035156,281.9750061035156,281.9700012207031,281.9700012207031,504
2026-09-01 11:43:00,1788277380,AIZ,281.9700012207031,281.9700012207031,281.9700012207031,281.9700012207031,399
2026-09-01 11:45:00,1788277500,AIZ,281.94000244140625,281.94000244140625,281.94000244140625,281.94000244140625,711
2026-09-01 11:49:00,1788277740,AIZ,281.989990234375,281.989990234375,281.989990234375,281.989990234375,189
2026-09-01 11:50:00,1788277800,AIZ,281.9150085449219,281.9150085449219,281.9150085449219,281.9150085449219,931
2026-09-01 11:57:00,1788278220,AIZ,281.760009765625,281.760009765625,281.5400085449219,281.56500244140625,1154
2026-09-01 11:58:00,1788278280,AIZ,281.510009765625,281.5450134277344,281.510009765625,281.5450134277344,605
2026-09-01 11:59:00,1788278340,AIZ,281.6300048828125,281.6700134277344,281.57000732421875,281.57000732421875,2428
2026-09-01 12:00:00,1788278400,AIZ,281.6300048828125,281.6300048828125,281.6300048828125,281.6300048828125,256
2026-09-01 12:02:00,1788278520,AIZ,281.7300109863281,281.7300109863281,281.7300109863281,281.7300109863281,703
2026-09-01 12:04:00,1788278640,AIZ,281.70001220703125,281.70001220703125,281.70001220703125,281.70001220703125,271
2026-09-01 12:05:00,1788278700,AIZ,281.8399963378906,281.8399963378906,281.8399963378906,281.8399963378906,652
2026-09-01 12:09:00,1788278940,AIZ,282.1050109863281,282.1050109863281,281.95001220703125,281.95001220703125,602
2026-09-01 12:11:00,1788279060,AIZ,282.1099853515625,282.1499938964844,281.8999938964844,282.1499938964844,933
2026-09-01 12:16:00,1788279360,AIZ,281.9800109863281,281.9800109863281,281.9800109863281,281.9800109863281,336
2026-09-01 12:17:00,1788279420,AIZ,281.8999938964844,281.92999267578125,281.8999938964844,281.92999267578125,423
2026-09-01 12:18:00,1788279480,AIZ,281.8500061035156,281.8500061035156,281.8299865722656,281.8299865722656,1413
2026-09-01 12:20:00,1788279600,AIZ,281.7349853515625,281.7349853515625,281.677490234375,281.6824951171875,773
2026-09-01 12:25:00,1788279900,AIZ,281.57000732421875,281.57000732421875,281.57000732421875,281.57000732421875,1130
2026-09-01 12:30:00,1788280200,AIZ,281.57501220703125,281.57501220703125,281.57501220703125,281.57501220703125,411
2026-09-01 12:33:00,1788280380,AIZ,281.42999267578125,281.42999267578125,281.42999267578125,281.42999267578125,347
2026-09-01 12:35:00,1788280500,AIZ,281.3900146484375,281.3900146484375,281.3900146484375,281.3900146484375,1407
2026-09-01 12:43:00,1788280980,AIZ,281.4100036621094,281.4100036621094,281.4100036621094,281.4100036621094,282
