timestamp_et,epoch,ticker,open,high,low,close,volume
1984-11-01 00:00:00,468133200,TRV,13.40625,13.59375,11.84375,13.25,14044800
1985-02-01 00:00:00,476082000,TRV,13.25,17.0625,13.21875,16.59375,30999200
1985-05-01 00:00:00,483768000,TRV,16.59375,18.84375,16.375,17.90625,27168400
1985-08-01 00:00:00,491716800,TRV,17.90625,18.53125,16.5625,18.34375,16365600
1985-11-01 00:00:00,499669200,TRV,18.34375,23.625,18.3125,22.4375,21824800
1986-02-01 00:00:00,507618000,TRV,22.4375,27.03125,22.0,23.9375,25717600
1986-05-01 00:00:00,515304000,TRV,23.9375,24.6875,9.625,10.0625,42873600
1986-08-01 00:00:00,523252800,TRV,10.0,10.875,8.9375,9.8125,73124800
1986-11-01 00:00:00,531205200,TRV,9.75,11.4375,9.125,11.4375,46176000
1987-02-01 00:00:00,539154000,TRV,11.375,13.75,10.3125,11.4375,75786000
1987-05-01 00:00:00,546840000,TRV,11.5625,12.6875,10.4375,12.25,56454800
1987-08-01 00:00:00,554788800,TRV,12.1875,15.0,10.5,11.9375,90945200
1987-11-01 00:00:00,562741200,TRV,12.0,13.0,10.375,12.25,70261600
1988-02-01 00:00:00,570690000,TRV,12.3125,12.59375,9.5625,10.3125,62278400
1988-05-01 00:00:00,578462400,TRV,10.375,11.375,9.9375,10.8125,36853600
1988-08-01 00:00:00,586411200,TRV,10.75,11.1875,10.1875,10.8125,46399200
1988-11-01 00:00:00,594363600,TRV,10.78125,12.125,10.125,12.0625,53006000
1989-02-01 00:00:00,602312400,TRV,12.0625,12.75,11.5,12.625,52278000
1989-05-01 00:00:00,609998400,TRV,12.625,14.9375,11.875,14.875,40517600
1989-08-01 00:00:00,617947200,TRV,14.875,15.46875,14.125,14.875,52018800
1989-11-01 00:00:00,625899600,TRV,14.8125,15.875,13.25,13.4375,50994400
1990-02-01 00:00:00,633848400,TRV,13.4375,15.5625,13.40625,14.15625,51168000
1990-05-01 00:00:00,641534400,TRV,14.1875,15.625,13.9375,15.25,52641600
1990-08-01 00:00:00,649483200,TRV,15.125,15.3125,11.75,12.84375,48658000
1990-11-01 00:00:00,657435600,TRV,12.75,16.5,12.75,15.9375,53533200
1991-02-01 00:00:00,665384400,TRV,16.0,18.5625,15.875,17.625,46885600
1991-05-01 00:00:00,673070400,TRV,17.625,17.625,14.875,15.5,46860400
1991-08-01 00:00:00,681019200,TRV,15.625,16.8125,14.28125,16.0625,38392000
1991-11-01 00:00:00,688971600,TRV,16.125,18.9375,16.0625,18.34375,23642800
1992-02-01 00:00:00,696920400,TRV,18.28125,18.8125,16.625,17.125,16699200
1992-05-01 00:00:00,704692800,TRV,17.125,20.1875,17.0625,19.21875,21591600
1992-08-01 00:00:00,712641600,TRV,19.25,19.53125,17.21875,17.6875,24722400
1992-11-01 00:00:00,720594000,TRV,17.65625,19.6875,16.96875,19.25,28786800
1993-02-01 00:00:00,728542800,TRV,19.28125,20.8125,18.75,19.875,25550400
1993-05-01 00:00:00,736228800,TRV,19.9375,21.75,19.40625,21.34375,20561200
1993-08-01 00:00:00,744177600,TRV,21.375,24.5,21.375,23.4375,22512400
1993-11-01 00:00:00,752130000,TRV,23.4375,23.5,21.3125,22.09375,20442000
1994-02-01 00:00:00,760078800,TRV,22.15625,22.15625,19.09375,19.84375,31642400
1994-05-01 00:00:00,767764800,TRV,19.78125,21.4375,18.84375,21.375,24595200
1994-08-01 00:00:00,775713600,TRV,21.3125,22.375,19.6875,21.8125,24818200
1994-11-01 00:00:00,783666000,TRV,21.75,24.125,20.125,24.0,22294000
1995-02-01 00:00:00,791614800,TRV,23.875,25.9375,23.5625,24.0,26868200
1995-05-01 00:00:00,799300800,TRV,24.0,25.8125,23.0625,24.375,29677600
1995-08-01 00:00:00,807249600,TRV,24.375,29.6875,24.3125,25.375,33755800
1995-11-01 00:00:00,815202000,TRV,25.25,30.0,25.25,28.5,26739000
1996-02-01 00:00:00,823150800,TRV,28.5,30.25,26.375,26.5625,27823200
1996-05-01 00:00:00,830923200,TRV,26.5625,27.5,25.0625,25.875,29291800
1996-08-01 00:00:00,838872000,TRV,25.875,28.625,25.3125,27.1875,20588600
1996-11-01 00:00:00,846824400,TRV,27.3125,32.25,26.75,31.25,32618000
1997-02-01 00:00:00,854773200,TRV,31.375,36.3125,31.1875,33.5,28456600
1997-05-01 00:00:00,862459200,TRV,33.5,41.40625,32.75,39.21875,32334800
1997-08-01 00:00:00,870408000,TRV,39.21875,42.75,36.28125,39.96875,26105600
1997-11-01 00:00:00,878360400,TRV,39.96875,44.0625,37.3125,43.515625,30885600
1998-02-01 00:00:00,886309200,TRV,43.5625,47.1875,39.9375,42.375,43303600
1998-05-01 00:00:00,893995200,TRV,42.625,45.4375,35.0,36.1875,44832100
1998-08-01 00:00:00,901944000,TRV,36.125,36.75,28.0625,33.125,51554800
1998-11-01 00:00:00,909896400,TRV,33.625,37.5,28.5625,29.375,43801300
1999-02-01 00:00:00,917845200,TRV,29.0,33.8125,28.5,28.6875,39309100
1999-05-01 00:00:00,925531200,TRV,28.9375,37.0625,28.875,31.125,70663000
1999-08-01 00:00:00,933480000,TRV,31.5,34.4375,25.375,32.0,40327600
1999-11-01 00:00:00,941432400,TRV,32.0,36.25,29.125,30.1875,42557100
2000-02-01 00:00:00,949381200,TRV,30.0,36.375,21.3125,35.625,68112900
2000-05-01 00:00:00,957153600,TRV,35.6875,45.75,32.75,44.4375,57977200
2000-08-01 00:00:00,965102400,TRV,44.125,51.875,43.1875,51.25,62029600
2000-11-01 00:00:00,973054800,TRV,51.25,57.0,43.0625,48.02000045776367,70199800
2001-02-01 00:00:00,981003600,TRV,48.029998779296875,50.0,39.56999969482422,45.099998474121094,69218900
2001-05-01 00:00:00,988689600,TRV,45.0099983215332,53.0,40.0,43.849998474121094,85262400
2001-08-01 00:00:00,996638400,TRV,44.29999923706055,51.650001525878906,34.0,45.900001525878906,97392300
2001-11-01 00:00:00,1004590800,TRV,46.150001525878906,49.7400016784668,38.88999938964844,44.70000076293945,98690200
2002-02-01 00:00:00,1012539600,TRV,44.70000076293945,50.599998474121094,44.0099983215332,49.810001373291016,70369400
2002-05-01 00:00:00,1020225600,TRV,49.310001373291016,49.65999984741211,23.0,31.209999084472656,135157200
2002-08-01 00:00:00,1028174400,TRV,30.75,34.849998474121094,26.84000015258789,32.79999923706055,106444300
2002-11-01 00:00:00,1036126800,TRV,32.54999923706055,37.54999923706055,31.229999542236328,32.63999938964844,65299000
2003-02-01 00:00:00,1044075600,TRV,32.54999923706055,37.04999923706055,29.0,34.34000015258789,82098000
2003-05-01 00:00:00,1051761600,TRV,34.529998779296875,38.45000076293945,32.720001220703125,35.16999816894531,80788200
2003-08-01 00:00:00,1059710400,TRV,35.099998474121094,39.099998474121094,33.84000015258789,38.130001068115234,84799500
2003-11-01 00:00:00,1067662800,TRV,38.29999923706055,42.529998779296875,35.150001525878906,42.130001068115234,100192500
2004-02-01 00:00:00,1075611600,TRV,42.5,43.630001068115234,38.959999084472656,40.66999816894531,114121500
2004-05-01 00:00:00,1083384000,TRV,40.5,41.75,34.189998626708984,37.06999969482422,155703200
2004-08-01 00:00:00,1091332800,TRV,37.119998931884766,37.16999816894531,30.229999542236328,33.959999084472656,182989400
2004-11-01 00:00:00,1099285200,TRV,33.9900016784668,37.970001220703125,33.75,37.540000915527344,132992700
2005-02-01 00:00:00,1107234000,TRV,38.38999938964844,39.63999938964844,33.70000076293945,35.79999923706055,152358600
2005-05-01 00:00:00,1114920000,TRV,36.0,44.25,35.75,44.02000045776367,150848100
2005-08-01 00:00:00,1122868800,TRV,44.22999954223633,45.290000915527344,40.66999816894531,45.029998779296875,195766600
2005-11-01 00:00:00,1130821200,TRV,45.0,47.88999938964844,43.59000015258789,45.380001068115234,162595600
2006-02-01 00:00:00,1138770000,TRV,45.36000061035156,46.08000183105469,40.22999954223633,44.029998779296875,174244100
2006-05-01 00:00:00,1146456000,TRV,44.0,46.369998931884766,41.84000015258789,45.79999923706055,161054300
2006-08-01 00:00:00,1154404800,TRV,45.0,51.18000030517578,42.52000045776367,51.130001068115234,148929800
