timestamp_et,epoch,ticker,open,high,low,close,volume
2008-07-01 00:00:00,1214884800,SW,8.149999618530273,8.149999618530273,5.349999904632568,5.349999904632568,400
2008-08-01 00:00:00,1217563200,SW,5.349999904632568,6.699999809265137,5.349999904632568,6.699999809265137,200
2008-09-01 00:00:00,1220241600,SW,6.699999809265137,6.840000152587891,4.400000095367432,4.5,105500
2008-10-01 00:00:00,1222833600,SW,3.8499999046325684,3.8499999046325684,2.5,2.5,4200
2008-11-01 00:00:00,1225512000,SW,2.5,2.5,2.25,2.2799999713897705,2600
2008-12-01 00:00:00,1228107600,SW,2.2799999713897705,2.2799999713897705,2.0999999046325684,2.1600000858306885,1000
2009-01-01 00:00:00,1230786000,SW,2.1600000858306885,2.450000047683716,2.1600000858306885,2.2699999809265137,21700
2009-02-01 00:00:00,1233464400,SW,2.2699999809265137,2.2699999809265137,1.75,1.75,41000
2009-03-01 00:00:00,1235883600,SW,1.75,1.75,1.7000000476837158,1.7000000476837158,1000
2009-04-01 00:00:00,1238558400,SW,1.7000000476837158,2.4100000858306885,1.7000000476837158,2.4100000858306885,1300
2009-05-01 00:00:00,1241150400,SW,2.4100000858306885,4.75,2.4100000858306885,4.75,48300
2009-06-01 00:00:00,1243828800,SW,4.75,4.75,4.75,4.75,0
2009-07-01 00:00:00,1246420800,SW,4.75,4.75,4.75,4.75,0
2009-08-01 00:00:00,1249099200,SW,4.75,7.75,4.75,7.75,2300
2009-09-01 00:00:00,1251777600,SW,7.75,7.75,7.75,7.75,0
2009-10-01 00:00:00,1254369600,SW,7.5,8.850000381469727,7.5,8.850000381469727,600
2009-11-01 00:00:00,1257048000,SW,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,0
2009-12-01 00:00:00,1259643600,SW,8.850000381469727,9.100000381469727,8.850000381469727,9.100000381469727,200
2010-01-01 00:00:00,1262322000,SW,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0
2010-02-01 00:00:00,1265000400,SW,9.399999618530273,9.399999618530273,8.75,8.75,1800
2010-03-01 00:00:00,1267419600,SW,8.75,8.75,8.0,8.0,200
2010-04-01 00:00:00,1270094400,SW,8.0,9.600000381469727,8.0,9.199999809265137,900
2010-05-01 00:00:00,1272686400,SW,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0
2010-06-01 00:00:00,1275364800,SW,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0
2010-07-01 00:00:00,1277956800,SW,9.199999809265137,9.430000305175781,9.199999809265137,9.300000190734863,2600
2010-08-01 00:00:00,1280635200,SW,9.300000190734863,9.949999809265137,9.300000190734863,9.949999809265137,2100
2010-09-01 00:00:00,1283313600,SW,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2010-10-01 00:00:00,1285905600,SW,9.949999809265137,10.630000114440918,9.949999809265137,10.630000114440918,600
2010-11-01 00:00:00,1288584000,SW,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2010-12-01 00:00:00,1291179600,SW,10.630000114440918,10.630000114440918,9.649999618530273,9.850000381469727,2300
2011-01-01 00:00:00,1293858000,SW,9.850000381469727,10.0,9.850000381469727,10.0,2000
2011-02-01 00:00:00,1296536400,SW,10.0,12.050000190734863,10.0,12.050000190734863,200
2011-03-01 00:00:00,1298955600,SW,12.050000190734863,12.4399995803833,12.050000190734863,12.4399995803833,1200
2011-04-01 00:00:00,1301630400,SW,12.4399995803833,13.649999618530273,12.4399995803833,12.800000190734863,1900
2011-05-01 00:00:00,1304222400,SW,12.800000190734863,13.4399995803833,11.479999542236328,11.479999542236328,1600
2011-06-01 00:00:00,1306900800,SW,11.479999542236328,11.800000190734863,11.050000190734863,11.800000190734863,500
2011-07-01 00:00:00,1309492800,SW,12.399999618530273,12.399999618530273,10.229999542236328,10.649999618530273,50100
2011-08-01 00:00:00,1312171200,SW,10.649999618530273,10.649999618530273,6.820000171661377,7.449999809265137,73900
2011-09-01 00:00:00,1314849600,SW,7.449999809265137,7.449999809265137,5.809999942779541,6.199999809265137,3800
2011-10-01 00:00:00,1317441600,SW,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2011-11-01 00:00:00,1320120000,SW,6.199999809265137,6.730000019073486,5.989999771118164,5.989999771118164,8500
2011-12-01 00:00:00,1322715600,SW,5.989999771118164,6.389999866485596,5.949999809265137,5.949999809265137,31700
2012-01-01 00:00:00,1325394000,SW,6.550000190734863,8.170000076293945,6.21999979019165,8.170000076293945,9300
2012-02-01 00:00:00,1328072400,SW,8.170000076293945,10.0600004196167,8.170000076293945,10.0600004196167,1300
