timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,CHD,101.61000061035156,103.45999908447266,101.58000183105469,102.33000183105469,1256200
2024-07-17 09:30:00,1721223000,CHD,102.5,104.31999969482422,102.48999786376953,103.72000122070312,1681100
2024-07-18 09:30:00,1721309400,CHD,103.52999877929688,104.4800033569336,101.94000244140625,102.16999816894531,1703500
2024-07-19 09:30:00,1721395800,CHD,102.80000305175781,103.69000244140625,102.23999786376953,102.61000061035156,1190100
2024-07-22 09:30:00,1721655000,CHD,101.94999694824219,102.0199966430664,99.30000305175781,100.63999938964844,1937300
2024-07-23 09:30:00,1721741400,CHD,100.97000122070312,101.2300033569336,100.05000305175781,100.20999908447266,1480000
2024-07-24 09:30:00,1721827800,CHD,100.08000183105469,100.9800033569336,99.2699966430664,100.3499984741211,1087300
2024-07-25 09:30:00,1721914200,CHD,100.4800033569336,101.9000015258789,99.81999969482422,99.8499984741211,1130500
2024-07-26 09:30:00,1722000600,CHD,100.05000305175781,102.05000305175781,99.37000274658203,101.37999725341797,1273400
2024-07-29 09:30:00,1722259800,CHD,101.30000305175781,102.26000213623047,100.7699966430664,101.58999633789062,1349800
2024-07-30 09:30:00,1722346200,CHD,98.36000061035156,99.62000274658203,97.6500015258789,99.43000030517578,2005400
2024-07-31 09:30:00,1722432600,CHD,99.4800033569336,99.55000305175781,97.66000366210938,98.01000213623047,3040100
2024-08-01 09:30:00,1722519000,CHD,98.37000274658203,100.23999786376953,97.87999725341797,100.01000213623047,2346400
2024-08-02 09:30:00,1722605400,CHD,96.94000244140625,99.93000030517578,96.3499984741211,98.52999877929688,3855900
2024-08-05 09:30:00,1722864600,CHD,99.0,100.88999938964844,98.7300033569336,99.91999816894531,2867900
2024-08-06 09:30:00,1722951000,CHD,100.11000061035156,102.27999877929688,99.93000030517578,101.31999969482422,1735400
2024-08-07 09:30:00,1723037400,CHD,101.30999755859375,102.80000305175781,100.75,101.58999633789062,1495200
2024-08-08 09:30:00,1723123800,CHD,101.12999725341797,102.44999694824219,101.05999755859375,102.20999908447266,1097700
2024-08-09 09:30:00,1723210200,CHD,102.25,102.58999633789062,101.2300033569336,102.25,1451000
2024-08-12 09:30:00,1723469400,CHD,101.83000183105469,101.87000274658203,99.95999908447266,100.80999755859375,1120300
2024-08-13 09:30:00,1723555800,CHD,100.87000274658203,101.22000122070312,99.76000213623047,100.18000030517578,1709800
2024-08-14 09:30:00,1723642200,CHD,99.9800033569336,100.79000091552734,99.9800033569336,100.4800033569336,811800
2024-08-15 09:30:00,1723728600,CHD,100.63999938964844,101.0199966430664,99.01000213623047,99.98999786376953,965100
2024-08-16 09:30:00,1723815000,CHD,99.94999694824219,100.19000244140625,99.05999755859375,100.01000213623047,1843900
2024-08-19 09:30:00,1724074200,CHD,99.91000366210938,100.58999633789062,99.77999877929688,100.16000366210938,1143100
2024-08-20 09:30:00,1724160600,CHD,99.9800033569336,101.6500015258789,99.80999755859375,101.62999725341797,1170200
2024-08-21 09:30:00,1724247000,CHD,101.56999969482422,102.83999633789062,101.56999969482422,102.37999725341797,816900
2024-08-22 09:30:00,1724333400,CHD,103.1500015258789,103.27999877929688,102.41000366210938,102.63999938964844,923700
2024-08-23 09:30:00,1724419800,CHD,102.63999938964844,102.88999938964844,101.20999908447266,102.16000366210938,865800
