timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,AFL,93.51000213623047,94.45999908447266,93.2300033569336,93.55000305175781,1944500
2024-07-17 09:30:00,1721223000,AFL,93.80000305175781,94.8499984741211,92.83000183105469,94.05999755859375,2120700
2024-07-18 09:30:00,1721309400,AFL,93.73999786376953,95.48999786376953,93.27999877929688,94.29000091552734,1523500
2024-07-19 09:30:00,1721395800,AFL,94.41999816894531,94.44000244140625,92.44000244140625,92.91000366210938,5323200
2024-07-22 09:30:00,1721655000,AFL,93.1500015258789,94.55999755859375,93.0,94.5,1411300
2024-07-23 09:30:00,1721741400,AFL,94.4800033569336,94.63999938964844,93.95999908447266,94.31999969482422,1040000
2024-07-24 09:30:00,1721827800,AFL,94.6500015258789,94.83000183105469,93.72000122070312,94.13999938964844,1673100
2024-07-25 09:30:00,1721914200,AFL,94.7300033569336,95.45999908447266,94.0,94.12000274658203,1264800
2024-07-26 09:30:00,1722000600,AFL,94.12000274658203,95.25,94.02999877929688,94.81999969482422,1146700
2024-07-29 09:30:00,1722259800,AFL,94.88999938964844,95.31999969482422,94.06999969482422,94.54000091552734,1204100
2024-07-30 09:30:00,1722346200,AFL,95.01000213623047,96.2300033569336,94.91000366210938,95.36000061035156,1903000
2024-07-31 09:30:00,1722432600,AFL,95.36000061035156,95.97000122070312,94.87000274658203,95.37999725341797,4508600
2024-08-01 09:30:00,1722519000,AFL,104.37999725341797,104.91000366210938,100.86000061035156,101.6500015258789,7552800
2024-08-02 09:30:00,1722605400,AFL,100.29000091552734,101.76000213623047,97.54000091552734,99.23999786376953,3471900
2024-08-05 09:30:00,1722864600,AFL,99.19999694824219,99.19999694824219,95.97000122070312,97.16999816894531,2901100
2024-08-06 09:30:00,1722951000,AFL,97.2699966430664,99.04000091552734,96.1500015258789,98.5999984741211,2200100
2024-08-07 09:30:00,1723037400,AFL,98.91000366210938,100.04000091552734,98.66000366210938,99.29000091552734,2395700
2024-08-08 09:30:00,1723123800,AFL,99.55000305175781,101.05999755859375,98.88999938964844,100.86000061035156,2004700
2024-08-09 09:30:00,1723210200,AFL,101.05000305175781,101.44000244140625,100.33000183105469,101.20999908447266,1628600
2024-08-12 09:30:00,1723469400,AFL,101.52999877929688,101.80000305175781,101.0,101.19000244140625,1460900
2024-08-13 09:30:00,1723555800,AFL,101.4800033569336,101.8499984741211,100.77999877929688,101.7300033569336,1456600
2024-08-14 09:30:00,1723642200,AFL,102.0,102.86000061035156,101.86000061035156,102.37000274658203,1787900
2024-08-15 09:30:00,1723728600,AFL,102.66000366210938,103.2699966430664,102.12000274658203,102.54000091552734,2016900
2024-08-16 09:30:00,1723815000,AFL,102.83999633789062,104.83999633789062,102.16000366210938,104.76000213623047,2613000
2024-08-19 09:30:00,1724074200,AFL,104.61000061035156,105.38999938964844,104.3499984741211,105.20999908447266,2732000
2024-08-20 09:30:00,1724160600,AFL,105.19999694824219,105.6500015258789,104.62000274658203,104.80000305175781,1982900
2024-08-21 09:30:00,1724247000,AFL,104.41000366210938,105.80000305175781,104.41000366210938,105.33999633789062,2161000
2024-08-22 09:30:00,1724333400,AFL,105.31999969482422,106.63999938964844,105.25,106.61000061035156,2366900
2024-08-23 09:30:00,1724419800,AFL,106.98999786376953,107.4800033569336,106.23999786376953,107.33999633789062,1526700
2024-08-26 09:30:00,1724679000,AFL,107.4800033569336,108.30999755859375,107.33999633789062,107.51000213623047,1739000
2024-08-27 09:30:00,1724765400,AFL,107.79000091552734,108.26000213623047,107.11000061035156,107.70999908447266,1693000
2024-08-28 09:30:00,1724851800,AFL,107.8499984741211,109.33999633789062,107.8499984741211,108.83000183105469,1397700
2024-08-29 09:30:00,1724938200,AFL,108.83000183105469,109.87000274658203,108.12000274658203,109.62999725341797,1509900
2024-08-30 09:30:00,1725024600,AFL,109.69000244140625,110.68000030517578,109.41999816894531,110.36000061035156,3793500
2024-09-03 09:30:00,1725370200,AFL,110.2699966430664,110.80000305175781,108.55999755859375,109.06999969482422,2239500
2024-09-04 09:30:00,1725456600,AFL,109.95999908447266,111.13999938964844,109.0,110.48999786376953,1882300
2024-09-05 09:30:00,1725543000,AFL,110.52999877929688,110.86000061035156,108.27999877929688,109.69000244140625,2746500
2024-09-06 09:30:00,1725629400,AFL,109.76000213623047,110.80000305175781,108.5199966430664,108.88999938964844,2976000
2024-09-09 09:30:00,1725888600,AFL,109.30000305175781,109.77999877929688,108.61000061035156,109.4000015258789,2621700
2024-09-10 09:30:00,1725975000,AFL,109.75,110.25,108.23999786376953,108.44000244140625,2335500
2024-09-11 09:30:00,1726061400,AFL,108.06999969482422,108.37999725341797,105.7300033569336,107.36000061035156,2896800
2024-09-12 09:30:00,1726147800,AFL,107.43000030517578,108.08999633789062,106.93000030517578,107.97000122070312,1680900
2024-09-13 09:30:00,1726234200,AFL,108.25,108.80000305175781,108.05999755859375,108.58999633789062,1716400
2024-09-16 09:30:00,1726493400,AFL,109.29000091552734,110.2699966430664,108.86000061035156,110.16999816894531,2396900
2024-09-17 09:30:00,1726579800,AFL,110.0,110.25,109.12000274658203,109.55999755859375,2590300
2024-09-18 09:30:00,1726666200,AFL,109.72000122070312,110.55000305175781,108.87000274658203,108.95999908447266,2118900
2024-09-19 09:30:00,1726752600,AFL,109.33000183105469,109.44000244140625,107.80999755859375,107.87000274658203,2679600
2024-09-20 09:30:00,1726839000,AFL,107.58000183105469,108.11000061035156,107.06999969482422,107.91999816894531,8463000
