timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,MPWR,879.719970703125,891.6699829101562,864.6699829101562,889.47998046875,314400
2024-07-17 09:30:00,1721223000,MPWR,861.3800048828125,861.3800048828125,815.3599853515625,817.3800048828125,1156200
2024-07-18 09:30:00,1721309400,MPWR,839.1500244140625,849.6400146484375,812.5,843.469970703125,704100
2024-07-19 09:30:00,1721395800,MPWR,852.469970703125,852.469970703125,805.1400146484375,808.8300170898438,624400
2024-07-22 09:30:00,1721655000,MPWR,829.9500122070312,859.9500122070312,815.9199829101562,857.4000244140625,625700
2024-07-23 09:30:00,1721741400,MPWR,839.9299926757812,855.0,839.9299926757812,846.4099731445312,310800
2024-07-24 09:30:00,1721827800,MPWR,832.8300170898438,839.22998046875,786.0900268554688,787.8800048828125,787900
2024-07-25 09:30:00,1721914200,MPWR,787.8900146484375,825.4299926757812,761.3499755859375,789.9000244140625,876400
2024-07-26 09:30:00,1722000600,MPWR,812.2000122070312,832.1500244140625,804.47998046875,821.780029296875,627400
2024-07-29 09:30:00,1722259800,MPWR,838.719970703125,849.1699829101562,822.0999755859375,827.260009765625,429500
2024-07-30 09:30:00,1722346200,MPWR,831.8800048828125,835.9299926757812,780.0,781.8499755859375,677900
2024-07-31 09:30:00,1722432600,MPWR,824.5599975585938,863.4199829101562,817.239990234375,863.0900268554688,861000
2024-08-01 09:30:00,1722519000,MPWR,842.25,861.4299926757812,778.3200073242188,784.9500122070312,1133000
2024-08-02 09:30:00,1722605400,MPWR,788.5499877929688,836.780029296875,769.719970703125,795.760009765625,1366800
2024-08-05 09:30:00,1722864600,MPWR,748.280029296875,793.4000244140625,729.5900268554688,770.4400024414062,843300
2024-08-06 09:30:00,1722951000,MPWR,784.760009765625,813.9400024414062,767.1300048828125,790.1599731445312,532400
2024-08-07 09:30:00,1723037400,MPWR,818.52001953125,828.469970703125,751.7899780273438,757.0399780273438,689700
2024-08-08 09:30:00,1723123800,MPWR,778.3900146484375,846.3099975585938,765.1300048828125,843.52001953125,860900
2024-08-09 09:30:00,1723210200,MPWR,838.22998046875,842.6300048828125,809.5399780273438,823.0,441700
2024-08-12 09:30:00,1723469400,MPWR,823.77001953125,839.8400268554688,816.8599853515625,823.9500122070312,318700
2024-08-13 09:30:00,1723555800,MPWR,840.1099853515625,871.010009765625,840.1099853515625,867.8099975585938,525400
