timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,MOS,30.889999389648438,31.399999618530273,29.239999771118164,29.59000015258789,8135800
2021-07-19 00:00:00,1626667200,MOS,28.709999084472656,30.690000534057617,28.260000228881836,29.850000381469727,16312400
2021-07-26 00:00:00,1627272000,MOS,30.0,32.119998931884766,29.40999984741211,31.229999542236328,17129000
2021-08-02 00:00:00,1627876800,MOS,31.40999984741211,31.8700008392334,29.6200008392334,31.489999771118164,22019700
2021-08-09 00:00:00,1628481600,MOS,31.469999313354492,34.45000076293945,31.299999237060547,33.560001373291016,21228000
2021-08-16 00:00:00,1629086400,MOS,33.06999969482422,33.06999969482422,29.139999389648438,30.719999313354492,21700900
2021-08-23 00:00:00,1629691200,MOS,31.190000534057617,32.869998931884766,31.059999465942383,32.650001525878906,13273400
2021-08-30 00:00:00,1630296000,MOS,32.81999969482422,32.880001068115234,31.139999389648438,32.150001525878906,15696400
2021-09-06 00:00:00,1630900800,MOS,31.850000381469727,32.619998931884766,30.579999923706055,31.780000686645508,10247500
2021-09-13 00:00:00,1631505600,MOS,32.349998474121094,34.150001525878906,31.65999984741211,33.61000061035156,18069500
2021-09-20 00:00:00,1632110400,MOS,32.060001373291016,36.34000015258789,31.469999313354492,35.86000061035156,20504000
2021-09-27 00:00:00,1632715200,MOS,36.290000915527344,37.9900016784668,35.650001525878906,37.79999923706055,20942200
2021-10-04 00:00:00,1633320000,MOS,38.06999969482422,40.560001373291016,37.099998474121094,40.400001525878906,23955600
2021-10-11 00:00:00,1633924800,MOS,41.0,42.220001220703125,40.68000030517578,41.470001220703125,24326600
2021-10-18 00:00:00,1634529600,MOS,41.029998779296875,43.2400016784668,40.880001068115234,42.0099983215332,18235600
2021-10-25 00:00:00,1635134400,MOS,42.52000045776367,42.95000076293945,40.41999816894531,41.56999969482422,18119500
2021-11-01 00:00:00,1635739200,MOS,41.25,42.02000045776367,36.56999969482422,37.349998474121094,54281600
2021-11-08 00:00:00,1636347600,MOS,37.4900016784668,38.40999984741211,35.779998779296875,37.38999938964844,38762200
2021-11-15 00:00:00,1636952400,MOS,37.45000076293945,38.459999084472656,35.86000061035156,36.25,27827800
2021-11-22 00:00:00,1637557200,MOS,36.599998474121094,37.0099983215332,34.689998626708984,35.31999969482422,13348400
2021-11-29 00:00:00,1638162000,MOS,35.90999984741211,36.25,33.59000015258789,34.40999984741211,28118200
2021-12-06 00:00:00,1638766800,MOS,34.939998626708984,37.630001068115234,34.04999923706055,36.7400016784668,20211300
2021-12-13 00:00:00,1639371600,MOS,36.58000183105469,37.689998626708984,34.709999084472656,36.459999084472656,22063500
2021-12-20 00:00:00,1639976400,MOS,35.7400016784668,39.540000915527344,34.58000183105469,39.18000030517578,17951100
2021-12-27 00:00:00,1640581200,MOS,39.349998474121094,40.310001373291016,38.810001373291016,39.290000915527344,12403400
2022-01-03 00:00:00,1641186000,MOS,39.5,41.150001525878906,38.0099983215332,40.18000030517578,20565100
2022-01-10 00:00:00,1641790800,MOS,39.959999084472656,43.84000015258789,39.16999816894531,43.22999954223633,29106700
2022-01-17 00:00:00,1642395600,MOS,42.900001525878906,44.060001373291016,39.09000015258789,39.310001373291016,19254300
2022-01-24 00:00:00,1643000400,MOS,38.310001373291016,41.790000915527344,37.08000183105469,39.77000045776367,27832300
2022-01-31 00:00:00,1643605200,MOS,39.5,44.4900016784668,38.70000076293945,43.83000183105469,34256100
2022-02-07 00:00:00,1644210000,MOS,44.11000061035156,47.54999923706055,43.150001525878906,46.869998931884766,38746400
2022-02-14 00:00:00,1644814800,MOS,46.52000045776367,47.099998474121094,42.90999984741211,45.0,30336000
2022-02-21 00:00:00,1645419600,MOS,45.709999084472656,49.56999969482422,42.349998474121094,49.529998779296875,40382200
2022-02-28 00:00:00,1646024400,MOS,49.290000915527344,59.95000076293945,49.099998474121094,59.83000183105469,70679900
2022-03-07 00:00:00,1646629200,MOS,59.619998931884766,64.70999908447266,52.900001525878906,61.91999816894531,89919800
2022-03-14 00:00:00,1647230400,MOS,60.68000030517578,62.38999938964844,55.04999923706055,62.08000183105469,64070900
2022-03-21 00:00:00,1647835200,MOS,64.18000030517578,71.5,64.1500015258789,71.33999633789062,53014400
2022-03-28 00:00:00,1648440000,MOS,69.45999908447266,70.0,58.95000076293945,65.87999725341797,45191200
2022-04-04 00:00:00,1649044800,MOS,67.05999755859375,74.75,65.05000305175781,73.86000061035156,48045400
2022-04-11 00:00:00,1649649600,MOS,73.66999816894531,77.05000305175781,70.5999984741211,76.05000305175781,32281200
2022-04-18 00:00:00,1650254400,MOS,75.98999786376953,79.27999877929688,66.19999694824219,66.7699966430664,46605500
2022-04-25 00:00:00,1650859200,MOS,64.12999725341797,66.8499984741211,60.709999084472656,62.41999816894531,45375300
2022-05-02 00:00:00,1651464000,MOS,62.0099983215332,68.73999786376953,59.16999816894531,64.05000305175781,42979500
2022-05-09 00:00:00,1652068800,MOS,62.099998474121094,63.439998626708984,55.34000015258789,62.290000915527344,40072000
2022-05-16 00:00:00,1652673600,MOS,64.04000091552734,66.5999984741211,56.189998626708984,57.95000076293945,40888900
2022-05-23 00:00:00,1653278400,MOS,58.16999816894531,61.779998779296875,56.54999923706055,59.849998474121094,43592900
2022-05-30 00:00:00,1653883200,MOS,61.400001525878906,64.62000274658203,57.59000015258789,59.689998626708984,31956000
2022-06-06 00:00:00,1654488000,MOS,60.38999938964844,60.7400016784668,52.529998779296875,53.36000061035156,42711000
2022-06-13 00:00:00,1655092800,MOS,51.56999969482422,54.5,49.02000045776367,50.599998474121094,46099800
2022-06-20 00:00:00,1655697600,MOS,51.650001525878906,52.459999084472656,45.130001068115234,46.61000061035156,40190800
2022-06-27 00:00:00,1656302400,MOS,47.20000076293945,51.349998474121094,45.40999984741211,46.91999816894531,33957300
2022-07-04 00:00:00,1656907200,MOS,44.939998626708984,46.810001373291016,42.5,45.220001220703125,28527100
2022-07-11 00:00:00,1657512000,MOS,44.47999954223633,47.099998474121094,43.18000030517578,45.02000045776367,28951100
2022-07-18 00:00:00,1658116800,MOS,46.06999969482422,49.40999984741211,45.2599983215332,47.63999938964844,21287000
2022-07-25 00:00:00,1658721600,MOS,48.400001525878906,52.7400016784668,48.0,52.65999984741211,23647800
2022-08-01 00:00:00,1659326400,MOS,52.150001525878906,54.84000015258789,48.86000061035156,52.220001220703125,25737300
2022-08-08 00:00:00,1659931200,MOS,52.790000915527344,55.58000183105469,51.54999923706055,54.849998474121094,19412500
2022-08-15 00:00:00,1660536000,MOS,53.15999984741211,55.209999084472656,52.65999984741211,53.52000045776367,15446500
2022-08-22 00:00:00,1661140800,MOS,52.959999084472656,63.15999984741211,52.91999816894531,61.77000045776367,27755900
2022-08-29 00:00:00,1661745600,MOS,60.720001220703125,61.54999923706055,51.58000183105469,54.84000015258789,28694400
2022-09-05 00:00:00,1662350400,MOS,55.439998626708984,56.38999938964844,52.099998474121094,56.2400016784668,14417900
