timestamp_et,epoch,ticker,open,high,low,close,volume
2026-09-01 09:30:00,1788269400,JKHY,167.38999938964844,167.38999938964844,167.375,167.375,13959
2026-09-01 09:31:00,1788269460,JKHY,167.88999938964844,169.32000732421875,167.88999938964844,169.32000732421875,5663
2026-09-01 09:33:00,1788269580,JKHY,168.11000061035156,168.1199951171875,168.11000061035156,168.1199951171875,1819
2026-09-01 09:36:00,1788269760,JKHY,168.27999877929688,168.27999877929688,168.27999877929688,168.27999877929688,252
2026-09-01 09:37:00,1788269820,JKHY,168.77999877929688,168.77999877929688,168.1999969482422,168.1999969482422,421
2026-09-01 09:38:00,1788269880,JKHY,168.1999969482422,168.1999969482422,168.1999969482422,168.1999969482422,755
2026-09-01 09:39:00,1788269940,JKHY,167.93499755859375,167.93499755859375,167.82000732421875,167.82000732421875,1595
2026-09-01 09:41:00,1788270060,JKHY,167.6999969482422,167.8000030517578,167.49169921875,167.8000030517578,3222
2026-09-01 09:42:00,1788270120,JKHY,168.13999938964844,168.13999938964844,168.13999938964844,168.13999938964844,273
2026-09-01 09:43:00,1788270180,JKHY,168.13999938964844,168.13999938964844,168.13999938964844,168.13999938964844,370
2026-09-01 09:44:00,1788270240,JKHY,168.33999633789062,168.33999633789062,168.33999633789062,168.33999633789062,299
2026-09-01 09:45:00,1788270300,JKHY,168.3699951171875,168.5800018310547,168.3699951171875,168.5800018310547,1447
2026-09-01 09:46:00,1788270360,JKHY,168.16000366210938,168.16000366210938,168.16000366210938,168.16000366210938,516
2026-09-01 09:47:00,1788270420,JKHY,168.10000610351562,168.32000732421875,167.66659545898438,167.66659545898438,3256
2026-09-01 09:49:00,1788270540,JKHY,167.63999938964844,167.63999938964844,167.63999938964844,167.63999938964844,1013
2026-09-01 09:51:00,1788270660,JKHY,167.52000427246094,167.52000427246094,167.52000427246094,167.52000427246094,371
2026-09-01 09:52:00,1788270720,JKHY,167.5449981689453,167.5449981689453,167.22000122070312,167.38999938964844,2016
2026-09-01 09:53:00,1788270780,JKHY,167.36500549316406,167.36500549316406,167.36500549316406,167.36500549316406,322
2026-09-01 09:54:00,1788270840,JKHY,167.5500030517578,167.91000366210938,167.50999450683594,167.50999450683594,3159
2026-09-01 09:56:00,1788270960,JKHY,167.59500122070312,167.59500122070312,167.25999450683594,167.58999633789062,1155
2026-09-01 09:57:00,1788271020,JKHY,167.26499938964844,167.26499938964844,167.26499938964844,167.26499938964844,668
2026-09-01 09:59:00,1788271140,JKHY,167.8000030517578,167.8000030517578,167.8000030517578,167.8000030517578,471
2026-09-01 10:00:00,1788271200,JKHY,167.27999877929688,167.7449951171875,167.27999877929688,167.7449951171875,634
2026-09-01 10:01:00,1788271260,JKHY,167.63499450683594,167.63499450683594,167.22999572753906,167.2899932861328,3135
