timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,KMB,135.00999450683594,138.74000549316406,134.22000122070312,138.52000427246094,3749300
2021-07-19 00:00:00,1626667200,KMB,138.7100067138672,140.8000030517578,129.63999938964844,135.66000366210938,13703400
2021-07-26 00:00:00,1627272000,KMB,134.41000366210938,136.6999969482422,133.66000366210938,135.72000122070312,11637900
2021-08-02 00:00:00,1627876800,KMB,135.69000244140625,135.99000549316406,132.30999755859375,133.25,7395500
2021-08-09 00:00:00,1628481600,KMB,133.52999877929688,136.8699951171875,133.1300048828125,136.47999572753906,6693500
2021-08-16 00:00:00,1629086400,KMB,136.5,139.74000549316406,136.19000244140625,138.22999572753906,7604500
2021-08-23 00:00:00,1629691200,KMB,138.14999389648438,138.35000610351562,134.8000030517578,136.35000610351562,6075000
2021-08-30 00:00:00,1630296000,KMB,136.3000030517578,141.13999938964844,136.08999633789062,140.75,8021900
2021-09-06 00:00:00,1630900800,KMB,140.33999633789062,141.8300018310547,136.00999450683594,137.0500030517578,10154900
2021-09-13 00:00:00,1631505600,KMB,137.3300018310547,139.33999633789062,135.14999389648438,135.17999267578125,13529200
2021-09-20 00:00:00,1632110400,KMB,135.02999877929688,136.0,132.83999633789062,132.99000549316406,7540400
2021-09-27 00:00:00,1632715200,KMB,132.86000061035156,136.4499969482422,131.16000366210938,132.17999267578125,8136200
2021-10-04 00:00:00,1633320000,KMB,132.17999267578125,134.72000122070312,131.11000061035156,132.8699951171875,7781000
2021-10-11 00:00:00,1633924800,KMB,132.99000549316406,134.08999633789062,131.4499969482422,133.3300018310547,5122000
2021-10-18 00:00:00,1634529600,KMB,133.05999755859375,133.27000427246094,128.14999389648438,133.0399932861328,9809400
2021-10-25 00:00:00,1635134400,KMB,128.17999267578125,133.99000549316406,125.2699966430664,129.49000549316406,15198700
2021-11-01 00:00:00,1635739200,KMB,129.60000610351562,132.6999969482422,129.52000427246094,132.22999572753906,5763400
2021-11-08 00:00:00,1636347600,KMB,132.1999969482422,135.1699981689453,130.9600067138672,133.91000366210938,6391600
2021-11-15 00:00:00,1636952400,KMB,133.88999938964844,136.14999389648438,132.4199981689453,134.44000244140625,6507200
2021-11-22 00:00:00,1637557200,KMB,134.5,137.4499969482422,134.0800018310547,135.27000427246094,4889600
2021-11-29 00:00:00,1638162000,KMB,135.4199981689453,136.4600067138672,130.17999267578125,135.38999938964844,8771900
2021-12-06 00:00:00,1638766800,KMB,136.0399932861328,138.39999389648438,135.14999389648438,136.07000732421875,7685100
2021-12-13 00:00:00,1639371600,KMB,136.00999450683594,142.5500030517578,135.63999938964844,139.3699951171875,12975500
2021-12-20 00:00:00,1639976400,KMB,138.66000366210938,141.5800018310547,138.33999633789062,138.88999938964844,5802300
2021-12-27 00:00:00,1640581200,KMB,139.44000244140625,143.27999877929688,138.4499969482422,142.9199981689453,5261400
2022-01-03 00:00:00,1641186000,KMB,141.8800048828125,145.32000732421875,139.61000061035156,143.74000549316406,8954900
2022-01-10 00:00:00,1641790800,KMB,143.5500030517578,145.7899932861328,141.1699981689453,143.1999969482422,9113800
2022-01-17 00:00:00,1642395600,KMB,142.49000549316406,144.47000122070312,140.0800018310547,143.32000732421875,8657800
2022-01-24 00:00:00,1643000400,KMB,143.80999755859375,144.57000732421875,130.25,138.9199981689453,15677100
2022-01-31 00:00:00,1643605200,KMB,137.82000732421875,138.3800048828125,132.58999633789062,132.66000366210938,11075500
2022-02-07 00:00:00,1644210000,KMB,133.5399932861328,134.3000030517578,130.17999267578125,132.3300018310547,8960400
2022-02-14 00:00:00,1644814800,KMB,132.3300018310547,133.27999877929688,129.5399932861328,133.14999389648438,8166300
2022-02-21 00:00:00,1645419600,KMB,133.3699951171875,133.47000122070312,126.97000122070312,131.80999755859375,6916900
2022-02-28 00:00:00,1646024400,KMB,130.50999450683594,130.52999877929688,127.54000091552734,129.1300048828125,9037000
2022-03-07 00:00:00,1646629200,KMB,128.58999633789062,129.08999633789062,117.41999816894531,117.52999877929688,10811900
2022-03-14 00:00:00,1647230400,KMB,117.79000091552734,121.93000030517578,117.31999969482422,120.8499984741211,12378600
2022-03-21 00:00:00,1647835200,KMB,121.30999755859375,123.23999786376953,119.41000366210938,120.27999877929688,11272100
2022-03-28 00:00:00,1648440000,KMB,120.8499984741211,125.08000183105469,120.70999908447266,125.02999877929688,7676600
2022-04-04 00:00:00,1649044800,KMB,124.16000366210938,127.69000244140625,122.6500015258789,126.08000183105469,8281200
2022-04-11 00:00:00,1649649600,KMB,126.55000305175781,127.3499984741211,125.18000030517578,126.41999816894531,5733400
2022-04-18 00:00:00,1650254400,KMB,126.44000244140625,141.39999389648438,123.8499984741211,138.50999450683594,14157300
2022-04-25 00:00:00,1650859200,KMB,138.64999389648438,144.52999877929688,138.32000732421875,138.8300018310547,16123200
2022-05-02 00:00:00,1651464000,KMB,139.74000549316406,139.82000732421875,134.4600067138672,137.60000610351562,10520800
2022-05-09 00:00:00,1652068800,KMB,137.60000610351562,142.22999572753906,137.0,139.16000366210938,9359400
2022-05-16 00:00:00,1652673600,KMB,138.77999877929688,139.4499969482422,125.45999908447266,128.33999633789062,10118900
2022-05-23 00:00:00,1653278400,KMB,128.88999938964844,134.00999450683594,127.44000244140625,133.42999267578125,6618800
2022-05-30 00:00:00,1653883200,KMB,132.0,134.22000122070312,127.95999908447266,131.44000244140625,6933600
2022-06-06 00:00:00,1654488000,KMB,131.58999633789062,133.0399932861328,125.43000030517578,127.76000213623047,6631800
2022-06-13 00:00:00,1655092800,KMB,126.29000091552734,128.1999969482422,119.87999725341797,121.79000091552734,10824500
2022-06-20 00:00:00,1655697600,KMB,124.13999938964844,134.7899932861328,122.45999908447266,134.4600067138672,8170000
2022-06-27 00:00:00,1656302400,KMB,134.10000610351562,137.0500030517578,132.27000427246094,136.75999450683594,7027100
2022-07-04 00:00:00,1656907200,KMB,136.19000244140625,138.2100067138672,134.08999633789062,134.1999969482422,5206300
2022-07-11 00:00:00,1657512000,KMB,134.58999633789062,137.11000061035156,133.61000061035156,134.67999267578125,5795300
