timestamp_et,epoch,ticker,open,high,low,close,volume
2026-05-11 00:00:00,1778472000,FRVO,36.0,42.650001525878906,35.5,41.060001373291016,53586700
2026-05-18 00:00:00,1779076800,FRVO,41.27000045776367,42.56999969482422,36.22999954223633,38.349998474121094,30187000
2026-05-25 00:00:00,1779681600,FRVO,39.34000015258789,39.68000030517578,35.81999969482422,36.65999984741211,8910600
2026-06-01 00:00:00,1780286400,FRVO,36.5,41.349998474121094,34.27000045776367,37.220001220703125,13367700
2026-06-08 00:00:00,1780891200,FRVO,38.59000015258789,38.59000015258789,32.38999938964844,35.189998626708984,9453300
2026-06-15 00:00:00,1781496000,FRVO,35.84000015258789,37.43000030517578,33.59000015258789,35.09000015258789,6898300
2026-06-22 00:00:00,1782100800,FRVO,38.13999938964844,41.41999816894531,30.010000228881836,32.47999954223633,13662200
2026-06-29 00:00:00,1782705600,FRVO,32.75,33.119998931884766,27.260000228881836,27.790000915527344,21405700
2026-07-06 00:00:00,1783310400,FRVO,27.549999237060547,28.610000610351562,23.100000381469727,27.1299991607666,21019900
2026-07-13 00:00:00,1783915200,FRVO,27.15999984741211,27.8700008392334,22.5,24.649999618530273,11166100
2026-07-17 16:00:01,1784318401,FRVO,23.399999618530273,24.71500015258789,22.5,24.649999618530273,2602462
2026-07-20 00:00:00,1784520000,FRVO,25.459999084472656,26.170000076293945,25.25,25.489999771118164,2191937
2026-07-21 16:00:01,1784664001,FRVO,25.510000228881836,27.06999969482422,25.3700008392334,26.989999771118164,2877364
2026-07-22 16:00:01,1784750401,FRVO,27.014999389648438,28.329999923706055,26.899999618530273,27.899999618530273,2988339
2026-07-23 16:00:00,1784836800,FRVO,27.799999237060547,28.93000030517578,26.239999771118164,26.3700008392334,1846118
2026-07-24 16:00:00,1784923200,FRVO,26.690000534057617,26.690000534057617,23.899999618530273,24.014999389648438,1683425
2026-07-27 00:00:00,1785124800,FRVO,24.0,24.25,22.780000686645508,23.979999542236328,1270469
2026-07-28 16:00:01,1785268801,FRVO,23.709999084472656,23.770000457763672,20.760000228881836,21.1200008392334,3005203
2026-07-29 16:00:00,1785355200,FRVO,21.149999618530273,21.450000762939453,16.889999389648438,17.079999923706055,6842431
2026-07-30 16:00:00,1785441600,FRVO,17.760000228881836,22.350000381469727,17.75,22.299999237060547,4792992
2026-07-31 16:00:01,1785528001,FRVO,22.459999084472656,23.489999771118164,21.979999542236328,22.540000915527344,2891434
