timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,WBD,28.600000381469727,29.15999984741211,28.049999237060547,28.18000030517578,11503000
2021-07-19 00:00:00,1626667200,WBD,27.770000457763672,29.049999237060547,27.079999923706055,28.469999313354492,22206000
2021-07-26 00:00:00,1627272000,WBD,28.43000030517578,31.399999618530273,27.34000015258789,29.010000228881836,52025900
2021-08-02 00:00:00,1627876800,WBD,29.229999542236328,29.719999313354492,26.850000381469727,29.040000915527344,34598600
2021-08-09 00:00:00,1628481600,WBD,29.030000686645508,29.729999542236328,28.360000610351562,28.420000076293945,17188800
2021-08-16 00:00:00,1629086400,WBD,28.260000228881836,29.229999542236328,27.3799991607666,28.06999969482422,22986800
2021-08-23 00:00:00,1629691200,WBD,28.309999465942383,29.079999923706055,27.65999984741211,28.280000686645508,17423900
2021-08-30 00:00:00,1630296000,WBD,28.479999542236328,29.040000915527344,27.690000534057617,28.309999465942383,18923300
2021-09-06 00:00:00,1630900800,WBD,28.309999465942383,28.739999771118164,26.110000610351562,26.149999618530273,20526100
2021-09-13 00:00:00,1631505600,WBD,26.350000381469727,27.40999984741211,25.790000915527344,26.8799991607666,35276400
2021-09-20 00:00:00,1632110400,WBD,26.420000076293945,26.450000762939453,24.979999542236328,25.299999237060547,33783400
2021-09-27 00:00:00,1632715200,WBD,25.360000610351562,26.520000457763672,24.860000610351562,25.739999771118164,21460700
2021-10-04 00:00:00,1633320000,WBD,25.65999984741211,26.989999771118164,25.06999969482422,25.889999389648438,30386200
2021-10-11 00:00:00,1633924800,WBD,26.020000457763672,26.100000381469727,24.479999542236328,24.829999923706055,28432000
2021-10-18 00:00:00,1634529600,WBD,24.739999771118164,25.969999313354492,24.440000534057617,25.100000381469727,27240900
2021-10-25 00:00:00,1635134400,WBD,25.100000381469727,25.559999465942383,23.399999618530273,23.440000534057617,28777900
2021-11-01 00:00:00,1635739200,WBD,23.700000762939453,26.600000381469727,23.559999465942383,26.520000457763672,41589000
2021-11-08 00:00:00,1636347600,WBD,26.829999923706055,28.979999542236328,25.979999542236328,27.90999984741211,36587600
2021-11-15 00:00:00,1636952400,WBD,28.0,28.8799991607666,24.829999923706055,25.260000228881836,29786700
2021-11-22 00:00:00,1637557200,WBD,25.299999237060547,26.15999984741211,24.139999389648438,24.719999313354492,19044300
2021-11-29 00:00:00,1638162000,WBD,24.950000762939453,25.049999237060547,22.200000762939453,23.989999771118164,45212100
2021-12-06 00:00:00,1638766800,WBD,24.43000030517578,25.270000457763672,23.049999237060547,23.290000915527344,29496700
2021-12-13 00:00:00,1639371600,WBD,22.989999771118164,23.610000610351562,21.65999984741211,23.280000686645508,32498900
2021-12-20 00:00:00,1639976400,WBD,22.860000610351562,24.639999389648438,22.450000762939453,24.420000076293945,21199000
2021-12-27 00:00:00,1640581200,WBD,24.440000534057617,24.90999984741211,23.520000457763672,23.540000915527344,24903300
2022-01-03 00:00:00,1641186000,WBD,23.899999618530273,31.18000030517578,23.84000015258789,30.059999465942383,84926500
2022-01-10 00:00:00,1641790800,WBD,30.170000076293945,31.280000686645508,28.030000686645508,31.18000030517578,45375800
2022-01-17 00:00:00,1642395600,WBD,30.950000762939453,31.549999237060547,25.940000534057617,26.190000534057617,37201400
2022-01-24 00:00:00,1643000400,WBD,25.270000457763672,27.399999618530273,24.18000030517578,27.149999618530273,53822600
2022-01-31 00:00:00,1643605200,WBD,27.1200008392334,29.43000030517578,25.899999618530273,28.899999618530273,63383400
2022-02-07 00:00:00,1644210000,WBD,29.06999969482422,31.1200008392334,27.959999084472656,29.56999969482422,37062200
2022-02-14 00:00:00,1644814800,WBD,29.600000381469727,30.739999771118164,28.1200008392334,29.860000610351562,35406700
2022-02-21 00:00:00,1645419600,WBD,29.510000228881836,30.209999084472656,25.34000015258789,28.239999771118164,44944100
2022-02-28 00:00:00,1646024400,WBD,27.489999771118164,29.6200008392334,26.5,26.889999389648438,42038300
2022-03-07 00:00:00,1646629200,WBD,26.610000610351562,26.940000534057617,23.93000030517578,23.989999771118164,46062800
2022-03-14 00:00:00,1647230400,WBD,24.0,26.350000381469727,23.700000762939453,26.260000228881836,35506500
2022-03-21 00:00:00,1647835200,WBD,26.15999984741211,27.65999984741211,25.770000457763672,27.350000381469727,23419700
2022-03-28 00:00:00,1648440000,WBD,27.31999969482422,27.350000381469727,24.3700008392334,25.020000457763672,37437600
2022-04-04 00:00:00,1649044800,WBD,25.15999984741211,26.010000228881836,22.5,24.43000030517578,69946000
2022-04-11 00:00:00,1649649600,WBD,24.079999923706055,27.5,23.5,24.8799991607666,214086500
2022-04-18 00:00:00,1650254400,WBD,24.530000686645508,24.799999237060547,20.3700008392334,20.56999969482422,176979800
2022-04-25 00:00:00,1650859200,WBD,20.059999465942383,21.940000534057617,17.889999389648438,18.149999618530273,149454000
2022-05-02 00:00:00,1651464000,WBD,18.149999618530273,20.079999923706055,17.549999237060547,17.75,106684200
2022-05-09 00:00:00,1652068800,WBD,17.290000915527344,18.25,16.510000228881836,18.100000381469727,93833400
2022-05-16 00:00:00,1652673600,WBD,17.920000076293945,18.5,17.139999389648438,17.739999771118164,92332500
2022-05-23 00:00:00,1653278400,WBD,18.0,18.760000228881836,16.729999542236328,18.760000228881836,90588600
2022-05-30 00:00:00,1653883200,WBD,18.559999465942383,18.739999771118164,17.18000030517578,17.5,77080700
2022-06-06 00:00:00,1654488000,WBD,17.81999969482422,17.8700008392334,14.819999694824219,14.859999656677246,105941900
