timestamp_et,epoch,ticker,open,high,low,close,volume
2026-07-21 09:30:00,1784640600,EA,209.3249969482422,209.33250427246094,209.1699981689453,209.24000549316406,19347
2026-07-21 09:31:00,1784640660,EA,209.19000244140625,209.25,209.1699981689453,209.2100067138672,5393
2026-07-21 09:32:00,1784640720,EA,209.17999267578125,209.25,209.17999267578125,209.22999572753906,3689
2026-07-21 09:33:00,1784640780,EA,209.1699981689453,209.1999969482422,209.1501007080078,209.1999969482422,5528
2026-07-21 09:35:00,1784640900,EA,209.22000122070312,209.22000122070312,209.22000122070312,209.22000122070312,1962
2026-07-21 09:36:00,1784640960,EA,209.1750030517578,209.1750030517578,209.1750030517578,209.1750030517578,1148
2026-07-21 09:37:00,1784641020,EA,209.19000244140625,209.22000122070312,209.1699981689453,209.1999969482422,4906
2026-07-21 09:39:00,1784641140,EA,209.1999969482422,209.22000122070312,209.19500732421875,209.22000122070312,6720
2026-07-21 09:40:00,1784641200,EA,209.22999572753906,209.22999572753906,209.2100067138672,209.2100067138672,2254
2026-07-21 09:41:00,1784641260,EA,209.1999969482422,209.1999969482422,209.19000244140625,209.19000244140625,558
2026-07-21 09:42:00,1784641320,EA,209.19000244140625,209.1999969482422,209.13499450683594,209.14999389648438,9844
2026-07-21 09:43:00,1784641380,EA,209.16000366210938,209.1750030517578,209.16000366210938,209.1750030517578,1593
2026-07-21 09:44:00,1784641440,EA,209.14999389648438,209.16000366210938,209.1300048828125,209.13999938964844,3968
2026-07-21 09:45:00,1784641500,EA,209.13999938964844,209.17999267578125,209.13999938964844,209.1699981689453,3714
2026-07-21 09:46:00,1784641560,EA,209.1699981689453,209.19000244140625,209.13999938964844,209.19000244140625,2403
2026-07-21 09:47:00,1784641620,EA,209.19000244140625,209.1999969482422,209.19000244140625,209.1999969482422,1752
2026-07-21 09:48:00,1784641680,EA,209.1999969482422,209.1999969482422,209.1699981689453,209.1699981689453,1841
2026-07-21 09:49:00,1784641740,EA,209.16000366210938,209.17999267578125,209.16000366210938,209.17999267578125,1399
2026-07-21 09:50:00,1784641800,EA,209.19000244140625,209.19000244140625,209.19000244140625,209.19000244140625,924
2026-07-21 09:51:00,1784641860,EA,209.1699981689453,209.19000244140625,209.14999389648438,209.19000244140625,1705
2026-07-21 09:52:00,1784641920,EA,209.19000244140625,209.1999969482422,209.19000244140625,209.1999969482422,1462
2026-07-21 09:53:00,1784641980,EA,209.22000122070312,209.22000122070312,209.1999969482422,209.1999969482422,1809
2026-07-21 09:54:00,1784642040,EA,209.1999969482422,209.1999969482422,209.17999267578125,209.17999267578125,3875
2026-07-21 09:55:00,1784642100,EA,209.1699981689453,209.1699981689453,209.1699981689453,209.1699981689453,597
2026-07-21 09:56:00,1784642160,EA,209.1750030517578,209.1750030517578,209.1750030517578,209.1750030517578,316
2026-07-21 09:57:00,1784642220,EA,209.16000366210938,209.16000366210938,209.13999938964844,209.14500427246094,2785
2026-07-21 09:58:00,1784642280,EA,209.14999389648438,209.14999389648438,209.14999389648438,209.14999389648438,251
2026-07-21 09:59:00,1784642340,EA,209.14999389648438,209.16000366210938,209.14999389648438,209.15150451660156,3846
2026-07-21 10:00:00,1784642400,EA,209.13999938964844,209.14500427246094,209.13999938964844,209.14500427246094,2968
2026-07-21 10:01:00,1784642460,EA,209.16000366210938,209.1649932861328,209.15499877929688,209.16000366210938,1951
2026-07-21 10:02:00,1784642520,EA,209.16000366210938,209.16000366210938,209.14999389648438,209.14999389648438,1520
2026-07-21 10:03:00,1784642580,EA,209.13999938964844,209.13999938964844,209.1300048828125,209.1300048828125,2181
2026-07-21 10:04:00,1784642640,EA,209.13999938964844,209.13999938964844,209.13999938964844,209.13999938964844,1787
2026-07-21 10:05:00,1784642700,EA,209.13999938964844,209.14999389648438,209.13150024414062,209.14999389648438,607
2026-07-21 10:06:00,1784642760,EA,209.1300048828125,209.1300048828125,209.1199951171875,209.1300048828125,1652
2026-07-21 10:07:00,1784642820,EA,209.1199951171875,209.1199951171875,209.1199951171875,209.1199951171875,490
2026-07-21 10:08:00,1784642880,EA,209.1300048828125,209.13999938964844,209.1199951171875,209.13999938964844,3839
2026-07-21 10:09:00,1784642940,EA,209.14999389648438,209.14999389648438,209.14999389648438,209.14999389648438,941
2026-07-21 10:10:00,1784643000,EA,209.14999389648438,209.14999389648438,209.14999389648438,209.14999389648438,724
2026-07-21 10:11:00,1784643060,EA,209.1750030517578,209.1750030517578,209.1699981689453,209.1699981689453,1186
2026-07-21 10:12:00,1784643120,EA,209.14999389648438,209.14999389648438,209.13999938964844,209.13999938964844,3666
2026-07-21 10:14:00,1784643240,EA,209.14999389648438,209.14999389648438,209.14149475097656,209.14149475097656,1276
2026-07-21 10:15:00,1784643300,EA,209.13999938964844,209.13999938964844,209.1300048828125,209.13999938964844,2475
2026-07-21 10:17:00,1784643420,EA,209.1199951171875,209.1199951171875,209.1199951171875,209.1199951171875,172
2026-07-21 10:18:00,1784643480,EA,209.1199951171875,209.14999389648438,209.11000061035156,209.13999938964844,9190
2026-07-21 10:19:00,1784643540,EA,209.14999389648438,209.14999389648438,209.13999938964844,209.13999938964844,2714
2026-07-21 10:20:00,1784643600,EA,209.1300048828125,209.13150024414062,209.1300048828125,209.13150024414062,830
