timestamp_et,epoch,ticker,open,high,low,close,volume
1994-12-01 00:00:00,786258000,MCK,15.625,16.5,15.0625,16.3125,8985000
1995-01-01 00:00:00,788936400,MCK,16.375,18.4375,15.9375,18.4375,12926200
1995-02-01 00:00:00,791614800,MCK,18.5,19.125,18.25,18.4375,10790200
1995-03-01 00:00:00,794034000,MCK,18.4375,20.375,18.1875,20.1875,10857000
1995-04-01 00:00:00,796712400,MCK,20.125,20.25,18.625,19.8125,3900800
1995-05-01 00:00:00,799300800,MCK,19.6875,22.5,19.6875,22.3125,4513400
1995-06-01 00:00:00,801979200,MCK,22.3125,23.6875,22.0,23.375,4669000
1995-07-01 00:00:00,804571200,MCK,23.3125,23.3125,21.4375,22.0625,4528400
1995-08-01 00:00:00,807249600,MCK,22.0625,22.375,21.375,21.75,8481400
1995-09-01 00:00:00,809928000,MCK,21.6875,22.6875,21.3125,22.5,2676200
1995-10-01 00:00:00,812520000,MCK,22.5625,24.375,22.4375,23.875,3677600
1995-11-01 00:00:00,815202000,MCK,23.8125,26.625,23.8125,25.6875,7773800
1995-12-01 00:00:00,817794000,MCK,25.8125,26.25,24.25,25.3125,3229000
1996-01-01 00:00:00,820472400,MCK,25.1875,25.3125,23.25,25.0,8864400
1996-02-01 00:00:00,823150800,MCK,25.0,27.4375,24.875,26.125,5148600
1996-03-01 00:00:00,825656400,MCK,26.125,27.8125,25.5,25.625,9159200
1996-04-01 00:00:00,828334800,MCK,25.6875,25.6875,23.25,23.8125,7808400
1996-05-01 00:00:00,830923200,MCK,23.875,24.0,22.0,23.3125,9073800
1996-06-01 00:00:00,833601600,MCK,23.1875,24.5,23.0,23.8125,2807400
1996-07-01 00:00:00,836193600,MCK,23.875,23.9375,19.5,21.75,4617200
1996-08-01 00:00:00,838872000,MCK,21.6875,22.5,21.0,21.3125,3845400
1996-09-01 00:00:00,841550400,MCK,21.125,24.1875,21.125,23.6875,2847400
1996-10-01 00:00:00,844142400,MCK,23.6875,26.375,22.6875,24.875,6221800
1996-11-01 00:00:00,846824400,MCK,24.8125,28.5,24.625,28.125,6899600
1996-12-01 00:00:00,849416400,MCK,28.0625,28.1875,26.5,27.9375,3912800
1997-01-01 00:00:00,852094800,MCK,28.0,29.5,25.875,29.4375,4789000
1997-02-01 00:00:00,854773200,MCK,29.3125,34.8125,27.625,33.125,10135800
1997-03-01 00:00:00,857192400,MCK,33.1875,33.1875,30.6875,32.0,6268000
1997-04-01 00:00:00,859870800,MCK,31.875,36.1875,31.5,36.1875,8868400
1997-05-01 00:00:00,862459200,MCK,36.0625,38.1875,35.75,37.5625,6454600
1997-06-01 00:00:00,865137600,MCK,37.625,40.0625,37.25,38.75,7977800
1997-07-01 00:00:00,867729600,MCK,38.6875,43.6875,38.25,43.34375,6203800
1997-08-01 00:00:00,870408000,MCK,43.375,47.5,42.1875,46.84375,9046400
1997-09-01 00:00:00,873086400,MCK,46.84375,53.125,46.53125,50.96875,9746600
1997-10-01 00:00:00,875678400,MCK,50.96875,55.1875,49.0,53.65625,9687000
