timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,WEC,92.94999694824219,96.0,92.94999694824219,95.44000244140625,2405700
2021-07-19 00:00:00,1626667200,WEC,95.37999725341797,96.72000122070312,91.93000030517578,94.02999877929688,5211000
2021-07-26 00:00:00,1627272000,WEC,93.81999969482422,96.66000366210938,93.16999816894531,94.13999938964844,5838400
2021-08-02 00:00:00,1627876800,WEC,94.08000183105469,97.08000183105469,93.91000366210938,96.30999755859375,5391000
2021-08-09 00:00:00,1628481600,WEC,96.16999816894531,97.05999755859375,95.52999877929688,96.20999908447266,2957400
2021-08-16 00:00:00,1629086400,WEC,96.4000015258789,98.04000091552734,95.81999969482422,97.58999633789062,5257100
2021-08-23 00:00:00,1629691200,WEC,97.55000305175781,97.55000305175781,93.80999755859375,94.41000366210938,4394000
2021-08-30 00:00:00,1630296000,WEC,94.29000091552734,96.94999694824219,94.01000213623047,96.08000183105469,4315400
2021-09-06 00:00:00,1630900800,WEC,95.94000244140625,96.58000183105469,93.9000015258789,94.88999938964844,3581800
2021-09-13 00:00:00,1631505600,WEC,95.6500015258789,95.6500015258789,90.66999816894531,90.75,6434400
2021-09-20 00:00:00,1632110400,WEC,90.76000213623047,92.06999969482422,89.94000244140625,90.0,5415500
2021-09-27 00:00:00,1632715200,WEC,90.0,90.83999633789062,86.95999908447266,87.62000274658203,5306300
2021-10-04 00:00:00,1633320000,WEC,87.38999938964844,91.44999694824219,87.37000274658203,88.80999755859375,4433600
2021-10-11 00:00:00,1633924800,WEC,88.54000091552734,90.56999969482422,87.08999633789062,90.06999969482422,5147700
2021-10-18 00:00:00,1634529600,WEC,89.25,91.9800033569336,88.47000122070312,91.66000366210938,3738800
2021-10-25 00:00:00,1635134400,WEC,91.37999725341797,91.62999725341797,89.54000091552734,90.05999755859375,4101500
2021-11-01 00:00:00,1635739200,WEC,89.97000122070312,91.94000244140625,88.72000122070312,90.87000274658203,5683900
2021-11-08 00:00:00,1636347600,WEC,90.87000274658203,90.87000274658203,88.5,88.75,5980400
2021-11-15 00:00:00,1636952400,WEC,89.2699966430664,90.94999694824219,88.83000183105469,90.5199966430664,4664700
2021-11-22 00:00:00,1637557200,WEC,90.37000274658203,91.91000366210938,89.02999877929688,89.16999816894531,3309000
2021-11-29 00:00:00,1638162000,WEC,89.55000305175781,91.37000274658203,86.83999633789062,91.16999816894531,9519500
2021-12-06 00:00:00,1638766800,WEC,92.0,93.8499984741211,91.54000091552734,93.4800033569336,5865200
2021-12-13 00:00:00,1639371600,WEC,93.56999969482422,98.80000305175781,93.56999969482422,96.29000091552734,10864900
2021-12-20 00:00:00,1639976400,WEC,95.80999755859375,97.0199966430664,94.06999969482422,94.6500015258789,3983000
2021-12-27 00:00:00,1640581200,WEC,94.77999877929688,97.5,94.38999938964844,97.06999969482422,3010000
2022-01-03 00:00:00,1641186000,WEC,97.11000061035156,97.95999908447266,94.95999908447266,97.20999908447266,5611900
2022-01-10 00:00:00,1641790800,WEC,97.2300033569336,97.75,94.16999816894531,96.25,5815700
2022-01-17 00:00:00,1642395600,WEC,95.69000244140625,98.72000122070312,94.02999877929688,96.98999786376953,6424400
2022-01-24 00:00:00,1643000400,WEC,95.6500015258789,97.16000366210938,92.88999938964844,96.56999969482422,6939800
2022-01-31 00:00:00,1643605200,WEC,95.63999938964844,98.0999984741211,93.94000244140625,94.63999938964844,8379300
2022-02-07 00:00:00,1644210000,WEC,94.58999633789062,95.4000015258789,90.69000244140625,91.20999908447266,7994500
2022-02-14 00:00:00,1644814800,WEC,91.19999694824219,91.62999725341797,88.33000183105469,90.0,9575800
2022-02-21 00:00:00,1645419600,WEC,90.38999938964844,91.26000213623047,87.13999938964844,90.8499984741211,8154000
2022-02-28 00:00:00,1646024400,WEC,90.26000213623047,94.66999816894531,88.68000030517578,94.61000061035156,8724900
2022-03-07 00:00:00,1646629200,WEC,94.6500015258789,96.02999877929688,92.0199966430664,93.86000061035156,8767000
2022-03-14 00:00:00,1647230400,WEC,94.38999938964844,96.30000305175781,93.19000244140625,94.68000030517578,10634400
