timestamp_et,epoch,ticker,open,high,low,close,volume
1984-11-01 00:00:00,468133200,EIX,11.4375,11.9375,11.0625,11.4375,20612800
1985-02-01 00:00:00,476082000,EIX,11.4375,12.8125,11.0625,12.5625,56999800
1985-05-01 00:00:00,483768000,EIX,12.5625,13.9375,11.5,12.0,53663200
1985-08-01 00:00:00,491716800,EIX,12.0,13.0,11.375,12.4375,48913800
1985-11-01 00:00:00,499669200,EIX,12.4375,14.25,12.0,13.875,57138400
1986-02-01 00:00:00,507618000,EIX,13.8125,15.9375,13.375,14.5,55499600
1986-05-01 00:00:00,515304000,EIX,14.5,17.9375,14.25,17.4375,70059000
1986-08-01 00:00:00,523252800,EIX,17.5,19.375,15.5625,17.5,67587400
1986-11-01 00:00:00,531205200,EIX,17.5,18.5,16.5,18.25,66877400
1987-02-01 00:00:00,539154000,EIX,18.25,18.5,14.0625,15.6875,63216800
1987-05-01 00:00:00,546840000,EIX,15.625,16.3125,14.375,15.5,69525200
1987-08-01 00:00:00,554788800,EIX,15.375,16.875,13.8125,16.0625,90374200
1987-11-01 00:00:00,562741200,EIX,16.1875,17.0,14.5625,17.0,120187400
1988-02-01 00:00:00,570690000,EIX,16.75,16.875,15.0,15.4375,53895600
1988-05-01 00:00:00,578462400,EIX,15.5,18.625,15.25,15.875,258772000
1988-08-01 00:00:00,586411200,EIX,15.875,17.0,15.625,17.0,49992400
1988-11-01 00:00:00,594363600,EIX,17.0,17.25,15.8125,16.625,50257000
1989-02-01 00:00:00,602312400,EIX,16.625,16.6875,15.5,16.4375,41103400
1989-05-01 00:00:00,609998400,EIX,16.4375,18.875,16.375,18.875,42399000
1989-08-01 00:00:00,617947200,EIX,18.8125,18.9375,17.0625,18.4375,38716000
1989-11-01 00:00:00,625899600,EIX,18.5,20.5,18.3125,18.875,37764400
1990-02-01 00:00:00,633848400,EIX,18.9375,19.75,17.8125,17.9375,31070600
1990-05-01 00:00:00,641534400,EIX,17.9375,20.0,17.9375,18.9375,35448400
1990-08-01 00:00:00,649483200,EIX,18.9375,19.6875,16.75,19.4375,36653400
1990-11-01 00:00:00,657435600,EIX,19.4375,19.9375,18.0,18.8125,35331800
1991-02-01 00:00:00,665384400,EIX,18.875,20.0,18.5625,19.5625,38608000
1991-05-01 00:00:00,673070400,EIX,19.6875,20.9375,19.25,20.875,33541800
1991-08-01 00:00:00,681019200,EIX,20.875,22.6875,20.75,22.25,34118400
1991-11-01 00:00:00,688971600,EIX,22.25,23.6875,20.5,20.5625,36293400
1992-02-01 00:00:00,696920400,EIX,20.5625,21.3125,20.125,21.3125,34558400
1992-05-01 00:00:00,704692800,EIX,21.25,23.75,21.0,23.625,31259400
1992-08-01 00:00:00,712641600,EIX,23.5625,23.8125,21.5625,22.4375,33285800
1992-11-01 00:00:00,720594000,EIX,22.375,23.375,21.1875,22.625,31910600
1993-02-01 00:00:00,728542800,EIX,22.625,24.8125,22.375,23.875,34369000
1993-05-01 00:00:00,736228800,EIX,23.8125,24.875,23.25,24.625,27946900
1993-08-01 00:00:00,744177600,EIX,24.625,25.75,20.0,21.125,44336400
1993-11-01 00:00:00,752130000,EIX,21.0,21.625,18.75,19.5,86616200
1994-02-01 00:00:00,760078800,EIX,19.5,19.5,15.375,16.0,67216400
1994-05-01 00:00:00,767764800,EIX,16.0,16.125,12.5,13.5,66294200
1994-08-01 00:00:00,775713600,EIX,13.5,14.25,12.375,13.875,61840900
1994-11-01 00:00:00,783666000,EIX,13.875,16.5,13.25,16.25,54257800
1995-02-01 00:00:00,791614800,EIX,16.5,16.875,15.125,16.75,46904900
1995-05-01 00:00:00,799300800,EIX,16.625,18.0,16.0,17.125,46025400
1995-08-01 00:00:00,807249600,EIX,17.125,18.0,16.375,17.0,46466900
1995-11-01 00:00:00,815202000,EIX,17.125,18.625,14.875,18.5,71074000
1996-02-01 00:00:00,823150800,EIX,18.5,18.625,15.25,16.0,57164000
1996-05-01 00:00:00,830923200,EIX,16.0,17.875,15.0,15.375,46942500
1996-08-01 00:00:00,838872000,EIX,15.625,19.875,15.625,19.625,67169500
1996-11-01 00:00:00,846824400,EIX,19.875,21.5,19.25,21.375,65151200
1997-02-01 00:00:00,854773200,EIX,21.375,23.125,19.375,21.0,69607600
1997-05-01 00:00:00,862459200,EIX,21.0,25.625,20.875,25.25,63946600
1997-08-01 00:00:00,870408000,EIX,25.25,27.125,24.0,25.625,49335600
1997-11-01 00:00:00,878360400,EIX,25.875,27.8125,25.1875,26.875,53802800
1998-02-01 00:00:00,886309200,EIX,27.125,30.625,25.9375,29.8125,41409900
1998-05-01 00:00:00,893995200,EIX,29.875,31.0,27.6875,27.75,45923600
1998-08-01 00:00:00,901944000,EIX,27.6875,29.25,25.125,26.375,66411600
1998-11-01 00:00:00,909896400,EIX,26.625,28.9375,26.5625,27.8125,46687500
1999-02-01 00:00:00,917845200,EIX,27.75,27.8125,21.625,24.5,50870400
1999-05-01 00:00:00,925531200,EIX,24.75,29.25,24.375,25.3125,46103600
1999-08-01 00:00:00,933480000,EIX,25.5625,29.625,22.875,29.625,43500300
1999-11-01 00:00:00,941432400,EIX,29.625,29.625,24.1875,29.125,69783000
2000-02-01 00:00:00,949381200,EIX,29.375,30.0,15.25,19.0625,110660000
2000-05-01 00:00:00,957153600,EIX,18.8125,21.9375,18.625,19.6875,67493000
2000-08-01 00:00:00,965102400,EIX,20.25,26.625,19.0,23.875,108244800
2000-11-01 00:00:00,973054800,EIX,24.25,24.4375,6.25,13.34000015258789,255941400
2001-02-01 00:00:00,981003600,EIX,12.899999618530273,15.489999771118164,7.510000228881836,9.850000381469727,131131800
2001-05-01 00:00:00,988689600,EIX,9.75,15.079999923706055,8.859999656677246,14.039999961853027,105063400
2001-08-01 00:00:00,996638400,EIX,14.039999961853027,16.1200008392334,10.460000038146973,14.210000038146973,87444000
2001-11-01 00:00:00,1004590800,EIX,14.390000343322754,15.869999885559082,13.800000190734863,15.449999809265137,52845800
2002-02-01 00:00:00,1012539600,EIX,15.449999809265137,18.280000686645508,14.819999694824219,18.149999618530273,100734700
2002-05-01 00:00:00,1020225600,EIX,18.0,19.600000381469727,10.699999809265137,13.100000381469727,121465900
2002-08-01 00:00:00,1028174400,EIX,13.0,13.770000457763672,7.800000190734863,10.050000190734863,148629400
2002-11-01 00:00:00,1036126800,EIX,10.75,13.489999771118164,10.100000381469727,12.329999923706055,82980700
2003-02-01 00:00:00,1044075600,EIX,12.199999809265137,15.130000114440918,10.569999694824219,14.59000015258789,75435400
2003-05-01 00:00:00,1051761600,EIX,14.59000015258789,17.18000030517578,14.239999771118164,16.40999984741211,109446900
2003-08-01 00:00:00,1059710400,EIX,16.15999984741211,20.1299991607666,16.030000686645508,19.709999084472656,96419200
2003-11-01 00:00:00,1067662800,EIX,19.709999084472656,22.8799991607666,19.549999237060547,22.0,86205600
2004-02-01 00:00:00,1075611600,EIX,22.040000915527344,24.850000381469727,21.239999771118164,23.399999618530273,79035500
2004-05-01 00:00:00,1083384000,EIX,23.309999465942383,27.219999313354492,21.770000457763672,26.799999237060547,99402900
2004-08-01 00:00:00,1091332800,EIX,26.600000381469727,30.770000457763672,26.0,30.5,124960600
2004-11-01 00:00:00,1099285200,EIX,30.6299991607666,32.54999923706055,29.690000534057617,32.470001220703125,69600800
2005-02-01 00:00:00,1107234000,EIX,32.849998474121094,36.810001373291016,31.5,36.29999923706055,97662500
2005-05-01 00:00:00,1114920000,EIX,36.41999816894531,41.369998931884766,35.15999984741211,40.880001068115234,88128500
2005-08-01 00:00:00,1122868800,EIX,40.70000076293945,49.15999984741211,39.849998474121094,43.7599983215332,108868000
2005-11-01 00:00:00,1130821200,EIX,44.0,47.29999923706055,41.33000183105469,43.81999969482422,90490700
2006-02-01 00:00:00,1138770000,EIX,43.75,45.349998474121094,38.349998474121094,40.40999984741211,86684000
2006-05-01 00:00:00,1146456000,EIX,40.45000076293945,42.400001525878906,37.900001525878906,41.380001068115234,126115700
2006-08-01 00:00:00,1154404800,EIX,41.20000076293945,44.939998626708984,40.70000076293945,44.439998626708984,101733200
2006-11-01 00:00:00,1162357200,EIX,44.70000076293945,47.150001525878906,42.7599983215332,44.97999954223633,106701000
2007-02-01 00:00:00,1170306000,EIX,45.0,54.27000045776367,45.0,52.349998474121094,119158400
2007-05-01 00:00:00,1177992000,EIX,52.599998474121094,60.2599983215332,51.790000915527344,52.88999938964844,134601400
2007-08-01 00:00:00,1185940800,EIX,52.88999938964844,58.310001373291016,50.63999938964844,58.150001525878906,118837600
2007-11-01 00:00:00,1193889600,EIX,57.849998474121094,58.54999923706055,46.810001373291016,52.0,132411500
2008-02-01 00:00:00,1201842000,EIX,52.58000183105469,54.599998474121094,47.650001525878906,52.16999816894531,118323500
2008-05-01 00:00:00,1209614400,EIX,52.369998931884766,54.16999816894531,47.380001068115234,48.34000015258789,109965800
2008-08-01 00:00:00,1217563200,EIX,48.720001220703125,48.72999954223633,26.729999542236328,35.59000015258789,175682400
2008-11-01 00:00:00,1225512000,EIX,35.58000183105469,36.790000915527344,28.549999237060547,32.56999969482422,166768900
2009-02-01 00:00:00,1233464400,EIX,32.099998474121094,33.56999969482422,23.09000015258789,28.510000228881836,233823200
2009-05-01 00:00:00,1241150400,EIX,28.579999923706055,33.20000076293945,27.579999923706055,32.31999969482422,174264300
2009-08-01 00:00:00,1249099200,EIX,32.70000076293945,35.20000076293945,31.049999237060547,31.81999969482422,155197900
2009-11-01 00:00:00,1257048000,EIX,31.899999618530273,36.720001220703125,31.420000076293945,33.31999969482422,126660400
2010-02-01 00:00:00,1265000400,EIX,33.470001220703125,34.91999816894531,31.8799991607666,34.369998931884766,123480900
2010-05-01 00:00:00,1272686400,EIX,34.47999954223633,34.7400016784668,30.3700008392334,33.150001525878906,153179600
2010-08-01 00:00:00,1280635200,EIX,33.65999984741211,37.04999923706055,32.689998626708984,36.900001525878906,160907600
2010-11-01 00:00:00,1288584000,EIX,37.150001525878906,39.369998931884766,36.13999938964844,36.279998779296875,141625900
2011-02-01 00:00:00,1296536400,EIX,36.56999969482422,39.59000015258789,35.119998931884766,39.27000045776367,152741800
2011-05-01 00:00:00,1304222400,EIX,39.349998474121094,40.150001525878906,37.70000076293945,38.06999969482422,160271400
2011-08-01 00:00:00,1312171200,EIX,38.2599983215332,41.56999969482422,32.63999938964844,40.599998474121094,175600900
2011-11-01 00:00:00,1320120000,EIX,39.630001068115234,41.900001525878906,37.5099983215332,41.040000915527344,124536000
2012-02-01 00:00:00,1328072400,EIX,41.13999938964844,44.5,40.310001373291016,44.0099983215332,108059600
2012-05-01 00:00:00,1335844800,EIX,44.0099983215332,46.939998626708984,43.13999938964844,46.18000030517578,130049700
2012-08-01 00:00:00,1343793600,EIX,45.869998931884766,47.959999084472656,43.099998474121094,46.91999816894531,106336800
2012-11-01 00:00:00,1351742400,EIX,47.060001373291016,48.2400016784668,42.56999969482422,48.189998626708984,123466800
2013-02-01 00:00:00,1359694800,EIX,48.040000915527344,54.189998626708984,45.16999816894531,53.79999923706055,151005200
