timestamp_et,epoch,ticker,open,high,low,close,volume
2021-08-23 00:00:00,1629691200,WBS,49.04999923706055,51.529998779296875,48.720001220703125,51.4900016784668,2347717
2021-08-30 00:00:00,1630296000,WBS,51.58000183105469,51.69499969482422,49.459999084472656,49.720001220703125,2635382
2021-09-06 00:00:00,1630900800,WBS,49.720001220703125,50.75,48.400001525878906,48.599998474121094,1592417
2021-09-13 00:00:00,1631505600,WBS,49.189998626708984,49.93000030517578,47.7400016784668,48.689998626708984,4185661
2021-09-20 00:00:00,1632110400,WBS,47.06999969482422,51.900001525878906,45.91999816894531,51.650001525878906,3099826
2021-09-27 00:00:00,1632715200,WBS,52.560001373291016,56.369998931884766,52.35499954223633,56.06999969482422,3963518
2021-10-04 00:00:00,1633320000,WBS,56.06999969482422,57.08000183105469,54.09000015258789,56.5,3227876
2021-10-11 00:00:00,1633924800,WBS,56.880001068115234,58.13999938964844,55.08000183105469,56.97999954223633,3569602
2021-10-18 00:00:00,1634529600,WBS,56.65999984741211,58.68000030517578,56.45000076293945,58.13999938964844,3426635
2021-10-25 00:00:00,1635134400,WBS,58.275001525878906,58.869998931884766,55.16999816894531,55.959999084472656,3001366
2021-11-01 00:00:00,1635739200,WBS,56.54999923706055,59.5099983215332,56.27000045776367,58.70000076293945,2859423
2021-11-08 00:00:00,1636347600,WBS,58.65999984741211,59.279998779296875,57.279998779296875,58.27000045776367,2060225
2021-11-15 00:00:00,1636952400,WBS,58.7400016784668,59.61000061035156,56.23500061035156,57.02000045776367,1730806
2021-11-22 00:00:00,1637557200,WBS,57.86000061035156,59.900001525878906,54.61000061035156,55.720001220703125,1719042
2021-11-29 00:00:00,1638162000,WBS,56.79999923706055,56.970001220703125,52.599998474121094,53.25,2758800
2021-12-06 00:00:00,1638766800,WBS,54.900001525878906,55.9900016784668,53.0,54.349998474121094,3481853
2021-12-13 00:00:00,1639371600,WBS,53.95000076293945,55.029998779296875,51.709999084472656,52.40999984741211,5002598
2021-12-20 00:00:00,1639976400,WBS,51.689998626708984,55.869998931884766,50.150001525878906,55.279998779296875,4046844
2021-12-27 00:00:00,1640581200,WBS,55.52000045776367,57.2400016784668,54.779998779296875,55.84000015258789,2339846
2022-01-03 00:00:00,1641186000,WBS,56.79999923706055,63.22999954223633,56.685001373291016,63.15999984741211,5005287
2022-01-10 00:00:00,1641790800,WBS,64.0,65.0,62.029998779296875,64.16999816894531,4622864
2022-01-17 00:00:00,1642395600,WBS,64.16999816894531,64.9000015258789,60.310001373291016,60.52000045776367,6165754
2022-01-24 00:00:00,1643000400,WBS,59.86000061035156,61.61000061035156,57.58000183105469,58.79999923706055,11018447
2022-01-31 00:00:00,1643605200,WBS,58.20000076293945,61.439998626708984,56.72999954223633,60.779998779296875,26313980
2022-02-07 00:00:00,1644210000,WBS,60.56999969482422,62.7677001953125,59.994998931884766,61.220001220703125,8499631
2022-02-14 00:00:00,1644814800,WBS,61.470001220703125,63.22999954223633,59.43000030517578,59.70000076293945,6070130
