timestamp_et,epoch,ticker,open,high,low,close,volume
1998-06-01 00:00:00,896673600,AXTI,11.1875,16.75,10.125,14.375,2351500
1998-07-01 00:00:00,899265600,AXTI,14.75,15.75,11.625,12.125,916700
1998-08-01 00:00:00,901944000,AXTI,13.75,14.5,9.5,9.5,1435100
1998-09-01 00:00:00,904622400,AXTI,9.5,10.5,7.0,8.25,611000
1998-10-01 00:00:00,907214400,AXTI,8.25,9.0,5.25,8.25,1011700
1998-11-01 00:00:00,909896400,AXTI,8.25,11.25,7.75,8.25,1537700
1998-12-01 00:00:00,912488400,AXTI,8.125,9.1875,7.0,9.125,2150500
1999-01-01 00:00:00,915166800,AXTI,9.25,19.875,8.75,15.625,7714600
1999-02-01 00:00:00,917845200,AXTI,16.125,18.1875,14.0,14.875,3439400
1999-03-01 00:00:00,920264400,AXTI,14.75,23.0,14.5,22.5,5751400
1999-04-01 00:00:00,922942800,AXTI,22.625,24.6875,18.875,22.5625,2648900
1999-05-01 00:00:00,925531200,AXTI,22.75,27.0,19.875,20.9375,2681700
1999-06-01 00:00:00,928209600,AXTI,20.875,24.5,18.1875,23.8125,3746800
1999-07-01 00:00:00,930801600,AXTI,23.6875,36.1875,23.3125,30.75,3931800
1999-08-01 00:00:00,933480000,AXTI,30.125,30.125,21.875,24.875,4332900
1999-09-01 00:00:00,936158400,AXTI,24.75,29.625,17.25,21.375,6928300
1999-10-01 00:00:00,938750400,AXTI,21.375,24.5,12.375,12.9375,10890600
1999-11-01 00:00:00,941432400,AXTI,13.125,19.4375,10.875,15.5,9440700
1999-12-01 00:00:00,944024400,AXTI,16.0,19.375,14.0625,17.4375,5180500
2000-01-01 00:00:00,946702800,AXTI,17.875,19.25,14.5,15.6875,7278700
2000-02-01 00:00:00,949381200,AXTI,16.125,49.5625,16.0625,43.625,24356300
2000-03-01 00:00:00,951886800,AXTI,43.5,46.8125,25.25,32.375,10710000
2000-04-01 00:00:00,954565200,AXTI,32.4375,32.4375,19.0,24.390625,2840600
2000-05-01 00:00:00,957153600,AXTI,24.71875,38.6875,21.0625,34.625,6839300
2000-06-01 00:00:00,959832000,AXTI,35.75,47.1875,34.625,43.25,3932500
2000-07-01 00:00:00,962424000,AXTI,43.0,45.25,31.1875,35.625,1882000
2000-08-01 00:00:00,965102400,AXTI,35.125,43.0,30.875,38.625,3167500
2000-09-01 00:00:00,967780800,AXTI,38.5625,42.0,32.0625,41.8125,4284300
2000-10-01 00:00:00,970372800,AXTI,41.0625,42.0,22.4375,38.5,6764600
2000-11-01 00:00:00,973054800,AXTI,37.0,39.75,28.25,30.0625,3088900
2000-12-01 00:00:00,975646800,AXTI,29.625,42.125,28.9375,33.0625,7597600
2001-01-01 00:00:00,978325200,AXTI,34.0,46.4375,27.0,37.0,8438600
2001-02-01 00:00:00,981003600,AXTI,36.875,45.0625,22.140625,22.5625,10761400
2001-03-01 00:00:00,983422800,AXTI,22.5625,27.0625,14.25,15.0,10166600
2001-04-01 00:00:00,986101200,AXTI,15.25,33.18000030517578,13.25,31.43000030517578,12788200
2001-05-01 00:00:00,988689600,AXTI,30.989999771118164,41.650001525878906,26.5,27.09000015258789,11234100
2001-06-01 00:00:00,991368000,AXTI,27.209999084472656,27.920000076293945,20.290000915527344,26.700000762939453,7714800
2001-07-01 00:00:00,993960000,AXTI,25.399999618530273,26.770000457763672,20.100000381469727,21.479999542236328,4503000
2001-08-01 00:00:00,996638400,AXTI,22.200000762939453,24.299999237060547,16.110000610351562,18.25,6314100
2001-09-01 00:00:00,999316800,AXTI,18.200000762939453,18.200000762939453,9.899999618530273,10.600000381469727,5462700
2001-10-01 00:00:00,1001908800,AXTI,10.550000190734863,13.300000190734863,10.0,10.920000076293945,6936000
2001-11-01 00:00:00,1004590800,AXTI,11.170000076293945,14.890000343322754,10.949999809265137,13.350000381469727,3135300
2001-12-01 00:00:00,1007182800,AXTI,13.399999618530273,17.059999465942383,12.529999732971191,14.430000305175781,6102100
2002-01-01 00:00:00,1009861200,AXTI,14.729999542236328,17.149999618530273,10.8100004196167,11.0,5702500
2002-02-01 00:00:00,1012539600,AXTI,10.899999618530273,11.390000343322754,8.550000190734863,8.989999771118164,5349800
2002-03-01 00:00:00,1014958800,AXTI,9.0,11.5,9.0,10.699999809265137,4303700
2002-04-01 00:00:00,1017637200,AXTI,10.34000015258789,11.619999885559082,8.819999694824219,11.600000381469727,4997800
2002-05-01 00:00:00,1020225600,AXTI,11.680000305175781,12.0,9.109999656677246,9.869999885559082,3949700
2002-06-01 00:00:00,1022904000,AXTI,9.800000190734863,9.800000190734863,6.75,7.980000019073486,3303900
2002-07-01 00:00:00,1025496000,AXTI,7.75,8.5,5.769999980926514,7.75,2727100
2002-08-01 00:00:00,1028174400,AXTI,8.0,8.270000457763672,5.099999904632568,5.440000057220459,3232500
2002-09-01 00:00:00,1030852800,AXTI,5.449999809265137,5.449999809265137,1.840000033378601,2.0799999237060547,3289200
2002-10-01 00:00:00,1033444800,AXTI,2.069999933242798,2.0799999237060547,0.9399999976158142,1.1299999952316284,9367300
2002-11-01 00:00:00,1036126800,AXTI,1.190000057220459,2.759999990463257,1.1399999856948853,2.690000057220459,4235500
2002-12-01 00:00:00,1038718800,AXTI,2.700000047683716,3.490000009536743,1.3899999856948853,1.7999999523162842,3327300
2003-01-01 00:00:00,1041397200,AXTI,1.9199999570846558,1.9800000190734863,1.059999942779541,1.100000023841858,984300
2003-02-01 00:00:00,1044075600,AXTI,1.100000023841858,1.2000000476837158,0.9200000166893005,0.9200000166893005,1892400
2003-03-01 00:00:00,1046494800,AXTI,0.9300000071525574,1.0800000429153442,0.6600000262260437,0.6700000166893005,2747200
2003-04-01 00:00:00,1049173200,AXTI,0.6899999976158142,1.5499999523162842,0.6700000166893005,1.5499999523162842,4776700
2003-05-01 00:00:00,1051761600,AXTI,1.5499999523162842,1.7999999523162842,1.149999976158142,1.4500000476837158,4948100
2003-06-01 00:00:00,1054440000,AXTI,1.4900000095367432,1.7000000476837158,1.059999942779541,1.2200000286102295,5505200
2003-07-01 00:00:00,1057032000,AXTI,1.2300000190734863,2.259999990463257,1.1799999475479126,2.0399999618530273,6948800
2003-08-01 00:00:00,1059710400,AXTI,2.0999999046325684,2.809999942779541,1.7100000381469727,2.680000066757202,3928100
2003-09-01 00:00:00,1062388800,AXTI,2.7300000190734863,3.240000009536743,2.059999942779541,2.490000009536743,4777300
2003-10-01 00:00:00,1064980800,AXTI,2.5,2.6500000953674316,1.7200000286102295,2.3499999046325684,3356700
2003-11-01 00:00:00,1067662800,AXTI,2.5,3.690000057220459,2.2300000190734863,3.4200000762939453,4058400
