timestamp_et,epoch,ticker,open,high,low,close,volume
2026-07-23 09:30:00,1784813400,ATO,177.39999389648438,177.39999389648438,177.39999389648438,177.39999389648438,7102
2026-07-23 09:32:00,1784813520,ATO,177.99000549316406,177.99000549316406,177.99000549316406,177.99000549316406,557
2026-07-23 09:34:00,1784813640,ATO,178.2899932861328,178.2899932861328,178.2899932861328,178.2899932861328,389
2026-07-23 09:36:00,1784813760,ATO,178.40499877929688,178.40499877929688,178.40499877929688,178.40499877929688,329
2026-07-23 09:37:00,1784813820,ATO,178.40499877929688,178.61639404296875,178.40499877929688,178.61639404296875,536
2026-07-23 09:38:00,1784813880,ATO,178.42999267578125,178.42999267578125,178.42999267578125,178.42999267578125,115
2026-07-23 09:39:00,1784813940,ATO,178.44000244140625,178.55999755859375,178.42999267578125,178.55999755859375,1211
2026-07-23 09:40:00,1784814000,ATO,178.41000366210938,178.41000366210938,178.11000061035156,178.11000061035156,1375
2026-07-23 09:41:00,1784814060,ATO,177.97999572753906,177.97999572753906,177.97999572753906,177.97999572753906,202
2026-07-23 09:43:00,1784814180,ATO,178.0399932861328,178.0399932861328,177.9600067138672,177.9600067138672,727
2026-07-23 09:44:00,1784814240,ATO,178.1199951171875,178.1199951171875,178.1199951171875,178.1199951171875,161
2026-07-23 09:45:00,1784814300,ATO,178.1199951171875,178.1199951171875,178.1199951171875,178.1199951171875,182
2026-07-23 09:46:00,1784814360,ATO,177.94000244140625,178.08999633789062,177.90499877929688,177.90499877929688,1020
2026-07-23 09:48:00,1784814480,ATO,177.82000732421875,177.82000732421875,177.82000732421875,177.82000732421875,538
2026-07-23 09:49:00,1784814540,ATO,177.8300018310547,177.8300018310547,177.77000427246094,177.77000427246094,755
2026-07-23 09:50:00,1784814600,ATO,177.67999267578125,177.67999267578125,177.5500030517578,177.5500030517578,1258
2026-07-23 09:51:00,1784814660,ATO,177.5399932861328,177.5399932861328,177.5399932861328,177.5399932861328,161
2026-07-23 09:52:00,1784814720,ATO,177.5625,177.61500549316406,177.5625,177.61500549316406,879
2026-07-23 09:54:00,1784814840,ATO,177.49000549316406,177.49000549316406,177.49000549316406,177.49000549316406,646
2026-07-23 09:55:00,1784814900,ATO,177.4499969482422,177.4499969482422,177.44000244140625,177.44000244140625,1530
2026-07-23 09:57:00,1784815020,ATO,177.5675048828125,177.63999938964844,177.5675048828125,177.63999938964844,1091
2026-07-23 09:58:00,1784815080,ATO,177.66749572753906,177.66749572753906,177.66749572753906,177.66749572753906,248
2026-07-23 09:59:00,1784815140,ATO,177.60000610351562,177.6999969482422,177.60000610351562,177.65499877929688,1181
2026-07-23 10:00:00,1784815200,ATO,177.74000549316406,177.75,177.63999938964844,177.63999938964844,2435
2026-07-23 10:02:00,1784815320,ATO,177.8699951171875,177.97000122070312,177.8699951171875,177.97000122070312,1031
2026-07-23 10:03:00,1784815380,ATO,177.82000732421875,177.875,177.82000732421875,177.875,571
2026-07-23 10:04:00,1784815440,ATO,177.9499969482422,177.9499969482422,177.7104034423828,177.9199981689453,2287
2026-07-23 10:07:00,1784815620,ATO,177.9600067138672,178.0399932861328,177.9600067138672,178.0399932861328,920
2026-07-23 10:09:00,1784815740,ATO,178.13499450683594,178.13499450683594,177.89999389648438,177.91000366210938,821
2026-07-23 10:10:00,1784815800,ATO,177.875,177.875,177.875,177.875,291
2026-07-23 10:11:00,1784815860,ATO,177.89999389648438,178.02000427246094,177.89999389648438,177.93499755859375,2329
2026-07-23 10:14:00,1784816040,ATO,178.2174072265625,178.2174072265625,178.2174072265625,178.2174072265625,217
2026-07-23 10:15:00,1784816100,ATO,178.3800048828125,178.3800048828125,178.3800048828125,178.3800048828125,466
2026-07-23 10:17:00,1784816220,ATO,178.40499877929688,178.40499877929688,178.40499877929688,178.40499877929688,612
2026-07-23 10:19:00,1784816340,ATO,178.28500366210938,178.28500366210938,178.27000427246094,178.27000427246094,843
2026-07-23 10:20:00,1784816400,ATO,178.41000366210938,178.41000366210938,178.41000366210938,178.41000366210938,662
2026-07-23 10:21:00,1784816460,ATO,178.33999633789062,178.33999633789062,178.33999633789062,178.33999633789062,221
2026-07-23 10:22:00,1784816520,ATO,178.2899932861328,178.2899932861328,178.25,178.25999450683594,2438
2026-07-23 10:29:00,1784816940,ATO,178.22000122070312,178.22000122070312,178.22000122070312,178.22000122070312,1244
2026-07-23 10:33:00,1784817180,ATO,178.36000061035156,178.5800018310547,178.36000061035156,178.5800018310547,2155
2026-07-23 10:35:00,1784817300,ATO,178.5687713623047,178.5687713623047,178.5687713623047,178.5687713623047,394
2026-07-23 10:37:00,1784817420,ATO,178.5,178.5,178.5,178.5,247
2026-07-23 10:38:00,1784817480,ATO,178.56500244140625,178.58999633789062,178.56500244140625,178.58999633789062,805
2026-07-23 10:39:00,1784817540,ATO,178.69000244140625,178.6999969482422,178.60000610351562,178.60000610351562,1310
2026-07-23 10:40:00,1784817600,ATO,178.60499572753906,178.60499572753906,178.60499572753906,178.60499572753906,625
2026-07-23 10:41:00,1784817660,ATO,178.72000122070312,178.83999633789062,178.7100067138672,178.83999633789062,1725
2026-07-23 10:42:00,1784817720,ATO,178.88999938964844,178.88999938964844,178.8524932861328,178.8524932861328,903
2026-07-23 10:43:00,1784817780,ATO,178.9600067138672,178.9600067138672,178.9550018310547,178.9600067138672,1317
2026-07-23 10:47:00,1784818020,ATO,179.1199951171875,179.1199951171875,179.1199951171875,179.1199951171875,848
2026-07-23 10:48:00,1784818080,ATO,179.0500030517578,179.05999755859375,179.0500030517578,179.05999755859375,1347
2026-07-23 10:49:00,1784818140,ATO,179.22000122070312,179.22000122070312,179.22000122070312,179.22000122070312,334
2026-07-23 10:50:00,1784818200,ATO,179.22000122070312,179.22000122070312,179.11500549316406,179.11500549316406,1525
2026-07-23 10:51:00,1784818260,ATO,179.23500061035156,179.23500061035156,179.23500061035156,179.23500061035156,273
