timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,RL,112.41999816894531,112.81999969482422,107.9800033569336,108.68000030517578,2486700
2021-07-19 00:00:00,1626667200,RL,105.20999908447266,113.37000274658203,102.95999908447266,109.98999786376953,4457200
2021-07-26 00:00:00,1627272000,RL,110.43000030517578,117.48999786376953,108.5999984741211,113.5199966430664,4757600
2021-08-02 00:00:00,1627876800,RL,114.58999633789062,129.44000244140625,114.58999633789062,123.13999938964844,7871300
2021-08-09 00:00:00,1628481600,RL,122.66000366210938,124.72000122070312,120.2699966430664,124.44999694824219,3832300
2021-08-16 00:00:00,1629086400,RL,123.12999725341797,124.0199966430664,113.9800033569336,116.2699966430664,4478200
2021-08-23 00:00:00,1629691200,RL,117.44999694824219,121.44999694824219,115.93000030517578,118.30999755859375,3201800
2021-08-30 00:00:00,1630296000,RL,119.27999877929688,120.98999786376953,113.88999938964844,114.83000183105469,4153700
2021-09-06 00:00:00,1630900800,RL,114.87999725341797,115.37000274658203,109.37999725341797,112.62999725341797,2978300
2021-09-13 00:00:00,1631505600,RL,112.81999969482422,114.63999938964844,110.04000091552734,113.04000091552734,2952100
2021-09-20 00:00:00,1632110400,RL,110.12999725341797,117.0,109.13999938964844,116.47000122070312,3190600
2021-09-27 00:00:00,1632715200,RL,117.3499984741211,120.37999725341797,109.87999725341797,114.79000091552734,4635100
2021-10-04 00:00:00,1633320000,RL,114.76000213623047,122.66999816894531,112.20999908447266,113.25,4783500
2021-10-11 00:00:00,1633924800,RL,113.06999969482422,119.5,110.80000305175781,118.79000091552734,3144200
2021-10-18 00:00:00,1634529600,RL,116.08000183105469,124.16999816894531,115.38999938964844,123.12999725341797,3454500
2021-10-25 00:00:00,1635134400,RL,123.3499984741211,127.86000061035156,121.76000213623047,127.16999816894531,4841500
2021-11-01 00:00:00,1635739200,RL,127.83000183105469,131.64999389648438,116.76000213623047,127.54000091552734,8325200
2021-11-08 00:00:00,1636347600,RL,127.0,131.0399932861328,123.94999694824219,124.91000366210938,3930300
2021-11-15 00:00:00,1636952400,RL,125.55000305175781,128.5,121.1500015258789,121.80999755859375,3798800
2021-11-22 00:00:00,1637557200,RL,122.27999877929688,126.88999938964844,114.01000213623047,116.43000030517578,3349400
2021-11-29 00:00:00,1638162000,RL,118.98999786376953,123.7300033569336,114.1500015258789,116.16999816894531,6070600
2021-12-06 00:00:00,1638766800,RL,118.11000061035156,127.79000091552734,117.94999694824219,122.9000015258789,3515400
2021-12-13 00:00:00,1639371600,RL,123.44000244140625,123.98999786376953,111.58000183105469,115.05000305175781,4869900
2021-12-20 00:00:00,1639976400,RL,113.13999938964844,113.13999938964844,106.9800033569336,112.13999938964844,2272000
2021-12-27 00:00:00,1640581200,RL,112.73999786376953,119.2300033569336,112.73999786376953,118.86000061035156,2376600
2022-01-03 00:00:00,1641186000,RL,119.9000015258789,126.4800033569336,117.77999877929688,118.05999755859375,3789100
2022-01-10 00:00:00,1641790800,RL,117.30000305175781,119.16999816894531,112.41000366210938,114.83999633789062,3977400
2022-01-17 00:00:00,1642395600,RL,113.22000122070312,115.76000213623047,107.62000274658203,108.5,2689100
2022-01-24 00:00:00,1643000400,RL,105.41999816894531,110.95999908447266,103.94999694824219,109.29000091552734,4674000
2022-01-31 00:00:00,1643605200,RL,108.12000274658203,122.80000305175781,108.12000274658203,118.62999725341797,7804100
2022-02-07 00:00:00,1644210000,RL,120.1500015258789,128.7100067138672,118.19000244140625,121.73999786376953,6245100
2022-02-14 00:00:00,1644814800,RL,122.2300033569336,131.2899932861328,121.9000015258789,126.58000183105469,5351200
2022-02-21 00:00:00,1645419600,RL,126.11000061035156,135.99000549316406,124.81999969482422,134.11000061035156,7928900
2022-02-28 00:00:00,1646024400,RL,131.3300018310547,132.97000122070312,114.51000213623047,116.05000305175781,6032200
2022-03-07 00:00:00,1646629200,RL,114.30000305175781,114.68000030517578,100.44000244140625,107.54000091552734,8228000
2022-03-14 00:00:00,1647230400,RL,108.55999755859375,121.72000122070312,105.04000091552734,121.4000015258789,5874100
2022-03-21 00:00:00,1647835200,RL,121.52999877929688,122.0199966430664,115.37000274658203,117.44000244140625,2983600
2022-03-28 00:00:00,1648440000,RL,116.9800033569336,125.26000213623047,110.80000305175781,112.0,4375700
