timestamp_et,epoch,ticker,open,high,low,close,volume
2021-05-10 00:00:00,1620619200,VERA,11.890000343322754,13.149999618530273,11.300000190734863,11.5,646300
2021-05-17 00:00:00,1621224000,VERA,11.5,26.969999313354492,11.390000343322754,19.75,828100
2021-05-24 00:00:00,1621828800,VERA,20.200000762939453,21.5,16.219999313354492,17.25,249000
2021-05-31 00:00:00,1622433600,VERA,17.25,17.540000915527344,14.149999618530273,14.710000038146973,79300
2021-06-07 00:00:00,1623038400,VERA,15.069999694824219,18.75,13.010000228881836,14.609999656677246,271900
2021-06-14 00:00:00,1623643200,VERA,14.899999618530273,16.02199935913086,14.0600004196167,14.09000015258789,259400
2021-06-21 00:00:00,1624248000,VERA,14.260000228881836,16.4689998626709,14.0,14.649999618530273,96500
2021-06-28 00:00:00,1624852800,VERA,14.510000228881836,15.170000076293945,13.010000228881836,14.0600004196167,115300
2021-07-05 00:00:00,1625457600,VERA,14.0,15.100000381469727,13.5,13.920000076293945,24800
2021-07-12 00:00:00,1626062400,VERA,14.0,15.579999923706055,13.65999984741211,14.850000381469727,31900
2021-07-19 00:00:00,1626667200,VERA,15.0,17.90999984741211,14.800000190734863,17.600000381469727,42200
2021-07-26 00:00:00,1627272000,VERA,17.600000381469727,18.0,17.0,18.0,69500
2021-08-02 00:00:00,1627876800,VERA,17.989999771118164,17.989999771118164,16.510000228881836,17.489999771118164,70600
2021-08-09 00:00:00,1628481600,VERA,17.33300018310547,17.489999771118164,16.510000228881836,16.940000534057617,52300
2021-08-16 00:00:00,1629086400,VERA,17.0,18.989999771118164,16.510000228881836,18.899999618530273,45000
2021-08-23 00:00:00,1629691200,VERA,19.0,19.5,14.0,15.90999984741211,70400
2021-08-30 00:00:00,1630296000,VERA,16.5,28.743000030517578,14.260000228881836,25.799999237060547,475300
2021-09-06 00:00:00,1630900800,VERA,25.690000534057617,29.25,23.0,26.1299991607666,343600
2021-09-13 00:00:00,1631505600,VERA,27.229999542236328,33.45000076293945,18.0,20.93000030517578,1512500
2021-09-20 00:00:00,1632110400,VERA,20.200000762939453,20.277000427246094,15.140000343322754,16.799999237060547,802800
2021-09-27 00:00:00,1632715200,VERA,16.81999969482422,18.299999237060547,15.970000267028809,18.18000030517578,352200
2021-10-04 00:00:00,1633320000,VERA,18.1299991607666,18.25,14.59000015258789,15.3100004196167,289500
