timestamp_et,epoch,ticker,open,high,low,close,volume
1984-12-01 00:00:00,470725200,AON,5.648148059844971,6.574073791503906,5.592593193054199,6.518518924713135,14563125
1985-03-01 00:00:00,478501200,AON,6.518518924713135,7.222221851348877,6.148148059844971,7.074073791503906,16266150
1985-06-01 00:00:00,486446400,AON,7.074073791503906,7.407406806945801,6.444444179534912,6.574073791503906,20187900
1985-09-01 00:00:00,494395200,AON,6.574073791503906,7.555555820465088,6.074073791503906,7.537036895751953,18921600
1985-12-01 00:00:00,502261200,AON,7.537036895751953,8.981480598449707,7.379630088806152,8.879630088806152,21073500
1986-03-01 00:00:00,510037200,AON,8.833333015441895,9.712963104248047,8.268519401550293,8.759259223937988,17107200
1986-06-01 00:00:00,517982400,AON,8.759259223937988,9.333333015441895,8.0,8.712963104248047,20914200
1986-09-01 00:00:00,525931200,AON,8.712963104248047,8.851852416992188,7.555555820465088,8.148147583007812,13719375
1986-12-01 00:00:00,533797200,AON,8.11111068725586,9.333333015441895,7.777778148651123,8.537036895751953,23772150
1987-03-01 00:00:00,541573200,AON,8.537036895751953,8.666666984558105,6.888888835906982,7.296296119689941,31496176
1987-06-01 00:00:00,549518400,AON,7.296296119689941,8.851852416992188,7.259259223937988,8.740740776062012,24857911
1987-09-01 00:00:00,557467200,AON,8.740740776062012,8.740740776062012,6.074073791503906,6.925926208496094,18772109
1987-12-01 00:00:00,565333200,AON,7.037036895751953,7.925926208496094,6.074073791503906,7.740740776062012,21372878
1988-03-01 00:00:00,573195600,AON,7.814815044403076,8.0,6.6666669845581055,7.370369911193848,13278953
1988-06-01 00:00:00,581140800,AON,7.370369911193848,8.222222328186035,7.259259223937988,8.11111068725586,11933679
1988-09-01 00:00:00,589089600,AON,8.11111068725586,8.518519401550293,7.851851940155029,8.148147583007812,10618105
1988-12-01 00:00:00,596955600,AON,8.148147583007812,8.666666984558105,7.703703880310059,8.4074068069458,12593153
1989-03-01 00:00:00,604731600,AON,8.444443702697754,10.148147583007812,8.4074068069458,10.074073791503906,14421392
1989-06-01 00:00:00,612676800,AON,10.11111068725586,11.259259223937988,10.074073791503906,10.333333015441895,11948190
1989-09-01 00:00:00,620625600,AON,10.333333015441895,11.629630088806152,9.88888931274414,11.518519401550293,18082928
1989-12-01 00:00:00,628491600,AON,11.555556297302246,12.814814567565918,10.814814567565918,11.074073791503906,15687352
1990-03-01 00:00:00,636267600,AON,11.037036895751953,11.703703880310059,10.0,11.629630088806152,11071364
1990-06-01 00:00:00,644212800,AON,11.666666984558105,12.259259223937988,9.333333015441895,10.370369911193848,12439930
1990-09-01 00:00:00,652161600,AON,10.259259223937988,10.518519401550293,7.925926208496094,10.222222328186035,13512169
1990-12-01 00:00:00,660027600,AON,10.296296119689941,11.185185432434082,8.814814567565918,10.296296119689941,16412304
1991-03-01 00:00:00,667803600,AON,10.333333015441895,12.11111068725586,10.185185432434082,12.11111068725586,12984312
1991-06-01 00:00:00,675748800,AON,12.11111068725586,12.370369911193848,11.0,11.222222328186035,11058879
1991-09-01 00:00:00,683697600,AON,11.185185432434082,11.629630088806152,10.296296119689941,10.925926208496094,11055164
1991-12-01 00:00:00,691563600,AON,10.851852416992188,13.4074068069458,10.740740776062012,12.666666984558105,13975217
1992-03-01 00:00:00,699426000,AON,12.666666984558105,13.11111068725586,11.777777671813965,12.666666984558105,10205003
1992-06-01 00:00:00,707371200,AON,12.629630088806152,14.740740776062012,12.222222328186035,13.296296119689941,20638814
1992-09-01 00:00:00,715320000,AON,13.296296119689941,15.296296119689941,12.962963104248047,14.925926208496094,15774766
1992-12-01 00:00:00,723186000,AON,14.925926208496094,16.44444465637207,14.814814567565918,15.185185432434082,16008313
1993-03-01 00:00:00,730962000,AON,15.222222328186035,16.814815521240234,14.88888931274414,15.444443702697754,13084890
1993-06-01 00:00:00,738907200,AON,15.444443702697754,16.77777862548828,15.037036895751953,16.44444465637207,11215815
1993-09-01 00:00:00,746856000,AON,16.44444465637207,17.333332061767578,14.5925931930542,14.666666984558105,15880065
1993-12-01 00:00:00,754722000,AON,14.740740776062012,14.962963104248047,13.333333015441895,14.777777671813965,19163605
1994-03-01 00:00:00,762498000,AON,14.814814567565918,15.555556297302246,13.4074068069458,14.722222328186035,13310899
1994-06-01 00:00:00,770443200,AON,14.666666984558105,15.88888931274414,14.333333015441895,15.222222328186035,11622600
1994-09-01 00:00:00,778392000,AON,15.277777671813965,15.555556297302246,13.0,14.055556297302246,15511725
1994-12-01 00:00:00,786258000,AON,14.0,15.61111068725586,13.61111068725586,15.444443702697754,10364400
1995-03-01 00:00:00,794034000,AON,15.444443702697754,16.88888931274414,15.166666984558105,16.22222137451172,14864400
1995-06-01 00:00:00,801979200,AON,16.166667938232422,17.333332061767578,16.0,17.333332061767578,16655625
1995-09-01 00:00:00,809928000,AON,17.27777862548828,21.22222137451172,17.0,20.94444465637207,25393725
1995-12-01 00:00:00,817794000,AON,21.0,24.61111068725586,20.88888931274414,23.11111068725586,22607325
1996-03-01 00:00:00,825656400,AON,23.22222137451172,24.88888931274414,22.11111068725586,22.38888931274414,36361125
1996-06-01 00:00:00,833601600,AON,22.27777862548828,23.27777862548828,21.11111068725586,22.44444465637207,23045625
1996-09-01 00:00:00,841550400,AON,22.27777862548828,27.666667938232422,21.72222137451172,27.05555534362793,21888000
1996-12-01 00:00:00,849416400,AON,27.11111068725586,29.333332061767578,25.166667938232422,28.166667938232422,26202375
1997-03-01 00:00:00,857192400,AON,28.11111068725586,32.75,26.77777862548828,32.5,22720650
1997-06-01 00:00:00,865137600,AON,32.5,37.41666793823242,32.08333206176758,33.95833206176758,20008950
1997-09-01 00:00:00,873086400,AON,34.20833206176758,38.95833206176758,33.33333206176758,35.25,19572750
1997-12-01 00:00:00,880952400,AON,35.41666793823242,40.0,35.375,39.875,19723200
1998-03-01 00:00:00,888728400,AON,39.875,45.45833206176758,39.45833206176758,42.70833206176758,22540950
1998-06-01 00:00:00,896673600,AON,42.58333206176758,50.375,41.0,41.66666793823242,29620950
1998-09-01 00:00:00,904622400,AON,41.91666793823242,46.54166793823242,32.16666793823242,38.41666793823242,38429100
1998-12-01 00:00:00,912488400,AON,38.45833206176758,41.125,32.70833206176758,39.29166793823242,37863900
1999-03-01 00:00:00,920264400,AON,39.125,46.66666793823242,38.58333206176758,43.0,40533100
1999-06-01 00:00:00,928209600,AON,43.0625,43.625,33.1875,33.375,25159700
1999-09-01 00:00:00,936158400,AON,33.25,41.875,26.0625,35.6875,56941600
1999-12-01 00:00:00,944024400,AON,35.4375,42.75,20.6875,21.0625,85234200
2000-03-01 00:00:00,951886800,AON,21.0,35.8125,20.9375,35.125,64534500
2000-06-01 00:00:00,959832000,AON,35.0,39.625,29.0,37.203125,50911300
2000-09-01 00:00:00,967780800,AON,37.625,42.3125,28.125,31.0625,99624200
2000-12-01 00:00:00,975646800,AON,31.25,38.18000030517578,30.0,34.27000045776367,60931400
