timestamp_et,epoch,ticker,open,high,low,close,volume
2021-07-12 00:00:00,1626062400,OMC,78.04000091552734,79.29000091552734,77.36000061035156,77.44999694824219,2729500
2021-07-19 00:00:00,1626667200,OMC,75.88999938964844,77.55000305175781,71.22000122070312,72.30000305175781,15852900
2021-07-26 00:00:00,1627272000,OMC,72.4000015258789,74.25,72.01000213623047,72.81999969482422,7728500
2021-08-02 00:00:00,1627876800,OMC,73.22000122070312,74.73999786376953,71.4000015258789,74.08000183105469,8105700
2021-08-09 00:00:00,1628481600,OMC,73.76000213623047,76.56999969482422,72.80999755859375,75.44999694824219,5102600
2021-08-16 00:00:00,1629086400,OMC,75.04000091552734,76.05999755859375,70.33999633789062,71.63999938964844,7975200
2021-08-23 00:00:00,1629691200,OMC,72.16999816894531,73.30000305175781,71.43000030517578,73.19000244140625,5357800
2021-08-30 00:00:00,1630296000,OMC,73.55999755859375,74.43000030517578,72.0199966430664,73.73999786376953,6241500
2021-09-06 00:00:00,1630900800,OMC,73.72000122070312,74.26000213623047,71.62000274658203,71.66999816894531,4322600
2021-09-13 00:00:00,1631505600,OMC,72.3499984741211,74.47000122070312,71.87000274658203,73.08999633789062,7285100
2021-09-20 00:00:00,1632110400,OMC,71.61000061035156,75.18000030517578,70.80000305175781,74.7300033569336,9738500
2021-09-27 00:00:00,1632715200,OMC,75.19999694824219,76.45999908447266,72.37999725341797,74.12999725341797,6979600
2021-10-04 00:00:00,1633320000,OMC,73.79000091552734,76.37000274658203,73.76000213623047,75.22000122070312,7487800
2021-10-11 00:00:00,1633924800,OMC,75.4000015258789,77.63999938964844,73.16000366210938,76.56999969482422,7145700
2021-10-18 00:00:00,1634529600,OMC,76.02999877929688,77.38999938964844,70.4000015258789,70.95999908447266,13871000
2021-10-25 00:00:00,1635134400,OMC,70.80000305175781,71.41999816894531,67.79000091552734,68.08000183105469,8357000
2021-11-01 00:00:00,1635739200,OMC,68.66999816894531,69.41999816894531,66.43000030517578,68.80000305175781,9472200
2021-11-08 00:00:00,1636347600,OMC,69.19999694824219,70.77999877929688,68.16000366210938,68.93000030517578,6310700
2021-11-15 00:00:00,1636952400,OMC,69.0,69.9000015258789,66.43000030517578,67.12000274658203,7296300
2021-11-22 00:00:00,1637557200,OMC,67.33000183105469,69.5,65.76000213623047,67.75,6333300
2021-11-29 00:00:00,1638162000,OMC,68.16000366210938,70.51000213623047,66.0999984741211,69.04000091552734,15079100
2021-12-06 00:00:00,1638766800,OMC,70.30000305175781,71.16999816894531,69.25,70.91000366210938,10187100
2021-12-13 00:00:00,1639371600,OMC,70.6500015258789,74.29000091552734,69.94999694824219,73.02999877929688,15519100
2021-12-20 00:00:00,1639976400,OMC,71.31999969482422,72.5,70.06999969482422,72.19000244140625,7518100
2021-12-27 00:00:00,1640581200,OMC,72.06999969482422,74.47000122070312,71.73999786376953,73.2699966430664,5105100
2022-01-03 00:00:00,1641186000,OMC,73.63999938964844,79.23999786376953,73.33000183105469,78.38999938964844,10942300
2022-01-10 00:00:00,1641790800,OMC,78.5199966430664,79.66999816894531,76.30000305175781,79.5999984741211,10221600
2022-01-17 00:00:00,1642395600,OMC,79.30000305175781,79.81999969482422,74.61000061035156,75.5999984741211,6745900
2022-01-24 00:00:00,1643000400,OMC,74.47000122070312,76.72000122070312,72.45999908447266,74.62999725341797,8072800
2022-01-31 00:00:00,1643605200,OMC,74.0,78.16999816894531,74.0,76.73999786376953,8701700
2022-02-07 00:00:00,1644210000,OMC,76.97000122070312,91.61000061035156,76.56999969482422,84.80000305175781,16857800
2022-02-14 00:00:00,1644814800,OMC,85.02999877929688,87.06999969482422,83.55000305175781,84.12000274658203,8215600
2022-02-21 00:00:00,1645419600,OMC,83.79000091552734,84.97000122070312,80.4000015258789,84.26000213623047,6990600
2022-02-28 00:00:00,1646024400,OMC,82.75,84.79000091552734,79.38999938964844,79.7300033569336,10382700
2022-03-07 00:00:00,1646629200,OMC,79.33000183105469,79.69000244140625,73.19999694824219,76.25,11684700
2022-03-14 00:00:00,1647230400,OMC,76.05999755859375,85.4800033569336,75.80999755859375,84.22000122070312,17430700
2022-03-21 00:00:00,1647835200,OMC,84.16000366210938,85.75,82.47000122070312,85.68000030517578,6543900
2022-03-28 00:00:00,1648440000,OMC,85.36000061035156,87.51000213623047,82.22000122070312,82.69999694824219,7959500
2022-04-04 00:00:00,1649044800,OMC,82.08000183105469,82.63999938964844,77.69999694824219,77.91000366210938,9163700
2022-04-11 00:00:00,1649649600,OMC,77.68000030517578,79.5,77.37000274658203,78.69000244140625,5718100
2022-04-18 00:00:00,1650254400,OMC,78.44000244140625,87.5,78.20999908447266,79.01000213623047,12229600
2022-04-25 00:00:00,1650859200,OMC,78.80999755859375,80.18000030517578,75.9800033569336,76.12999725341797,7339600
2022-05-02 00:00:00,1651464000,OMC,76.80999755859375,79.80999755859375,75.4000015258789,77.37999725341797,6274100
