timestamp_et,epoch,ticker,open,high,low,close,volume
1990-08-01 00:00:00,649483200,TRMB,1.5416669845581055,1.5833330154418945,1.0833330154418945,1.1458330154418945,6358800
1990-09-01 00:00:00,652161600,TRMB,1.1458330154418945,1.1666669845581055,0.9583330154418945,1.125,5535600
1990-10-01 00:00:00,654753600,TRMB,1.125,1.3333330154418945,1.0625,1.1666669845581055,4975800
1990-11-01 00:00:00,657435600,TRMB,1.1666669845581055,1.25,1.125,1.1875,3245400
1990-12-01 00:00:00,660027600,TRMB,1.1875,1.5833330154418945,1.1458330154418945,1.5416669845581055,5224200
1991-01-01 00:00:00,662706000,TRMB,1.5416669845581055,2.0416669845581055,1.375,2.0416669845581055,12594600
1991-02-01 00:00:00,665384400,TRMB,2.0416669845581055,2.2083330154418945,1.75,1.9166669845581055,11922600
1991-03-01 00:00:00,667803600,TRMB,1.9166669845581055,2.5416669845581055,1.875,2.5208330154418945,8967600
1991-04-01 00:00:00,670482000,TRMB,2.5208330154418945,2.875,2.375,2.5,11622000
1991-05-01 00:00:00,673070400,TRMB,2.5,2.7916669845581055,2.125,2.4583330154418945,7328400
1991-06-01 00:00:00,675748800,TRMB,2.4583330154418945,2.9166669845581055,2.2291669845581055,2.3541669845581055,10269600
1991-07-01 00:00:00,678340800,TRMB,2.3541669845581055,2.7083330154418945,2.125,2.625,16257600
1991-08-01 00:00:00,681019200,TRMB,2.625,2.7083330154418945,2.2916669845581055,2.5833330154418945,10260000
1991-09-01 00:00:00,683697600,TRMB,2.5833330154418945,3.2083330154418945,2.5416669845581055,2.7916669845581055,26058000
1991-10-01 00:00:00,686289600,TRMB,2.7916669845581055,3.0416669845581055,2.4166669845581055,2.875,14190600
1991-11-01 00:00:00,688971600,TRMB,2.875,2.9166669845581055,2.375,2.5416669845581055,10660800
1991-12-01 00:00:00,691563600,TRMB,2.5416669845581055,3.0,2.2916669845581055,2.7916669845581055,20765400
1992-01-01 00:00:00,694242000,TRMB,2.7916669845581055,3.0,2.25,2.4166669845581055,20385600
1992-02-01 00:00:00,696920400,TRMB,2.375,2.6666669845581055,1.9583330154418945,2.0,16165800
1992-03-01 00:00:00,699426000,TRMB,1.9583330154418945,2.2083330154418945,1.75,1.8333330154418945,21227400
1992-04-01 00:00:00,702104400,TRMB,1.8333330154418945,2.125,1.5416669845581055,1.8333330154418945,17143800
1992-05-01 00:00:00,704692800,TRMB,1.8333330154418945,1.8333330154418945,1.5,1.625,9526200
1992-06-01 00:00:00,707371200,TRMB,1.625,1.6666669845581055,1.2916669845581055,1.4583330154418945,10051200
1992-07-01 00:00:00,709963200,TRMB,1.4166669845581055,1.6666669845581055,1.2916669845581055,1.375,6617400
1992-08-01 00:00:00,712641600,TRMB,1.3333330154418945,1.5,1.2083330154418945,1.25,2982000
1992-09-01 00:00:00,715320000,TRMB,1.2083330154418945,1.3333330154418945,1.0833330154418945,1.2083330154418945,5103600
1992-10-01 00:00:00,717912000,TRMB,1.1875,1.375,1.0833330154418945,1.3333330154418945,7330200
1992-11-01 00:00:00,720594000,TRMB,1.3333330154418945,1.9166669845581055,1.2916669845581055,1.5625,9232800
1992-12-01 00:00:00,723186000,TRMB,1.5,1.6666669845581055,1.375,1.4166669845581055,7422000
1993-01-01 00:00:00,725864400,TRMB,1.375,1.9583330154418945,1.3333330154418945,1.5833330154418945,8365800
1993-02-01 00:00:00,728542800,TRMB,1.5416669845581055,1.75,1.2916669845581055,1.3333330154418945,5610600
1993-03-01 00:00:00,730962000,TRMB,1.4166669845581055,1.7083330154418945,1.2083330154418945,1.3333330154418945,7117200
1993-04-01 00:00:00,733640400,TRMB,1.2916669845581055,1.4583330154418945,1.2916669845581055,1.4583330154418945,5322600
1993-05-01 00:00:00,736228800,TRMB,1.4166669845581055,1.5833330154418945,1.2916669845581055,1.4166669845581055,5814000
1993-06-01 00:00:00,738907200,TRMB,1.3333330154418945,1.7083330154418945,1.3333330154418945,1.6666669845581055,8113200
1993-07-01 00:00:00,741499200,TRMB,1.625,2.1666669845581055,1.625,1.9166669845581055,21775200
1993-08-01 00:00:00,744177600,TRMB,1.9166669845581055,2.2083330154418945,1.875,2.125,11868000
1993-09-01 00:00:00,746856000,TRMB,2.125,2.25,1.75,2.0208330154418945,5596800
1993-10-01 00:00:00,749448000,TRMB,2.0,2.0416669845581055,1.625,1.7708330154418945,5652600
1993-11-01 00:00:00,752130000,TRMB,1.7083330154418945,1.9166669845581055,1.625,1.8333330154418945,5144400
1993-12-01 00:00:00,754722000,TRMB,1.7916669845581055,1.8541669845581055,1.4583330154418945,1.4791669845581055,6928200
1994-01-01 00:00:00,757400400,TRMB,1.4791669845581055,1.75,1.4791669845581055,1.6041669845581055,7861200
1994-02-01 00:00:00,760078800,TRMB,1.6041669845581055,1.8958330154418945,1.5833330154418945,1.6666669845581055,6498000
1994-03-01 00:00:00,762498000,TRMB,1.6458330154418945,1.75,1.5,1.5416669845581055,3645600
1994-04-01 00:00:00,765176400,TRMB,1.5208330154418945,1.7083330154418945,1.4375,1.6875,4023600
1994-05-01 00:00:00,767764800,TRMB,1.6458330154418945,1.7916669845581055,1.4583330154418945,1.5520830154418945,4752000
1994-06-01 00:00:00,770443200,TRMB,1.625,1.7291669845581055,1.5625,1.5625,3397200
1994-07-01 00:00:00,773035200,TRMB,1.625,1.9791669845581055,1.5625,1.9791669845581055,5106600
1994-08-01 00:00:00,775713600,TRMB,1.9166669845581055,2.25,1.8541669845581055,2.1666669845581055,14713200
1994-09-01 00:00:00,778392000,TRMB,2.1666669845581055,2.5625,2.1458330154418945,2.375,25354800
1994-10-01 00:00:00,780984000,TRMB,2.4166669845581055,2.5833330154418945,2.3125,2.3541669845581055,15317400
1994-11-01 00:00:00,783666000,TRMB,2.3958330154418945,2.3958330154418945,2.125,2.2291669845581055,7914600
1994-12-01 00:00:00,786258000,TRMB,2.2916669845581055,2.7916669845581055,2.2291669845581055,2.75,17187600
1995-01-01 00:00:00,788936400,TRMB,2.75,3.0833330154418945,2.5833330154418945,2.9270830154418945,25219200
1995-02-01 00:00:00,791614800,TRMB,2.9375,3.1666669845581055,2.9166669845581055,2.9583330154418945,23618400
1995-03-01 00:00:00,794034000,TRMB,2.9583330154418945,3.2916669845581055,2.8125,3.1666669845581055,14982600
1995-04-01 00:00:00,796712400,TRMB,3.1666669845581055,3.1875,2.5833330154418945,3.1666669845581055,28749600
1995-05-01 00:00:00,799300800,TRMB,3.1666669845581055,4.4583330154418945,3.1041669845581055,3.9583330154418945,44286600
1995-06-01 00:00:00,801979200,TRMB,3.9583330154418945,5.125,3.8958330154418945,4.7291669845581055,30841200
1995-07-01 00:00:00,804571200,TRMB,4.7083330154418945,5.6875,4.5,5.6666669845581055,26410800
1995-08-01 00:00:00,807249600,TRMB,5.75,5.7916669845581055,4.7916669845581055,5.3541669845581055,47092200
1995-09-01 00:00:00,809928000,TRMB,5.3541669845581055,5.8958330154418945,4.0833330154418945,4.2083330154418945,45348600
1995-10-01 00:00:00,812520000,TRMB,4.2291669845581055,4.25,2.6041669845581055,3.2916669845581055,91201800
1995-11-01 00:00:00,815202000,TRMB,3.3125,4.1666669845581055,3.2916669845581055,3.3958330154418945,39670800
1995-12-01 00:00:00,817794000,TRMB,3.3958330154418945,3.6666669845581055,2.4166669845581055,3.1041669845581055,58954800
1996-01-01 00:00:00,820472400,TRMB,3.1458330154418945,3.2291669845581055,2.625,2.6666669845581055,19528800
1996-02-01 00:00:00,823150800,TRMB,2.6666669845581055,3.5208330154418945,2.625,3.3958330154418945,26770200
1996-03-01 00:00:00,825656400,TRMB,3.3958330154418945,4.0,3.0625,3.8125,25648200
1996-04-01 00:00:00,828334800,TRMB,3.8125,4.375,3.3125,4.0208330154418945,43971000
1996-05-01 00:00:00,830923200,TRMB,4.0625,4.25,3.6041669845581055,4.0208330154418945,29303400
1996-06-01 00:00:00,833601600,TRMB,4.0208330154418945,4.2083330154418945,3.0625,3.2083330154418945,27090600
1996-07-01 00:00:00,836193600,TRMB,3.2083330154418945,3.2083330154418945,2.6875,3.0208330154418945,16783200
1996-08-01 00:00:00,838872000,TRMB,3.0208330154418945,3.5625,2.9583330154418945,3.0,10990200
1996-09-01 00:00:00,841550400,TRMB,3.0,3.0833330154418945,2.4583330154418945,2.7708330154418945,18729600
1996-10-01 00:00:00,844142400,TRMB,2.7708330154418945,2.7708330154418945,1.8125,2.3645830154418945,23423400
1996-11-01 00:00:00,846824400,TRMB,2.375,2.375,1.9791669845581055,2.2916669845581055,20103600
1996-12-01 00:00:00,849416400,TRMB,2.2916669845581055,2.6041669845581055,1.8541669845581055,1.9166669845581055,26314800
1997-01-01 00:00:00,852094800,TRMB,1.9166669845581055,2.4583330154418945,1.875,2.2291669845581055,17370000
1997-02-01 00:00:00,854773200,TRMB,2.25,2.3541669845581055,2.0416669845581055,2.1666669845581055,12590400
1997-03-01 00:00:00,857192400,TRMB,2.1458330154418945,2.25,1.9583330154418945,1.9583330154418945,7901400
1997-04-01 00:00:00,859870800,TRMB,1.9375,2.0833330154418945,1.8125,1.9375,6894600
1997-05-01 00:00:00,862459200,TRMB,1.9791669845581055,2.5625,1.9166669845581055,2.5625,12663000
1997-06-01 00:00:00,865137600,TRMB,2.5625,3.1666669845581055,2.5208330154418945,2.9583330154418945,26196600
1997-07-01 00:00:00,867729600,TRMB,2.9375,3.2291669845581055,2.75,2.875,13782000
1997-08-01 00:00:00,870408000,TRMB,2.875,3.0,2.75,2.8125,9006600
1997-09-01 00:00:00,873086400,TRMB,2.8333330154418945,3.6041669845581055,2.7916669845581055,3.2708330154418945,27195600
1997-10-01 00:00:00,875678400,TRMB,3.2708330154418945,3.6666669845581055,3.0208330154418945,3.375,16870800
1997-11-01 00:00:00,878360400,TRMB,3.3333330154418945,3.8333330154418945,3.1458330154418945,3.53125,16131000
1997-12-01 00:00:00,880952400,TRMB,3.5833330154418945,4.0520830154418945,3.4375,3.6354169845581055,20607600
1998-01-01 00:00:00,883630800,TRMB,3.6458330154418945,4.0625,3.1666669845581055,3.2083330154418945,20469600
1998-02-01 00:00:00,886309200,TRMB,3.25,3.5729169845581055,3.1666669845581055,3.3333330154418945,18699000
1998-03-01 00:00:00,888728400,TRMB,3.3333330154418945,3.3541669845581055,2.875,2.96875,15855600
