timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,MCHP,92.70999908447266,94.87000274658203,92.12999725341797,94.80999755859375,3601900
2024-07-17 09:30:00,1721223000,MCHP,94.06999969482422,96.9800033569336,91.4000015258789,91.5199966430664,9193800
2024-07-18 09:30:00,1721309400,MCHP,92.61000061035156,93.30999755859375,90.27999877929688,91.5199966430664,5883000
2024-07-19 09:30:00,1721395800,MCHP,91.6500015258789,91.77999877929688,88.68000030517578,88.7699966430664,5818700
2024-07-22 09:30:00,1721655000,MCHP,91.16999816894531,93.2300033569336,89.81999969482422,93.12000274658203,6739900
2024-07-23 09:30:00,1721741400,MCHP,91.7699966430664,91.7699966430664,89.5999984741211,89.70999908447266,6748300
2024-07-24 09:30:00,1721827800,MCHP,89.72000122070312,89.9000015258789,86.44999694824219,86.56999969482422,7969600
2024-07-25 09:30:00,1721914200,MCHP,84.63999938964844,87.94000244140625,82.94000244140625,85.02999877929688,10269400
2024-07-26 09:30:00,1722000600,MCHP,86.97000122070312,87.70999908447266,85.37999725341797,86.83000183105469,5590300
2024-07-29 09:30:00,1722259800,MCHP,87.76000213623047,89.30000305175781,87.1500015258789,87.95999908447266,4556100
2024-07-30 09:30:00,1722346200,MCHP,88.58999633789062,89.13999938964844,86.30999755859375,86.54000091552734,6957300
2024-07-31 09:30:00,1722432600,MCHP,87.95999908447266,89.11000061035156,87.1500015258789,88.77999877929688,10036100
2024-08-01 09:30:00,1722519000,MCHP,87.5,89.58999633789062,83.04000091552734,84.37000274658203,14053000
2024-08-02 09:30:00,1722605400,MCHP,79.44999694824219,79.63999938964844,74.5999984741211,75.43000030517578,17482800
2024-08-05 09:30:00,1722864600,MCHP,75.30000305175781,77.25,73.19000244140625,73.86000061035156,10756400
2024-08-06 09:30:00,1722951000,MCHP,74.68000030517578,76.88999938964844,73.7300033569336,74.66999816894531,9488600
2024-08-07 09:30:00,1723037400,MCHP,76.87000274658203,76.91000366210938,71.7699966430664,72.0,8311900
2024-08-08 09:30:00,1723123800,MCHP,74.3499984741211,77.43000030517578,73.52999877929688,77.27999877929688,8582200
2024-08-09 09:30:00,1723210200,MCHP,75.93000030517578,76.94999694824219,74.9800033569336,76.08999633789062,5374800
2024-08-12 09:30:00,1723469400,MCHP,76.33000183105469,76.9000015258789,74.95999908447266,76.41999816894531,5303900
