timestamp_et,epoch,ticker,open,high,low,close,volume
1984-12-01 00:00:00,470725200,SMTC,0.296875,0.546875,0.28125,0.5,549600
1985-03-01 00:00:00,478501200,SMTC,0.515625,0.59375,0.328125,0.40625,748000
1985-06-01 00:00:00,486446400,SMTC,0.390625,0.46875,0.328125,0.4375,628000
1985-09-01 00:00:00,494395200,SMTC,0.453125,0.46875,0.28125,0.359375,551200
1985-12-01 00:00:00,502261200,SMTC,0.359375,0.484375,0.1875,0.25,1802400
1986-03-01 00:00:00,510037200,SMTC,0.25,0.359375,0.203125,0.265625,3797600
1986-06-01 00:00:00,517982400,SMTC,0.265625,0.375,0.265625,0.28125,3457600
1986-09-01 00:00:00,525931200,SMTC,0.265625,0.265625,0.15625,0.171875,2435200
1986-12-01 00:00:00,533797200,SMTC,0.171875,0.328125,0.15625,0.3125,4716000
1987-03-01 00:00:00,541573200,SMTC,0.296875,0.5625,0.25,0.546875,6224000
1987-06-01 00:00:00,549518400,SMTC,0.546875,0.546875,0.390625,0.453125,3592800
1987-09-01 00:00:00,557467200,SMTC,0.453125,0.5,0.265625,0.34375,3000800
1987-12-01 00:00:00,565333200,SMTC,0.328125,0.4375,0.265625,0.390625,1969600
1988-03-01 00:00:00,573195600,SMTC,0.40625,0.515625,0.375,0.515625,2046400
1988-06-01 00:00:00,581140800,SMTC,0.515625,0.6875,0.46875,0.53125,5615200
1988-09-01 00:00:00,589089600,SMTC,0.515625,0.59375,0.46875,0.5,2340000
1988-12-01 00:00:00,596955600,SMTC,0.5,0.5,0.390625,0.46875,1361600
1989-03-01 00:00:00,604731600,SMTC,0.46875,0.484375,0.375,0.4375,1750400
1989-06-01 00:00:00,612676800,SMTC,0.4375,0.4375,0.328125,0.359375,1074400
1989-09-01 00:00:00,620625600,SMTC,0.34375,0.34375,0.21875,0.25,1285600
1989-12-01 00:00:00,628491600,SMTC,0.25,0.328125,0.1875,0.203125,1782400
1990-03-01 00:00:00,636267600,SMTC,0.203125,0.265625,0.1875,0.203125,830400
1990-06-01 00:00:00,644212800,SMTC,0.203125,0.234375,0.125,0.15625,1168800
1990-09-01 00:00:00,652161600,SMTC,0.15625,0.171875,0.125,0.125,1512000
1990-12-01 00:00:00,660027600,SMTC,0.125,0.21875,0.109375,0.171875,1159200
1991-03-01 00:00:00,667803600,SMTC,0.171875,0.40625,0.171875,0.359375,3155200
1991-06-01 00:00:00,675748800,SMTC,0.359375,0.4375,0.3125,0.40625,3188800
1991-09-01 00:00:00,683697600,SMTC,0.40625,0.4375,0.265625,0.265625,2380800
1991-12-01 00:00:00,691563600,SMTC,0.28125,0.3125,0.203125,0.296875,2786400
1992-03-01 00:00:00,699426000,SMTC,0.296875,0.3125,0.171875,0.234375,2360800
1992-06-01 00:00:00,707371200,SMTC,0.234375,0.234375,0.15625,0.1875,1656000
1992-09-01 00:00:00,715320000,SMTC,0.1875,0.2421880066394806,0.171875,0.234375,1069600
1992-12-01 00:00:00,723186000,SMTC,0.234375,0.4140630066394806,0.21875,0.3125,5879200
1993-03-01 00:00:00,730962000,SMTC,0.3046880066394806,0.328125,0.2109380066394806,0.28125,2452000
1993-06-01 00:00:00,738907200,SMTC,0.265625,0.265625,0.1953130066394806,0.21875,1422400
1993-09-01 00:00:00,746856000,SMTC,0.21875,0.3125,0.203125,0.3046880066394806,3770400
