timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,CPAY,290.1400146484375,293.9700012207031,288.1700134277344,293.6099853515625,348100
2024-07-17 09:30:00,1721223000,CPAY,294.0,297.8800048828125,291.0899963378906,297.5199890136719,295200
2024-07-18 09:30:00,1721309400,CPAY,296.6099853515625,302.010009765625,293.760009765625,293.9700012207031,332900
2024-07-19 09:30:00,1721395800,CPAY,295.0299987792969,295.510009765625,289.8800048828125,291.2300109863281,292300
2024-07-22 09:30:00,1721655000,CPAY,292.010009765625,294.04998779296875,288.8500061035156,290.3500061035156,338000
2024-07-23 09:30:00,1721741400,CPAY,290.3599853515625,291.7799987792969,288.239990234375,289.3800048828125,225300
2024-07-24 09:30:00,1721827800,CPAY,288.989990234375,290.510009765625,285.4100036621094,285.9800109863281,312600
2024-07-25 09:30:00,1721914200,CPAY,285.9200134277344,288.8399963378906,284.0199890136719,285.55999755859375,354600
2024-07-26 09:30:00,1722000600,CPAY,287.0799865722656,296.44000244140625,285.6600036621094,292.1700134277344,316900
2024-07-29 09:30:00,1722259800,CPAY,293.57000732421875,297.2300109863281,291.70001220703125,293.5899963378906,157100
2024-07-30 09:30:00,1722346200,CPAY,294.95001220703125,299.05999755859375,294.29998779296875,297.6400146484375,187900
2024-07-31 09:30:00,1722432600,CPAY,297.8900146484375,298.0,291.6300048828125,291.82000732421875,423800
2024-08-01 09:30:00,1722519000,CPAY,292.75,294.4599914550781,284.6499938964844,284.8999938964844,506100
2024-08-02 09:30:00,1722605400,CPAY,282.45001220703125,282.45001220703125,272.0199890136719,274.8999938964844,522000
2024-08-05 09:30:00,1722864600,CPAY,271.2099914550781,272.32000732421875,265.05999755859375,265.9100036621094,552100
2024-08-06 09:30:00,1722951000,CPAY,265.8500061035156,272.95001220703125,265.2799987792969,270.9700012207031,447700
2024-08-07 09:30:00,1723037400,CPAY,272.4800109863281,276.29998779296875,270.0,270.2799987792969,512200
2024-08-08 09:30:00,1723123800,CPAY,279.1400146484375,287.05999755859375,274.9800109863281,286.3299865722656,638700
2024-08-09 09:30:00,1723210200,CPAY,281.5,284.9200134277344,280.70001220703125,284.0400085449219,474200
2024-08-12 09:30:00,1723469400,CPAY,284.3900146484375,285.0199890136719,278.19000244140625,278.25,402200
2024-08-13 09:30:00,1723555800,CPAY,279.9800109863281,284.19000244140625,278.2200012207031,284.1300048828125,356400
2024-08-14 09:30:00,1723642200,CPAY,284.07000732421875,288.32000732421875,282.5899963378906,288.0,387800
2024-08-15 09:30:00,1723728600,CPAY,291.260009765625,294.0199890136719,289.1700134277344,292.75,402900
2024-08-16 09:30:00,1723815000,CPAY,292.3800048828125,293.3800048828125,289.32000732421875,293.0899963378906,440100
2024-08-19 09:30:00,1724074200,CPAY,293.4100036621094,295.4100036621094,290.92999267578125,294.82000732421875,301900
2024-08-20 09:30:00,1724160600,CPAY,294.7300109863281,294.7300109863281,288.3500061035156,289.1400146484375,414800
2024-08-21 09:30:00,1724247000,CPAY,288.739990234375,294.69000244140625,287.82000732421875,294.30999755859375,326800
2024-08-22 09:30:00,1724333400,CPAY,294.489990234375,298.7699890136719,294.20001220703125,297.17999267578125,375300
2024-08-23 09:30:00,1724419800,CPAY,298.8999938964844,298.8999938964844,294.0,297.9599914550781,279700
2024-08-26 09:30:00,1724679000,CPAY,299.45001220703125,305.7300109863281,295.7200012207031,300.8900146484375,540200
2024-08-27 09:30:00,1724765400,CPAY,300.6700134277344,305.4100036621094,299.45001220703125,303.57000732421875,413300
2024-08-28 09:30:00,1724851800,CPAY,303.44000244140625,307.3299865722656,301.6300048828125,303.79998779296875,440000
2024-08-29 09:30:00,1724938200,CPAY,306.32000732421875,312.32000732421875,301.8999938964844,311.0199890136719,486700
2024-08-30 09:30:00,1725024600,CPAY,311.1199951171875,315.6199951171875,308.25,315.54998779296875,649200
2024-09-03 09:30:00,1725370200,CPAY,314.0,317.30999755859375,313.3800048828125,314.3699951171875,949900
2024-09-04 09:30:00,1725456600,CPAY,314.55999755859375,315.0,311.8900146484375,311.989990234375,406000
2024-09-05 09:30:00,1725543000,CPAY,312.5,312.5,301.30999755859375,304.7900085449219,328400
2024-09-06 09:30:00,1725629400,CPAY,306.1000061035156,307.9800109863281,300.989990234375,302.9700012207031,283300
2024-09-09 09:30:00,1725888600,CPAY,304.8500061035156,309.9100036621094,302.8999938964844,307.3999938964844,320000
2024-09-10 09:30:00,1725975000,CPAY,307.54998779296875,309.95001220703125,301.8399963378906,309.4100036621094,307500
2024-09-11 09:30:00,1726061400,CPAY,308.7200012207031,308.7200012207031,300.8299865722656,306.7699890136719,389100
2024-09-12 09:30:00,1726147800,CPAY,307.9100036621094,307.9100036621094,303.2900085449219,305.80999755859375,538200
2024-09-13 09:30:00,1726234200,CPAY,306.4599914550781,308.54998779296875,304.0,307.42999267578125,494000
