timestamp_et,epoch,ticker,open,high,low,close,volume
2020-09-14 00:00:00,1600056000,SNOW,245.0,319.0,215.24000549316406,240.0,55482600
2020-09-21 00:00:00,1600660800,SNOW,230.0,254.8000030517578,208.5500030517578,229.0,22073400
2020-09-28 00:00:00,1601265600,SNOW,235.92999267578125,278.260009765625,227.0,227.10000610351562,21655000
2020-10-05 00:00:00,1601870400,SNOW,231.97000122070312,252.36000061035156,231.2010040283203,238.0,8689500
2020-10-12 00:00:00,1602475200,SNOW,250.32000732421875,252.0,231.4600067138672,242.52000427246094,9168400
2020-10-19 00:00:00,1603080000,SNOW,245.0,301.0,243.0,265.04998779296875,17441000
2020-10-26 00:00:00,1603684800,SNOW,266.07000732421875,276.2200012207031,241.5,250.02000427246094,13171800
2020-11-02 00:00:00,1604293200,SNOW,254.10000610351562,274.8699951171875,247.0,265.0,6331400
2020-11-09 00:00:00,1604898000,SNOW,263.989990234375,265.95001220703125,229.97999572753906,234.8000030517578,9904000
2020-11-16 00:00:00,1605502800,SNOW,234.0,273.1650085449219,230.25,266.0,8815500
2020-11-23 00:00:00,1606107600,SNOW,267.1000061035156,334.6199951171875,259.1000061035156,328.7900085449219,9284100
2020-11-30 00:00:00,1606712400,SNOW,338.3800048828125,395.79998779296875,288.0,387.70001220703125,39491800
2020-12-07 00:00:00,1607317200,SNOW,393.5,429.0,347.260009765625,353.9599914550781,39895700
2020-12-14 00:00:00,1607922000,SNOW,352.489990234375,357.9800109863281,303.5400085449219,334.25,45617100
2020-12-21 00:00:00,1608526800,SNOW,329.0,359.54998779296875,321.29998779296875,323.0400085449219,15501700
2020-12-28 00:00:00,1609131600,SNOW,324.8699951171875,327.7900085449219,280.7300109863281,281.3999938964844,17529000
2021-01-04 00:00:00,1609736400,SNOW,285.4100036621094,325.7200012207031,266.4100036621094,300.1000061035156,40541300
2021-01-11 00:00:00,1610341200,SNOW,295.0,313.4800109863281,286.20599365234375,291.29998779296875,18440900
2021-01-18 00:00:00,1610946000,SNOW,293.75,295.0,279.0,285.67999267578125,9351100
2021-01-25 00:00:00,1611550800,SNOW,292.45001220703125,296.80999755859375,264.0,272.45001220703125,14702300
2021-02-01 00:00:00,1612155600,SNOW,275.1000061035156,318.8800048828125,273.3800048828125,306.04998779296875,18026700
2021-02-08 00:00:00,1612760400,SNOW,308.7099914550781,327.4100036621094,292.3399963378906,299.4700012207031,14030200
2021-02-15 00:00:00,1613365200,SNOW,304.70001220703125,304.9880065917969,281.30499267578125,290.0,8260000
2021-02-22 00:00:00,1613970000,SNOW,287.4599914550781,287.7699890136719,242.97999572753906,259.5400085449219,15436100
2021-03-01 00:00:00,1614574800,SNOW,269.29998779296875,280.1000061035156,217.82000732421875,239.72999572753906,47902400
2021-03-08 00:00:00,1615179600,SNOW,235.0,241.54800415039062,212.2899932861328,230.0,31959500
2021-03-15 00:00:00,1615780800,SNOW,230.97999572753906,242.5,215.25999450683594,220.82000732421875,25560800
2021-03-22 00:00:00,1616385600,SNOW,220.82000732421875,235.0,205.07000732421875,235.0,24263600
2021-03-29 00:00:00,1616990400,SNOW,230.5500030517578,237.58999633789062,216.25999450683594,236.7899932861328,14455700
2021-04-05 00:00:00,1617595200,SNOW,237.8000030517578,242.8699951171875,223.72999572753906,226.88999938964844,16762300
2021-04-12 00:00:00,1618200000,SNOW,225.0,243.49000549316406,223.7899932861328,232.74000549316406,12795000
2021-04-19 00:00:00,1618804800,SNOW,230.0,239.0,220.5,235.63999938964844,9614000
2021-04-26 00:00:00,1619409600,SNOW,235.72999572753906,241.22000122070312,226.0,231.58999633789062,9770500
2021-05-03 00:00:00,1620014400,SNOW,232.3000030517578,232.81500244140625,192.41000366210938,206.0399932861328,20964100
2021-05-10 00:00:00,1620619200,SNOW,202.1999969482422,210.8800048828125,184.7100067138672,209.99000549316406,27869700
2021-05-17 00:00:00,1621224000,SNOW,208.4499969482422,236.1699981689453,205.4499969482422,233.38999938964844,25816700
2021-05-24 00:00:00,1621828800,SNOW,235.0,246.47500610351562,220.0,238.02999877929688,35170800
2021-05-31 00:00:00,1622433600,SNOW,239.5,248.1999969482422,233.36000061035156,242.55999755859375,14017400
2021-06-07 00:00:00,1623038400,SNOW,244.64999389648438,255.99000549316406,233.75,240.60000610351562,25415300
2021-06-14 00:00:00,1623643200,SNOW,242.6999969482422,250.0,231.52000427246094,249.39999389648438,24657500
2021-06-21 00:00:00,1624248000,SNOW,247.22000122070312,253.32000732421875,241.64999389648438,247.08999633789062,26020200
2021-06-28 00:00:00,1624852800,SNOW,248.42999267578125,251.0,235.71600341796875,237.24000549316406,12080000
2021-07-05 00:00:00,1625457600,SNOW,235.0500030517578,272.0,234.77999877929688,269.489990234375,19371300
2021-07-12 00:00:00,1626062400,SNOW,267.5,275.0,245.5,250.82000732421875,19686600
