timestamp_et,epoch,ticker,open,high,low,close,volume
2024-07-16 09:30:00,1721136600,LYB,95.54000091552734,97.94000244140625,95.37000274658203,97.76000213623047,1102200
2024-07-17 09:30:00,1721223000,LYB,98.05999755859375,99.33000183105469,97.8499984741211,98.73999786376953,1526900
2024-07-18 09:30:00,1721309400,LYB,98.13999938964844,99.7699966430664,98.13999938964844,98.19000244140625,1009400
2024-07-19 09:30:00,1721395800,LYB,98.20999908447266,98.48999786376953,96.37000274658203,97.0,1344400
2024-07-22 09:30:00,1721655000,LYB,97.0,97.94000244140625,96.27999877929688,97.47000122070312,1124700
2024-07-23 09:30:00,1721741400,LYB,97.0,97.23999786376953,95.61000061035156,96.08000183105469,1309700
2024-07-24 09:30:00,1721827800,LYB,96.37999725341797,96.83999633789062,95.26000213623047,95.27999877929688,915800
2024-07-25 09:30:00,1721914200,LYB,93.86000061035156,97.52999877929688,93.33000183105469,96.5999984741211,1325600
2024-07-26 09:30:00,1722000600,LYB,96.66000366210938,97.55000305175781,96.3499984741211,97.26000213623047,1113500
2024-07-29 09:30:00,1722259800,LYB,97.6500015258789,97.6500015258789,96.69999694824219,97.38999938964844,1099000
2024-07-30 09:30:00,1722346200,LYB,97.37999725341797,98.75,97.19999694824219,98.26000213623047,1155800
2024-07-31 09:30:00,1722432600,LYB,98.91000366210938,100.45999908447266,98.91000366210938,99.45999908447266,1629800
2024-08-01 09:30:00,1722519000,LYB,99.62999725341797,100.26000213623047,97.20999908447266,98.13999938964844,1663500
2024-08-02 09:30:00,1722605400,LYB,95.13999938964844,96.3499984741211,93.22000122070312,94.38999938964844,2611700
2024-08-05 09:30:00,1722864600,LYB,92.43000030517578,93.13999938964844,91.41000366210938,92.55999755859375,2192100
2024-08-06 09:30:00,1722951000,LYB,94.01000213623047,97.11000061035156,93.75,95.55999755859375,2528500
2024-08-07 09:30:00,1723037400,LYB,96.63999938964844,98.08999633789062,94.80999755859375,94.83999633789062,1912500
2024-08-08 09:30:00,1723123800,LYB,95.36000061035156,96.66000366210938,95.27999877929688,96.19999694824219,1226300
2024-08-09 09:30:00,1723210200,LYB,96.0999984741211,97.31999969482422,95.4000015258789,96.86000061035156,1431900
2024-08-12 09:30:00,1723469400,LYB,97.19999694824219,97.33000183105469,95.43000030517578,95.73999786376953,1022200
2024-08-13 09:30:00,1723555800,LYB,95.66999816894531,96.73999786376953,95.44999694824219,96.62999725341797,905200
2024-08-14 09:30:00,1723642200,LYB,96.76000213623047,97.5,95.87999725341797,96.19000244140625,903400
2024-08-15 09:30:00,1723728600,LYB,97.5,98.47000122070312,97.16999816894531,97.44000244140625,1074200
2024-08-16 09:30:00,1723815000,LYB,97.20999908447266,97.5999984741211,96.66999816894531,97.06999969482422,3472400
2024-08-19 09:30:00,1724074200,LYB,97.3499984741211,97.69000244140625,96.72000122070312,96.95999908447266,1462800
2024-08-20 09:30:00,1724160600,LYB,96.62000274658203,97.20999908447266,96.4800033569336,96.55999755859375,1707300
2024-08-21 09:30:00,1724247000,LYB,97.25,97.51000213623047,96.66999816894531,96.91000366210938,1050800
2024-08-22 09:30:00,1724333400,LYB,96.97000122070312,97.25,96.05999755859375,96.33999633789062,2182700
2024-08-23 09:30:00,1724419800,LYB,96.93000030517578,98.52999877929688,96.86000061035156,98.29000091552734,2222900
2024-08-26 09:30:00,1724679000,LYB,97.8499984741211,99.36000061035156,97.51000213623047,97.87000274658203,1330900
2024-08-27 09:30:00,1724765400,LYB,97.80000305175781,97.94000244140625,97.12999725341797,97.70999908447266,1138700
2024-08-28 09:30:00,1724851800,LYB,96.94000244140625,97.80999755859375,96.62999725341797,97.72000122070312,1267000
2024-08-29 09:30:00,1724938200,LYB,98.4000015258789,99.0199966430664,97.12000274658203,98.16999816894531,1194900
2024-08-30 09:30:00,1725024600,LYB,98.12000274658203,98.93000030517578,97.41999816894531,98.69999694824219,3213500
2024-09-03 09:30:00,1725370200,LYB,97.38999938964844,97.83999633789062,95.23999786376953,95.72000122070312,1784400
2024-09-04 09:30:00,1725456600,LYB,96.1500015258789,96.48999786376953,94.70999908447266,94.87000274658203,1714100
2024-09-05 09:30:00,1725543000,LYB,95.12000274658203,95.13999938964844,93.69999694824219,94.2300033569336,1584300
2024-09-06 09:30:00,1725629400,LYB,94.05000305175781,94.86000061035156,92.81999969482422,93.48999786376953,2257100
2024-09-09 09:30:00,1725888600,LYB,93.58000183105469,95.36000061035156,93.58000183105469,94.77999877929688,2138800
2024-09-10 09:30:00,1725975000,LYB,94.7699966430664,94.81999969482422,93.43000030517578,93.79000091552734,1789600
2024-09-11 09:30:00,1726061400,LYB,93.95999908447266,94.22000122070312,92.1500015258789,93.95999908447266,1606800
2024-09-12 09:30:00,1726147800,LYB,93.87000274658203,94.20999908447266,92.55000305175781,93.86000061035156,1315100
2024-09-13 09:30:00,1726234200,LYB,94.44000244140625,94.80000305175781,93.04000091552734,93.18000030517578,2321700
2024-09-16 09:30:00,1726493400,LYB,93.62999725341797,94.80000305175781,93.37000274658203,94.08000183105469,1412800
2024-09-17 09:30:00,1726579800,LYB,94.33999633789062,95.66999816894531,94.26000213623047,94.98999786376953,1161800
2024-09-18 09:30:00,1726666200,LYB,95.2699966430664,95.66999816894531,93.81999969482422,93.94000244140625,2483000
2024-09-19 09:30:00,1726752600,LYB,95.5,96.72000122070312,94.5,96.08999633789062,2768000
2024-09-20 09:30:00,1726839000,LYB,94.83000183105469,95.11000061035156,93.12000274658203,94.04000091552734,8485500
2024-09-23 09:30:00,1727098200,LYB,94.30999755859375,95.30000305175781,93.37000274658203,93.5999984741211,3126300
2024-09-24 09:30:00,1727184600,LYB,94.80000305175781,96.48999786376953,94.70999908447266,96.0999984741211,2283100
2024-09-25 09:30:00,1727271000,LYB,96.2699966430664,96.38999938964844,94.5199966430664,94.86000061035156,2044500
2024-09-26 09:30:00,1727357400,LYB,95.7300033569336,96.3499984741211,95.30000305175781,96.11000061035156,2364600
2024-09-27 09:30:00,1727443800,LYB,97.01000213623047,97.5999984741211,96.23999786376953,96.43000030517578,2075000
