timestamp_jst,epoch,ticker,open,high,low,close,volume
2017-11-27 00:00:00,1511708400,7807.T,2660.0,4263.33349609375,2573.333251953125,3666.666748046875,4287300
2017-12-04 00:00:00,1512313200,7807.T,3586.666748046875,3650.0,2960.0,3053.333251953125,2484000
2017-12-11 00:00:00,1512918000,7807.T,3016.666748046875,3400.0,2873.333251953125,3083.333251953125,1034400
2017-12-18 00:00:00,1513522800,7807.T,3073.333251953125,4360.0,3073.333251953125,4093.333251953125,1874700
2017-12-25 00:00:00,1514127600,7807.T,4353.33349609375,6203.33349609375,4350.0,5183.33349609375,5850300
2018-01-01 00:00:00,1514732400,7807.T,5183.33349609375,5183.33349609375,4783.33349609375,4833.33349609375,344100
2018-01-08 00:00:00,1515337200,7807.T,4833.33349609375,4883.33349609375,4336.66650390625,4476.66650390625,886800
2018-01-15 00:00:00,1515942000,7807.T,4476.66650390625,5156.66650390625,4200.0,4893.33349609375,1632600
2018-01-22 00:00:00,1516546800,7807.T,4943.33349609375,5200.0,4636.66650390625,4950.0,735600
2018-01-29 00:00:00,1517151600,7807.T,4933.33349609375,4953.33349609375,4603.33349609375,4630.0,174300
2018-02-05 00:00:00,1517756400,7807.T,4473.33349609375,4616.66650390625,3733.333251953125,4183.33349609375,243900
2018-02-12 00:00:00,1518361200,7807.T,4183.33349609375,4533.33349609375,4030.0,4533.33349609375,111000
2018-02-19 00:00:00,1518966000,7807.T,4706.66650390625,4916.66650390625,4590.0,4623.33349609375,162000
2018-02-26 00:00:00,1519570800,7807.T,4530.0,4635.0,3955.0,4085.0,124900
2018-03-05 00:00:00,1520175600,7807.T,4015.0,4110.0,3775.0,4020.0,86500
2018-03-12 00:00:00,1520780400,7807.T,4035.0,4175.0,3905.0,3935.0,53700
2018-03-19 00:00:00,1521385200,7807.T,3900.0,3900.0,3450.0,3455.0,63400
2018-03-26 00:00:00,1521990000,7807.T,3335.0,3765.0,3175.0,3765.0,81200
2018-04-02 00:00:00,1522594800,7807.T,3820.0,4115.0,3700.0,4080.0,109000
2018-04-09 00:00:00,1523199600,7807.T,3380.0,3380.0,2528.0,2559.0,283700
2018-04-16 00:00:00,1523804400,7807.T,2556.0,2776.0,2312.0,2672.0,181400
2018-04-23 00:00:00,1524409200,7807.T,2731.0,2799.0,2579.0,2601.0,50600
2018-04-30 00:00:00,1525014000,7807.T,2601.0,2605.0,2540.0,2548.0,12000
2018-05-07 00:00:00,1525618800,7807.T,2586.0,2617.0,2500.0,2511.0,20100
2018-05-14 00:00:00,1526223600,7807.T,2511.0,2524.0,2443.0,2451.0,32200
2018-05-21 00:00:00,1526828400,7807.T,2455.0,3190.0,2450.0,2651.0,374200
2018-05-28 00:00:00,1527433200,7807.T,2700.0,2716.0,2500.0,2502.0,39200
2018-06-04 00:00:00,1528038000,7807.T,2505.0,2510.0,2384.0,2437.0,25600
2018-06-11 00:00:00,1528642800,7807.T,2431.0,2497.0,2406.0,2435.0,20600
2018-06-18 00:00:00,1529247600,7807.T,2439.0,2440.0,2050.0,2060.0,58000
2018-06-25 00:00:00,1529852400,7807.T,2030.0,2030.0,1800.0,1937.0,86000
2018-07-02 00:00:00,1530457200,7807.T,1980.0,2172.0,1852.0,1905.0,72200
2018-07-09 00:00:00,1531062000,7807.T,1857.0,1889.0,1705.0,1705.0,47700
2018-07-16 00:00:00,1531666800,7807.T,1705.0,1706.0,1601.0,1686.0,47700
2018-07-23 00:00:00,1532271600,7807.T,1698.0,1698.0,1611.0,1658.0,33700
