timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,6383.T,3243.333251953125,3263.333251953125,3163.333251953125,3220.0,1949100
2021-07-12 00:00:00,1626015600,6383.T,3306.666748046875,3396.666748046875,3266.666748046875,3280.0,5271300
2021-07-19 00:00:00,1626620400,6383.T,3233.333251953125,3270.0,3160.0,3230.0,3285300
2021-07-26 00:00:00,1627225200,6383.T,3313.333251953125,3343.333251953125,3253.333251953125,3256.666748046875,4539900
2021-08-02 00:00:00,1627830000,6383.T,3333.333251953125,3363.333251953125,3146.666748046875,3233.333251953125,6794400
2021-08-09 00:00:00,1628434800,6383.T,3233.333251953125,3350.0,3213.333251953125,3246.666748046875,4610700
2021-08-16 00:00:00,1629039600,6383.T,3213.333251953125,3213.333251953125,3066.666748046875,3083.333251953125,5965500
2021-08-23 00:00:00,1629644400,6383.T,3133.333251953125,3266.666748046875,3133.333251953125,3210.0,3897300
2021-08-30 00:00:00,1630249200,6383.T,3223.333251953125,3500.0,3160.0,3496.666748046875,7097700
2021-09-06 00:00:00,1630854000,6383.T,3543.333251953125,3753.333251953125,3523.333251953125,3666.666748046875,9022500
2021-09-13 00:00:00,1631458800,6383.T,3700.0,3850.0,3653.333251953125,3843.333251953125,7198500
2021-09-20 00:00:00,1632063600,6383.T,3843.333251953125,3843.333251953125,3653.333251953125,3746.666748046875,3296400
2021-09-27 00:00:00,1632668400,6383.T,3753.333251953125,3770.0,3406.666748046875,3430.0,5896500
2021-10-04 00:00:00,1633273200,6383.T,3466.666748046875,3466.666748046875,3216.666748046875,3310.0,6345600
2021-10-11 00:00:00,1633878000,6383.T,3266.666748046875,3386.666748046875,3210.0,3376.666748046875,4909800
2021-10-18 00:00:00,1634482800,6383.T,3380.0,3500.0,3340.0,3440.0,4291200
2021-10-25 00:00:00,1635087600,6383.T,3406.666748046875,3533.333251953125,3406.666748046875,3483.333251953125,4061100
2021-11-01 00:00:00,1635692400,6383.T,3583.333251953125,3690.0,3513.333251953125,3630.0,3946200
2021-11-08 00:00:00,1636297200,6383.T,3433.333251953125,3443.333251953125,3193.333251953125,3283.333251953125,9535800
2021-11-15 00:00:00,1636902000,6383.T,3346.666748046875,3416.666748046875,3300.0,3360.0,5574900
2021-11-22 00:00:00,1637506800,6383.T,3413.333251953125,3420.0,3113.333251953125,3123.333251953125,4812900
2021-11-29 00:00:00,1638111600,6383.T,3040.0,3210.0,3026.666748046875,3186.666748046875,8554800
2021-12-06 00:00:00,1638716400,6383.T,3190.0,3310.0,3156.666748046875,3193.333251953125,4623900
2021-12-13 00:00:00,1639321200,6383.T,3216.666748046875,3333.333251953125,3186.666748046875,3280.0,5056500
2021-12-20 00:00:00,1639926000,6383.T,3230.0,3250.0,3096.666748046875,3200.0,4460700
2021-12-27 00:00:00,1640530800,6383.T,3170.0,3230.0,3116.666748046875,3133.333251953125,3197400
2022-01-03 00:00:00,1641135600,6383.T,3133.333251953125,3350.0,3133.333251953125,3166.666748046875,5239500
2022-01-10 00:00:00,1641740400,6383.T,3166.666748046875,3166.666748046875,2833.333251953125,2856.666748046875,7749000
2022-01-17 00:00:00,1642345200,6383.T,2816.666748046875,2856.666748046875,2693.333251953125,2750.0,8332200
2022-01-24 00:00:00,1642950000,6383.T,2710.0,2743.333251953125,2553.333251953125,2596.666748046875,8841000
2022-01-31 00:00:00,1643554800,6383.T,2593.333251953125,2730.0,2523.333251953125,2570.0,10040700
2022-02-07 00:00:00,1644159600,6383.T,2813.333251953125,3026.666748046875,2783.333251953125,2973.333251953125,13924200
2022-02-14 00:00:00,1644764400,6383.T,2906.666748046875,2916.666748046875,2803.333251953125,2850.0,7672500
2022-02-21 00:00:00,1645369200,6383.T,2783.333251953125,2800.0,2676.666748046875,2753.333251953125,5244600
2022-02-28 00:00:00,1645974000,6383.T,2743.333251953125,2803.333251953125,2676.666748046875,2696.666748046875,7243500
2022-03-07 00:00:00,1646578800,6383.T,2606.666748046875,2713.333251953125,2533.333251953125,2606.666748046875,9899100
2022-03-14 00:00:00,1647183600,6383.T,2610.0,2800.0,2470.0,2783.333251953125,9135000
2022-03-21 00:00:00,1647788400,6383.T,2783.333251953125,2960.0,2783.333251953125,2933.333251953125,6597900
2022-03-28 00:00:00,1648393200,6383.T,2920.0,2983.333251953125,2843.333251953125,2890.0,5776500
2022-04-04 00:00:00,1648998000,6383.T,2886.666748046875,2940.0,2723.333251953125,2773.333251953125,5410200
2022-04-11 00:00:00,1649602800,6383.T,2766.666748046875,2780.0,2620.0,2650.0,6052500
2022-04-18 00:00:00,1650207600,6383.T,2630.0,2796.666748046875,2590.0,2756.666748046875,5238000
2022-04-25 00:00:00,1650812400,6383.T,2660.0,2703.333251953125,2590.0,2683.333251953125,6054600
2022-05-02 00:00:00,1651417200,6383.T,2713.333251953125,2793.333251953125,2633.333251953125,2686.666748046875,2656500
2022-05-09 00:00:00,1652022000,6383.T,2623.333251953125,2666.666748046875,2380.0,2446.666748046875,11655600
2022-05-16 00:00:00,1652626800,6383.T,2563.333251953125,2856.666748046875,2563.333251953125,2796.666748046875,11464500
2022-05-23 00:00:00,1653231600,6383.T,2813.333251953125,2853.333251953125,2676.666748046875,2680.0,6152700
2022-05-30 00:00:00,1653836400,6383.T,2730.0,2783.333251953125,2690.0,2726.666748046875,11658900
2022-06-06 00:00:00,1654441200,6383.T,2706.666748046875,2876.666748046875,2700.0,2760.0,5959800
2022-06-13 00:00:00,1655046000,6383.T,2683.333251953125,2690.0,2426.666748046875,2453.333251953125,8250900
2022-06-20 00:00:00,1655650800,6383.T,2480.0,2546.666748046875,2370.0,2503.333251953125,7079400
2022-06-27 00:00:00,1656255600,6383.T,2553.333251953125,2660.0,2523.333251953125,2566.666748046875,10855500
2022-07-04 00:00:00,1656860400,6383.T,2563.333251953125,2760.0,2550.0,2726.666748046875,6807900
2022-07-11 00:00:00,1657465200,6383.T,2763.333251953125,2786.666748046875,2583.333251953125,2693.333251953125,7425300
2022-07-18 00:00:00,1658070000,6383.T,2693.333251953125,2893.333251953125,2693.333251953125,2876.666748046875,8156700
2022-07-25 00:00:00,1658674800,6383.T,2856.666748046875,2863.333251953125,2763.333251953125,2813.333251953125,5243400
2022-08-01 00:00:00,1659279600,6383.T,2836.666748046875,2896.666748046875,2806.666748046875,2870.0,5502900
2022-08-08 00:00:00,1659884400,6383.T,2870.0,2920.0,2676.666748046875,2836.666748046875,9411300
2022-08-15 00:00:00,1660489200,6383.T,2836.666748046875,2896.666748046875,2800.0,2856.666748046875,4203000
2022-08-22 00:00:00,1661094000,6383.T,2810.0,2856.666748046875,2786.666748046875,2810.0,3611100
2022-08-29 00:00:00,1661698800,6383.T,2690.0,2743.333251953125,2586.666748046875,2600.0,6721500
2022-09-05 00:00:00,1662303600,6383.T,2580.0,2710.0,2543.333251953125,2680.0,10239300
2022-09-12 00:00:00,1662908400,6383.T,2693.333251953125,2696.666748046875,2440.0,2440.0,9723300
2022-09-19 00:00:00,1663513200,6383.T,2440.0,2473.333251953125,2333.333251953125,2366.666748046875,5251200
2022-09-26 00:00:00,1664118000,6383.T,2316.666748046875,2366.666748046875,2256.666748046875,2270.0,11290200
2022-10-03 00:00:00,1664722800,6383.T,2276.666748046875,2470.0,2270.0,2423.333251953125,8721600
2022-10-10 00:00:00,1665327600,6383.T,2423.333251953125,2423.333251953125,2223.333251953125,2273.333251953125,9049200
2022-10-17 00:00:00,1665932400,6383.T,2223.333251953125,2313.333251953125,2190.0,2236.666748046875,8305200
2022-10-24 00:00:00,1666537200,6383.T,2243.333251953125,2283.333251953125,2210.0,2223.333251953125,10720800
2022-10-31 00:00:00,1667142000,6383.T,2256.666748046875,2283.333251953125,2223.333251953125,2246.666748046875,5742000
2022-11-07 00:00:00,1667746800,6383.T,2260.0,2540.0,2260.0,2470.0,14111400
2022-11-14 00:00:00,1668351600,6383.T,2490.0,2503.333251953125,2376.666748046875,2380.0,7737300
2022-11-21 00:00:00,1668956400,6383.T,2380.0,2423.333251953125,2346.666748046875,2370.0,5795400
2022-11-28 00:00:00,1669561200,6383.T,2370.0,2413.333251953125,2306.666748046875,2306.666748046875,8117100
2022-12-05 00:00:00,1670166000,6383.T,2310.0,2333.333251953125,2203.333251953125,2296.666748046875,6534900
2022-12-12 00:00:00,1670770800,6383.T,2276.666748046875,2323.333251953125,2223.333251953125,2243.333251953125,6326100
2022-12-19 00:00:00,1671375600,6383.T,2223.333251953125,2260.0,2070.0,2083.333251953125,8492400
2022-12-26 00:00:00,1671980400,6383.T,2066.666748046875,2093.333251953125,2030.0,2060.0,5605200
2023-01-02 00:00:00,1672585200,6383.T,2060.0,2116.666748046875,2040.0,2113.333251953125,4063800
2023-01-09 00:00:00,1673190000,6383.T,2113.333251953125,2220.0,2113.333251953125,2180.0,4476900
2023-01-16 00:00:00,1673794800,6383.T,2163.333251953125,2306.666748046875,2160.0,2196.666748046875,5607900
2023-01-23 00:00:00,1674399600,6383.T,2256.666748046875,2413.333251953125,2246.666748046875,2403.333251953125,10198200
2023-01-30 00:00:00,1675004400,6383.T,2393.333251953125,2423.333251953125,2346.666748046875,2393.333251953125,6765600
2023-02-06 00:00:00,1675609200,6383.T,2416.666748046875,2550.0,2370.0,2490.0,9203100
2023-02-13 00:00:00,1676214000,6383.T,2450.0,2506.666748046875,2410.0,2423.333251953125,7301700
2023-02-20 00:00:00,1676818800,6383.T,2413.333251953125,2430.0,2350.0,2420.0,4214700
2023-02-27 00:00:00,1677423600,6383.T,2403.333251953125,2493.333251953125,2403.333251953125,2486.666748046875,7956900
2023-03-06 00:00:00,1678028400,6383.T,2510.0,2583.333251953125,2486.666748046875,2486.666748046875,7701600
2023-03-13 00:00:00,1678633200,6383.T,2463.333251953125,2480.0,2353.333251953125,2413.333251953125,6822300
2023-03-20 00:00:00,1679238000,6383.T,2390.0,2420.0,2343.333251953125,2390.0,5334300
2023-03-27 00:00:00,1679842800,6383.T,2406.666748046875,2459.0,2370.0,2443.0,6359700
2023-04-03 00:00:00,1680447600,6383.T,2531.0,2532.0,2349.0,2389.0,8766700
2023-04-10 00:00:00,1681052400,6383.T,2404.0,2454.0,2354.0,2443.0,5393300
2023-04-17 00:00:00,1681657200,6383.T,2450.0,2464.0,2370.0,2436.0,5342200
2023-04-24 00:00:00,1682262000,6383.T,2450.0,2497.0,2402.0,2490.0,4796200
2023-05-01 00:00:00,1682866800,6383.T,2526.0,2560.0,2523.0,2535.0,2428500
2023-05-08 00:00:00,1683471600,6383.T,2530.0,2603.0,2507.0,2600.0,6617300
2023-05-15 00:00:00,1684076400,6383.T,2484.0,2834.0,2461.0,2834.0,16410800
2023-05-22 00:00:00,1684681200,6383.T,2803.0,2876.0,2734.0,2841.0,11607700
2023-05-29 00:00:00,1685286000,6383.T,2874.0,2902.0,2760.0,2902.0,10369300
2023-06-05 00:00:00,1685890800,6383.T,2961.5,2999.0,2846.0,2925.5,10566100
2023-06-12 00:00:00,1686495600,6383.T,2946.0,3075.0,2926.5,3048.0,9524800
2023-06-19 00:00:00,1687100400,6383.T,3051.0,3084.0,2916.5,2921.5,6749300
2023-06-26 00:00:00,1687705200,6383.T,2933.5,2992.5,2850.5,2942.5,6355500
2023-07-03 00:00:00,1688310000,6383.T,2992.5,3061.0,2916.0,2942.5,7077300
2023-07-10 00:00:00,1688914800,6383.T,2979.0,2988.0,2870.0,2952.0,7588800
2023-07-17 00:00:00,1689519600,6383.T,2952.0,3029.0,2910.0,2950.5,4856600
2023-07-24 00:00:00,1690124400,6383.T,3000.0,3116.0,2977.0,3101.0,11875300
