timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-09-11 09:00:00,1789084800,3173.T,1416.0,1416.0,1402.0,1402.0,0
2026-09-11 09:00:01,1789084801,3173.T,1416.0,1416.0,1416.0,1416.0,0
2026-09-11 09:20:00,1789086000,3173.T,1402.0,1402.0,1402.0,1402.0,100
2026-09-11 09:21:00,1789086060,3173.T,1401.0,1401.0,1401.0,1401.0,200
2026-09-11 09:21:21,1789086081,3173.T,1401.0,1401.0,1401.0,1401.0,0
2026-09-11 09:23:00,1789086180,3173.T,1401.0,1401.0,1401.0,1401.0,100
2026-09-11 09:23:10,1789086190,3173.T,1401.0,1401.0,1401.0,1401.0,0
2026-09-11 09:47:00,1789087620,3173.T,1400.0,1400.0,1400.0,1400.0,500
2026-09-11 09:47:19,1789087639,3173.T,1400.0,1400.0,1400.0,1400.0,0
2026-09-11 10:00:00,1789088400,3173.T,1414.0,1415.0,1414.0,1415.0,200
2026-09-11 10:00:53,1789088453,3173.T,1415.0,1415.0,1415.0,1415.0,0
2026-09-11 10:23:00,1789089780,3173.T,1401.0,1401.0,1400.0,1400.0,400
2026-09-11 10:23:39,1789089819,3173.T,1400.0,1400.0,1400.0,1400.0,0
2026-09-11 11:30:00,1789093800,3173.T,1401.0,1401.0,1401.0,1401.0,600
2026-09-11 13:10:00,1789099800,3173.T,1409.0,1409.0,1402.0,1402.0,300
2026-09-11 13:10:34,1789099834,3173.T,1402.0,1402.0,1402.0,1402.0,0
2026-09-11 13:43:00,1789101780,3173.T,1401.0,1402.0,1401.0,1402.0,300
2026-09-11 13:43:47,1789101827,3173.T,1402.0,1402.0,1402.0,1402.0,0
2026-09-11 14:10:00,1789103400,3173.T,1400.0,1400.0,1400.0,1400.0,100
2026-09-11 14:10:52,1789103452,3173.T,1400.0,1400.0,1400.0,1400.0,0
2026-09-11 14:34:00,1789104840,3173.T,1400.0,1400.0,1400.0,1400.0,100
2026-09-11 14:34:29,1789104869,3173.T,1400.0,1400.0,1400.0,1400.0,0
2026-09-11 15:00:00,1789106400,3173.T,1400.0,1400.0,1400.0,1400.0,100
2026-09-11 15:00:03,1789106403,3173.T,1400.0,1400.0,1400.0,1400.0,0
2026-09-11 15:22:00,1789107720,3173.T,1399.0,1399.0,1399.0,1399.0,700
2026-09-11 15:30:00,1789108200,3173.T,1398.0,1398.0,1398.0,1398.0,0
2026-09-14 09:00:00,1789344000,3173.T,1380.0,1384.0,1380.0,1380.0,0
2026-09-14 09:00:02,1789344002,3173.T,1380.0,1380.0,1380.0,1380.0,0
2026-09-14 09:19:00,1789345140,3173.T,1395.0,1395.0,1395.0,1395.0,100
2026-09-14 09:19:15,1789345155,3173.T,1395.0,1395.0,1395.0,1395.0,0
2026-09-14 09:48:00,1789346880,3173.T,1383.0,1383.0,1383.0,1383.0,100
2026-09-14 09:48:11,1789346891,3173.T,1383.0,1383.0,1383.0,1383.0,0
2026-09-14 10:22:00,1789348920,3173.T,1395.0,1395.0,1395.0,1395.0,100
2026-09-14 10:22:32,1789348952,3173.T,1395.0,1395.0,1395.0,1395.0,0
2026-09-14 10:48:00,1789350480,3173.T,1387.0,1387.0,1386.0,1386.0,300
2026-09-14 10:48:03,1789350483,3173.T,1386.0,1386.0,1386.0,1386.0,0
2026-09-14 11:13:00,1789351980,3173.T,1385.0,1385.0,1383.0,1383.0,200
2026-09-14 11:15:00,1789352100,3173.T,1382.0,1382.0,1382.0,1382.0,100
2026-09-14 11:15:51,1789352151,3173.T,1382.0,1382.0,1382.0,1382.0,0
