timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-08-19 09:00:00,1724025600,3660.T,510.0,510.0,471.0,471.0,5163200
2024-08-20 09:00:00,1724112000,3660.T,477.0,500.0,473.0,482.0,2823000
2024-08-21 09:00:00,1724198400,3660.T,480.0,504.0,477.0,488.0,2422500
2024-08-22 09:00:00,1724284800,3660.T,490.0,520.0,488.0,513.0,3990100
2024-08-23 09:00:00,1724371200,3660.T,510.0,513.0,499.0,505.0,1912300
2024-08-26 09:00:00,1724630400,3660.T,510.0,527.0,495.0,495.0,3912300
2024-08-27 09:00:00,1724716800,3660.T,493.0,518.0,486.0,515.0,3040600
2024-08-28 09:00:00,1724803200,3660.T,510.0,518.0,499.0,517.0,1808200
2024-08-29 09:00:00,1724889600,3660.T,512.0,537.0,508.0,530.0,3032900
2024-08-30 09:00:00,1724976000,3660.T,527.0,539.0,519.0,526.0,1946100
2024-09-02 09:00:00,1725235200,3660.T,528.0,544.0,525.0,541.0,2758800
2024-09-03 09:00:00,1725321600,3660.T,547.0,576.0,537.0,572.0,3883900
2024-09-04 09:00:00,1725408000,3660.T,553.0,577.0,527.0,531.0,5016500
2024-09-05 09:00:00,1725494400,3660.T,521.0,556.0,518.0,532.0,3685800
2024-09-06 09:00:00,1725580800,3660.T,535.0,537.0,501.0,507.0,3458600
2024-09-09 09:00:00,1725840000,3660.T,489.0,520.0,488.0,519.0,3033000
2024-09-10 09:00:00,1725926400,3660.T,522.0,532.0,513.0,529.0,1841800
2024-09-11 09:00:00,1726012800,3660.T,526.0,534.0,504.0,513.0,1854500
2024-09-12 09:00:00,1726099200,3660.T,530.0,551.0,523.0,529.0,2544800
2024-09-13 09:00:00,1726185600,3660.T,531.0,533.0,515.0,522.0,1379900
2024-09-17 09:00:00,1726531200,3660.T,525.0,528.0,504.0,516.0,1218600
2024-09-18 09:00:00,1726617600,3660.T,521.0,525.0,509.0,514.0,1154500
2024-09-19 09:00:00,1726704000,3660.T,521.0,553.0,519.0,551.0,2649700
2024-09-20 09:00:00,1726790400,3660.T,561.0,569.0,546.0,553.0,2032300
2024-09-24 09:00:00,1727136000,3660.T,553.0,560.0,541.0,544.0,1170400
2024-09-25 09:00:00,1727222400,3660.T,539.0,549.0,532.0,533.0,938700
2024-09-26 09:00:00,1727308800,3660.T,541.0,562.0,540.0,550.0,2012400
2024-09-27 09:00:00,1727395200,3660.T,558.0,571.0,554.0,559.0,1864500
2024-09-30 09:00:00,1727654400,3660.T,544.0,565.0,539.0,541.0,2037200
2024-10-01 09:00:00,1727740800,3660.T,546.0,549.0,534.0,542.0,1301900
2024-10-02 09:00:00,1727827200,3660.T,532.0,539.0,514.0,515.0,2078500
2024-10-03 09:00:00,1727913600,3660.T,525.0,530.0,511.0,512.0,1561000
2024-10-04 09:00:00,1728000000,3660.T,509.0,525.0,507.0,515.0,914400
2024-10-07 09:00:00,1728259200,3660.T,522.0,522.0,510.0,511.0,1116400
2024-10-08 09:00:00,1728345600,3660.T,510.0,511.0,502.0,504.0,860000
2024-10-09 09:00:00,1728432000,3660.T,510.0,514.0,499.0,505.0,1046200
2024-10-10 09:00:00,1728518400,3660.T,500.0,504.0,485.0,496.0,1684300
2024-10-11 09:00:00,1728604800,3660.T,490.0,493.0,483.0,483.0,1105200
2024-10-15 09:00:00,1728950400,3660.T,488.0,492.0,479.0,492.0,1200400
2024-10-16 09:00:00,1729036800,3660.T,486.0,494.0,481.0,483.0,879500
2024-10-17 09:00:00,1729123200,3660.T,484.0,484.0,464.0,470.0,1730100
2024-10-18 09:00:00,1729209600,3660.T,473.0,483.0,473.0,478.0,999400
2024-10-21 09:00:00,1729468800,3660.T,475.0,475.0,463.0,465.0,1024600
2024-10-22 09:00:00,1729555200,3660.T,465.0,465.0,451.0,451.0,917500
2024-10-23 09:00:00,1729641600,3660.T,451.0,453.0,440.0,441.0,988700
2024-10-24 09:00:00,1729728000,3660.T,434.0,444.0,431.0,438.0,965700
2024-10-25 09:00:00,1729814400,3660.T,438.0,440.0,424.0,426.0,1011400
2024-10-28 09:00:00,1730073600,3660.T,426.0,439.0,425.0,435.0,1397700
2024-10-29 09:00:00,1730160000,3660.T,435.0,441.0,430.0,431.0,937900
2024-10-30 09:00:00,1730246400,3660.T,437.0,440.0,429.0,436.0,1251900
2024-10-31 09:00:00,1730332800,3660.T,435.0,442.0,432.0,440.0,1226300
2024-11-01 09:00:00,1730419200,3660.T,432.0,439.0,424.0,426.0,1600300
2024-11-05 09:00:00,1730764800,3660.T,430.0,430.0,423.0,427.0,539000
2024-11-06 09:00:00,1730851200,3660.T,430.0,437.0,425.0,429.0,1104700
2024-11-07 09:00:00,1730937600,3660.T,433.0,435.0,421.0,424.0,1527800
2024-11-08 09:00:00,1731024000,3660.T,430.0,442.0,429.0,430.0,2245600
2024-11-11 09:00:00,1731283200,3660.T,489.0,495.0,447.0,457.0,8600000
2024-11-12 09:00:00,1731369600,3660.T,459.0,463.0,444.0,445.0,3193800
2024-11-13 09:00:00,1731456000,3660.T,443.0,447.0,422.0,422.0,2640700
2024-11-14 09:00:00,1731542400,3660.T,422.0,433.0,416.0,427.0,1590400
2024-11-15 09:00:00,1731628800,3660.T,434.0,448.0,431.0,444.0,1779400
2024-11-18 09:00:00,1731888000,3660.T,437.0,450.0,437.0,446.0,1369600
2024-11-19 09:00:00,1731974400,3660.T,448.0,455.0,442.0,454.0,1478100
2024-11-20 09:00:00,1732060800,3660.T,451.0,461.0,447.0,450.0,1086800
2024-11-21 09:00:00,1732147200,3660.T,450.0,455.0,443.0,451.0,1290400
2024-11-22 09:00:00,1732233600,3660.T,453.0,453.0,433.0,433.0,1786900
2024-11-25 09:00:00,1732492800,3660.T,438.0,446.0,436.0,438.0,1110800
2024-11-26 09:00:00,1732579200,3660.T,439.0,440.0,429.0,435.0,1290500
2024-11-27 09:00:00,1732665600,3660.T,436.0,436.0,421.0,429.0,1566900
2024-11-28 09:00:00,1732752000,3660.T,427.0,440.0,427.0,431.0,764800
2024-11-29 09:00:00,1732838400,3660.T,430.0,434.0,426.0,429.0,770300
2024-12-02 09:00:00,1733097600,3660.T,427.0,428.0,417.0,422.0,1337200
2024-12-03 09:00:00,1733184000,3660.T,425.0,433.0,423.0,430.0,961300
2024-12-04 09:00:00,1733270400,3660.T,431.0,445.0,430.0,444.0,1446700
2024-12-05 09:00:00,1733356800,3660.T,445.0,446.0,433.0,445.0,1156600
2024-12-06 09:00:00,1733443200,3660.T,443.0,447.0,426.0,432.0,1693100
2024-12-09 09:00:00,1733702400,3660.T,438.0,453.0,434.0,450.0,1451400
2024-12-10 09:00:00,1733788800,3660.T,451.0,456.0,447.0,448.0,808100
2024-12-11 09:00:00,1733875200,3660.T,445.0,448.0,441.0,441.0,443700
