timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-25 09:05:00,1787616300,2875.T,10810.0,10810.0,10805.0,10810.0,0
2026-08-25 09:06:00,1787616360,2875.T,10810.0,10810.0,10800.0,10800.0,300
2026-08-25 09:07:00,1787616420,2875.T,10795.0,10830.0,10795.0,10825.0,3300
2026-08-25 09:08:00,1787616480,2875.T,10835.0,10840.0,10830.0,10830.0,600
2026-08-25 09:10:00,1787616600,2875.T,10830.0,10840.0,10830.0,10840.0,900
2026-08-25 09:11:00,1787616660,2875.T,10840.0,10845.0,10840.0,10845.0,400
2026-08-25 09:12:00,1787616720,2875.T,10850.0,10850.0,10840.0,10840.0,1300
2026-08-25 09:12:19,1787616739,2875.T,10850.0,10850.0,10850.0,10850.0,0
2026-08-25 09:13:00,1787616780,2875.T,10840.0,10850.0,10840.0,10840.0,600
2026-08-25 09:14:00,1787616840,2875.T,10825.0,10825.0,10815.0,10815.0,300
2026-08-25 09:15:00,1787616900,2875.T,10820.0,10825.0,10815.0,10820.0,1600
2026-08-25 09:16:00,1787616960,2875.T,10825.0,10830.0,10820.0,10820.0,1000
2026-08-25 09:17:00,1787617020,2875.T,10815.0,10815.0,10815.0,10815.0,600
2026-08-25 09:18:00,1787617080,2875.T,10810.0,10810.0,10810.0,10810.0,100
2026-08-25 09:19:00,1787617140,2875.T,10800.0,10800.0,10800.0,10800.0,300
2026-08-25 09:20:00,1787617200,2875.T,10795.0,10795.0,10790.0,10795.0,900
2026-08-25 09:21:00,1787617260,2875.T,10780.0,10780.0,10770.0,10780.0,900
2026-08-25 09:22:00,1787617320,2875.T,10775.0,10775.0,10775.0,10775.0,100
2026-08-25 09:23:00,1787617380,2875.T,10780.0,10780.0,10780.0,10780.0,200
2026-08-25 09:24:00,1787617440,2875.T,10775.0,10775.0,10770.0,10770.0,200
2026-08-25 09:24:46,1787617486,2875.T,10770.0,10770.0,10770.0,10770.0,0
2026-08-25 09:25:00,1787617500,2875.T,10760.0,10765.0,10760.0,10765.0,800
2026-08-25 09:26:00,1787617560,2875.T,10770.0,10780.0,10770.0,10780.0,2100
2026-08-25 09:27:00,1787617620,2875.T,10780.0,10790.0,10780.0,10785.0,1200
2026-08-25 09:28:00,1787617680,2875.T,10790.0,10790.0,10790.0,10790.0,300
2026-08-25 09:29:00,1787617740,2875.T,10785.0,10785.0,10785.0,10785.0,300
2026-08-25 09:30:00,1787617800,2875.T,10775.0,10775.0,10765.0,10765.0,500
2026-08-25 09:31:00,1787617860,2875.T,10760.0,10760.0,10730.0,10745.0,2200
2026-08-25 09:32:00,1787617920,2875.T,10750.0,10750.0,10750.0,10750.0,900
2026-08-25 09:33:00,1787617980,2875.T,10745.0,10745.0,10745.0,10745.0,200
2026-08-25 09:34:00,1787618040,2875.T,10750.0,10750.0,10730.0,10730.0,500
2026-08-25 09:35:00,1787618100,2875.T,10730.0,10730.0,10730.0,10730.0,100
2026-08-25 09:36:00,1787618160,2875.T,10725.0,10725.0,10725.0,10725.0,100
2026-08-25 09:37:00,1787618220,2875.T,10725.0,10730.0,10725.0,10730.0,2200
2026-08-25 09:38:00,1787618280,2875.T,10730.0,10735.0,10730.0,10730.0,1400
2026-08-25 09:39:00,1787618340,2875.T,10730.0,10740.0,10730.0,10740.0,600
2026-08-25 09:39:07,1787618347,2875.T,10730.0,10730.0,10730.0,10730.0,0
2026-08-25 09:40:00,1787618400,2875.T,10740.0,10740.0,10740.0,10740.0,300
2026-08-25 09:41:00,1787618460,2875.T,10740.0,10745.0,10740.0,10740.0,500
2026-08-25 09:42:00,1787618520,2875.T,10745.0,10745.0,10740.0,10740.0,300
2026-08-25 09:44:00,1787618640,2875.T,10740.0,10760.0,10740.0,10760.0,1700
2026-08-25 09:45:00,1787618700,2875.T,10760.0,10760.0,10760.0,10760.0,100
2026-08-25 09:46:00,1787618760,2875.T,10755.0,10755.0,10755.0,10755.0,100
2026-08-25 09:47:00,1787618820,2875.T,10750.0,10750.0,10750.0,10750.0,200
2026-08-25 09:49:00,1787618940,2875.T,10755.0,10755.0,10755.0,10755.0,400
2026-08-25 09:50:00,1787619000,2875.T,10745.0,10745.0,10745.0,10745.0,100
2026-08-25 09:51:00,1787619060,2875.T,10745.0,10745.0,10745.0,10745.0,200
2026-08-25 09:51:33,1787619093,2875.T,10745.0,10745.0,10745.0,10745.0,0
2026-08-25 09:53:00,1787619180,2875.T,10745.0,10745.0,10745.0,10745.0,500
2026-08-25 09:54:00,1787619240,2875.T,10745.0,10745.0,10740.0,10745.0,900
2026-08-25 09:55:00,1787619300,2875.T,10745.0,10745.0,10745.0,10745.0,2000
2026-08-25 09:56:00,1787619360,2875.T,10750.0,10755.0,10750.0,10755.0,600
2026-08-25 09:57:00,1787619420,2875.T,10755.0,10760.0,10755.0,10755.0,900
2026-08-25 09:58:00,1787619480,2875.T,10760.0,10760.0,10760.0,10760.0,200
2026-08-25 09:59:00,1787619540,2875.T,10755.0,10755.0,10755.0,10755.0,200
2026-08-25 10:00:00,1787619600,2875.T,10760.0,10760.0,10755.0,10755.0,500
2026-08-25 10:01:00,1787619660,2875.T,10755.0,10755.0,10755.0,10755.0,400
2026-08-25 10:02:00,1787619720,2875.T,10755.0,10755.0,10755.0,10755.0,300
2026-08-25 10:03:00,1787619780,2875.T,10760.0,10760.0,10760.0,10760.0,200
2026-08-25 10:04:00,1787619840,2875.T,10760.0,10760.0,10760.0,10760.0,500
2026-08-25 10:04:37,1787619877,2875.T,10760.0,10760.0,10760.0,10760.0,0
2026-08-25 10:05:00,1787619900,2875.T,10760.0,10760.0,10750.0,10750.0,300
2026-08-25 10:07:00,1787620020,2875.T,10750.0,10750.0,10750.0,10750.0,200
2026-08-25 10:08:00,1787620080,2875.T,10755.0,10760.0,10755.0,10755.0,1200
