timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,7259.T,1525.0,1560.0,1510.0,1555.0,3096900
2021-07-12 00:00:00,1626015600,7259.T,1590.0,1633.3333740234375,1565.0,1625.0,10731000
2021-07-19 00:00:00,1626620400,7259.T,1606.6666259765625,1608.3333740234375,1553.3333740234375,1571.6666259765625,5504400
2021-07-26 00:00:00,1627225200,7259.T,1610.0,1611.6666259765625,1460.0,1471.6666259765625,18330900
2021-08-02 00:00:00,1627830000,7259.T,1491.6666259765625,1543.3333740234375,1445.0,1458.3333740234375,13206300
2021-08-09 00:00:00,1628434800,7259.T,1458.3333740234375,1495.0,1443.3333740234375,1461.6666259765625,7071000
2021-08-16 00:00:00,1629039600,7259.T,1446.6666259765625,1476.6666259765625,1306.6666259765625,1315.0,14489700
2021-08-23 00:00:00,1629644400,7259.T,1336.6666259765625,1388.3333740234375,1331.6666259765625,1356.6666259765625,10798800
2021-08-30 00:00:00,1630249200,7259.T,1386.6666259765625,1430.0,1373.3333740234375,1416.6666259765625,11312700
2021-09-06 00:00:00,1630854000,7259.T,1448.3333740234375,1478.3333740234375,1430.0,1440.0,13438200
2021-09-13 00:00:00,1631458800,7259.T,1395.0,1448.3333740234375,1385.0,1405.0,15941700
2021-09-20 00:00:00,1632063600,7259.T,1405.0,1413.3333740234375,1370.0,1405.0,7073100
2021-09-27 00:00:00,1632668400,7259.T,1416.6666259765625,1431.6666259765625,1331.6666259765625,1336.6666259765625,13799100
2021-10-04 00:00:00,1633273200,7259.T,1343.3333740234375,1370.0,1305.0,1343.3333740234375,11229000
2021-10-11 00:00:00,1633878000,7259.T,1343.3333740234375,1418.3333740234375,1341.6666259765625,1413.3333740234375,9255900
2021-10-18 00:00:00,1634482800,7259.T,1428.3333740234375,1450.0,1375.0,1388.3333740234375,10537200
2021-10-25 00:00:00,1635087600,7259.T,1391.6666259765625,1438.3333740234375,1378.3333740234375,1388.3333740234375,12333000
2021-11-01 00:00:00,1635692400,7259.T,1425.0,1425.0,1333.3333740234375,1365.0,11502000
2021-11-08 00:00:00,1636297200,7259.T,1371.6666259765625,1396.6666259765625,1350.0,1370.0,9170400
2021-11-15 00:00:00,1636902000,7259.T,1393.3333740234375,1525.0,1386.6666259765625,1525.0,14873400
2021-11-22 00:00:00,1637506800,7259.T,1508.3333740234375,1513.3333740234375,1445.0,1455.0,9623700
2021-11-29 00:00:00,1638111600,7259.T,1425.0,1438.3333740234375,1368.3333740234375,1413.3333740234375,15445800
2021-12-06 00:00:00,1638716400,7259.T,1416.6666259765625,1488.3333740234375,1395.0,1465.0,9843600
