timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-25 09:05:00,1787616300,4613.T,2920.0,2920.5,2920.0,2920.0,0
2026-08-25 09:06:00,1787616360,4613.T,2921.0,2922.0,2918.5,2919.0,1100
2026-08-25 09:07:00,1787616420,4613.T,2922.0,2925.0,2922.0,2924.0,800
2026-08-25 09:08:00,1787616480,4613.T,2925.0,2927.0,2925.0,2925.5,600
2026-08-25 09:09:00,1787616540,4613.T,2926.5,2928.0,2926.5,2928.0,500
2026-08-25 09:11:00,1787616660,4613.T,2929.5,2931.5,2929.5,2931.5,1600
2026-08-25 09:12:00,1787616720,4613.T,2929.5,2929.5,2927.5,2927.5,500
2026-08-25 09:12:46,1787616766,4613.T,2928.5,2928.5,2928.5,2928.5,0
2026-08-25 09:13:00,1787616780,4613.T,2928.5,2929.0,2928.0,2929.0,500
2026-08-25 09:14:00,1787616840,4613.T,2929.0,2929.0,2928.0,2928.0,500
2026-08-25 09:15:00,1787616900,4613.T,2928.0,2928.5,2928.0,2928.5,300
2026-08-25 09:16:00,1787616960,4613.T,2926.0,2927.5,2926.0,2927.5,200
2026-08-25 09:17:00,1787617020,4613.T,2928.0,2928.0,2927.5,2927.5,600
2026-08-25 09:18:00,1787617080,4613.T,2927.0,2927.0,2926.0,2926.0,500
2026-08-25 09:19:00,1787617140,4613.T,2924.5,2925.0,2922.5,2925.0,2300
2026-08-25 09:20:00,1787617200,4613.T,2924.0,2924.0,2924.0,2924.0,100
2026-08-25 09:21:00,1787617260,4613.T,2918.5,2919.0,2918.5,2919.0,200
2026-08-25 09:22:00,1787617320,4613.T,2918.5,2919.5,2918.5,2919.5,400
2026-08-25 09:23:00,1787617380,4613.T,2916.5,2917.5,2916.5,2917.0,400
2026-08-25 09:24:00,1787617440,4613.T,2917.0,2919.0,2916.5,2919.0,1500
2026-08-25 09:25:00,1787617500,4613.T,2918.5,2918.5,2917.0,2917.5,300
2026-08-25 09:25:46,1787617546,4613.T,2917.5,2917.5,2917.5,2917.5,0
2026-08-25 09:26:00,1787617560,4613.T,2917.0,2917.0,2917.0,2917.0,100
2026-08-25 09:27:00,1787617620,4613.T,2917.5,2918.0,2917.0,2918.0,1000
2026-08-25 09:28:00,1787617680,4613.T,2917.5,2919.0,2917.0,2919.0,900
2026-08-25 09:29:00,1787617740,4613.T,2918.0,2918.0,2918.0,2918.0,100
2026-08-25 09:30:00,1787617800,4613.T,2917.0,2917.0,2916.5,2916.5,500
2026-08-25 09:31:00,1787617860,4613.T,2916.0,2916.0,2914.5,2915.5,1700
2026-08-25 09:32:00,1787617920,4613.T,2916.0,2917.0,2916.0,2916.5,700
2026-08-25 09:33:00,1787617980,4613.T,2916.0,2916.5,2916.0,2916.5,200
2026-08-25 09:34:00,1787618040,4613.T,2913.5,2913.5,2913.5,2913.5,100
2026-08-25 09:35:00,1787618100,4613.T,2914.5,2914.5,2913.5,2913.5,300
2026-08-25 09:36:00,1787618160,4613.T,2914.5,2915.5,2913.0,2915.5,1300
2026-08-25 09:37:00,1787618220,4613.T,2914.0,2914.0,2914.0,2914.0,100
2026-08-25 09:38:00,1787618280,4613.T,2915.0,2915.0,2914.5,2914.5,200
2026-08-25 09:39:00,1787618340,4613.T,2915.0,2916.0,2915.0,2915.5,500
