timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,2914.T,2107.5,2115.5,2058.5,2090.5,17940700
2021-07-12 00:00:00,1626015600,2914.T,2115.0,2183.5,2103.0,2161.5,18885500
2021-07-19 00:00:00,1626620400,2914.T,2158.0,2181.0,2123.5,2157.5,10417100
2021-07-26 00:00:00,1627225200,2914.T,2175.0,2199.5,2140.0,2140.0,21278000
2021-08-02 00:00:00,1627830000,2914.T,2171.5,2213.5,2125.0,2137.0,23766500
2021-08-09 00:00:00,1628434800,2914.T,2137.0,2179.0,2124.5,2161.0,11811400
2021-08-16 00:00:00,1629039600,2914.T,2158.0,2166.0,2115.0,2118.5,15062000
2021-08-23 00:00:00,1629644400,2914.T,2135.0,2150.0,2109.5,2111.0,14335100
2021-08-30 00:00:00,1630249200,2914.T,2115.0,2188.0,2113.5,2180.0,16901900
2021-09-06 00:00:00,1630854000,2914.T,2181.5,2199.0,2176.5,2193.0,18197700
2021-09-13 00:00:00,1631458800,2914.T,2193.0,2198.0,2168.0,2185.0,19280800
2021-09-20 00:00:00,1632063600,2914.T,2185.0,2187.5,2153.0,2180.0,12083400
2021-09-27 00:00:00,1632668400,2914.T,2186.5,2203.0,2167.0,2172.5,23948500
2021-10-04 00:00:00,1633273200,2914.T,2180.5,2201.5,2153.5,2187.0,20278000
2021-10-11 00:00:00,1633878000,2914.T,2185.5,2325.0,2181.5,2323.0,34981600
2021-10-18 00:00:00,1634482800,2914.T,2328.0,2328.0,2250.5,2251.0,22091500
2021-10-25 00:00:00,1635087600,2914.T,2253.5,2273.5,2225.5,2235.5,20790100
2021-11-01 00:00:00,1635692400,2914.T,2342.0,2380.0,2320.0,2360.0,32397600
2021-11-08 00:00:00,1636297200,2914.T,2375.5,2387.5,2310.0,2336.0,20504100
2021-11-15 00:00:00,1636902000,2914.T,2344.0,2351.0,2288.0,2298.0,21755700
2021-11-22 00:00:00,1637506800,2914.T,2289.5,2317.0,2266.5,2274.5,19247000
2021-11-29 00:00:00,1638111600,2914.T,2251.0,2318.0,2241.5,2317.0,34774100
2021-12-06 00:00:00,1638716400,2914.T,2330.5,2363.0,2312.5,2332.5,27643200
2021-12-13 00:00:00,1639321200,2914.T,2350.0,2417.0,2336.5,2402.0,27384700
2021-12-20 00:00:00,1639926000,2914.T,2394.0,2400.5,2366.0,2382.0,29811900
2021-12-27 00:00:00,1640530800,2914.T,2388.5,2391.5,2280.0,2322.5,31436100
2022-01-03 00:00:00,1641135600,2914.T,2322.5,2346.5,2298.5,2332.5,23471600
2022-01-10 00:00:00,1641740400,2914.T,2332.5,2370.5,2332.5,2363.0,20451400
2022-01-17 00:00:00,1642345200,2914.T,2368.0,2380.0,2306.0,2335.5,22701100
2022-01-24 00:00:00,1642950000,2914.T,2340.0,2353.0,2285.5,2328.5,25233800
2022-01-31 00:00:00,1643554800,2914.T,2317.0,2346.0,2294.0,2320.5,23200200
2022-02-07 00:00:00,1644159600,2914.T,2320.0,2357.5,2314.5,2357.5,14183900
2022-02-14 00:00:00,1644764400,2914.T,2349.5,2367.0,2307.0,2344.0,29415700
2022-02-21 00:00:00,1645369200,2914.T,2336.0,2344.5,2164.5,2199.5,35699500
2022-02-28 00:00:00,1645974000,2914.T,2135.0,2181.0,2090.0,2114.0,55074300
2022-03-07 00:00:00,1646578800,2914.T,2097.5,2097.5,2000.0,2012.0,44492600
2022-03-14 00:00:00,1647183600,2914.T,2004.0,2059.0,2000.0,2032.0,38060100
2022-03-21 00:00:00,1647788400,2914.T,2032.0,2112.0,2032.0,2091.0,24263500
2022-03-28 00:00:00,1648393200,2914.T,2101.0,2129.5,2072.0,2123.0,36082000
2022-04-04 00:00:00,1648998000,2914.T,2126.0,2145.5,2111.0,2141.0,26939900
2022-04-11 00:00:00,1649602800,2914.T,2141.0,2172.5,2119.0,2157.5,26057100
2022-04-18 00:00:00,1650207600,2914.T,2152.0,2224.5,2139.0,2210.5,25913000
