timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-25 09:00:18,1787616018,7240.T,3023.0,3023.0,3023.0,3023.0,0
2026-08-25 09:04:00,1787616240,7240.T,3023.0,3023.0,3023.0,3023.0,0
2026-08-25 09:05:00,1787616300,7240.T,3013.0,3014.0,3013.0,3014.0,23000
2026-08-25 09:07:00,1787616420,7240.T,3013.0,3019.0,3013.0,3017.0,2000
2026-08-25 09:08:00,1787616480,7240.T,3018.0,3019.0,3018.0,3019.0,800
2026-08-25 09:09:00,1787616540,7240.T,3021.0,3021.0,3019.0,3019.0,26600
2026-08-25 09:11:00,1787616660,7240.T,3019.0,3019.0,3017.0,3018.0,1000
2026-08-25 09:12:00,1787616720,7240.T,3018.0,3018.0,3018.0,3018.0,100
2026-08-25 09:13:00,1787616780,7240.T,3017.0,3017.0,3015.0,3015.0,900
2026-08-25 09:13:13,1787616793,7240.T,3017.0,3017.0,3017.0,3017.0,0
2026-08-25 09:14:00,1787616840,7240.T,3014.0,3015.0,3013.0,3015.0,1100
2026-08-25 09:15:00,1787616900,7240.T,3014.0,3014.0,3014.0,3014.0,400
2026-08-25 09:16:00,1787616960,7240.T,3013.0,3013.0,3011.0,3011.0,700
2026-08-25 09:17:00,1787617020,7240.T,3010.0,3010.0,3007.0,3008.0,2800
2026-08-25 09:18:00,1787617080,7240.T,3007.0,3007.0,3007.0,3007.0,200
2026-08-25 09:19:00,1787617140,7240.T,3008.0,3008.0,3008.0,3008.0,300
2026-08-25 09:22:00,1787617320,7240.T,3007.0,3007.0,3005.0,3006.0,1400
2026-08-25 09:23:00,1787617380,7240.T,3004.0,3004.0,3002.0,3003.0,1700
2026-08-25 09:24:00,1787617440,7240.T,3004.0,3005.0,3003.0,3003.0,3900
2026-08-25 09:25:00,1787617500,7240.T,3005.0,3005.0,3005.0,3005.0,200
2026-08-25 09:26:00,1787617560,7240.T,3004.0,3004.0,3004.0,3004.0,100
2026-08-25 09:26:27,1787617587,7240.T,3004.0,3004.0,3004.0,3004.0,0
2026-08-25 09:28:00,1787617680,7240.T,3007.0,3007.0,3007.0,3007.0,200
2026-08-25 09:29:00,1787617740,7240.T,3007.0,3009.0,3007.0,3009.0,1100
2026-08-25 09:30:00,1787617800,7240.T,3009.0,3011.0,3009.0,3010.0,2300
2026-08-25 09:32:00,1787617920,7240.T,3011.0,3011.0,3011.0,3011.0,100
2026-08-25 09:33:00,1787617980,7240.T,3011.0,3012.0,3010.0,3010.0,1100
2026-08-25 09:34:00,1787618040,7240.T,3009.0,3009.0,3008.0,3008.0,700
2026-08-25 09:35:00,1787618100,7240.T,3010.0,3010.0,3010.0,3010.0,500
2026-08-25 09:38:00,1787618280,7240.T,3009.0,3009.0,3009.0,3009.0,100
2026-08-25 09:39:00,1787618340,7240.T,3008.0,3008.0,3008.0,3008.0,200
2026-08-25 09:40:00,1787618400,7240.T,3007.0,3007.0,3005.0,3005.0,1300
2026-08-25 09:40:14,1787618414,7240.T,3006.0,3006.0,3006.0,3006.0,0
2026-08-25 09:41:00,1787618460,7240.T,3008.0,3010.0,3008.0,3010.0,300
2026-08-25 09:42:00,1787618520,7240.T,3010.0,3010.0,3010.0,3010.0,100
2026-08-25 09:43:00,1787618580,7240.T,3011.0,3012.0,3011.0,3012.0,300
2026-08-25 09:44:00,1787618640,7240.T,3014.0,3014.0,3014.0,3014.0,500
2026-08-25 09:45:00,1787618700,7240.T,3015.0,3015.0,3015.0,3015.0,100
2026-08-25 09:48:00,1787618880,7240.T,3015.0,3015.0,3015.0,3015.0,400
2026-08-25 09:50:00,1787619000,7240.T,3015.0,3015.0,3015.0,3015.0,100
2026-08-25 09:51:00,1787619060,7240.T,3015.0,3016.0,3015.0,3016.0,300
2026-08-25 09:52:00,1787619120,7240.T,3016.0,3016.0,3015.0,3015.0,400
2026-08-25 09:52:51,1787619171,7240.T,3015.0,3015.0,3015.0,3015.0,0
2026-08-25 09:53:00,1787619180,7240.T,3016.0,3016.0,3016.0,3016.0,100
2026-08-25 09:54:00,1787619240,7240.T,3014.0,3014.0,3012.0,3012.0,700
2026-08-25 09:55:00,1787619300,7240.T,3011.0,3011.0,3011.0,3011.0,200
2026-08-25 09:56:00,1787619360,7240.T,3011.0,3012.0,3011.0,3012.0,1100
2026-08-25 09:57:00,1787619420,7240.T,3013.0,3014.0,3013.0,3014.0,400
2026-08-25 09:59:00,1787619540,7240.T,3013.0,3013.0,3010.0,3011.0,1100
2026-08-25 10:00:00,1787619600,7240.T,3008.0,3008.0,3006.0,3006.0,500
2026-08-25 10:01:00,1787619660,7240.T,3005.0,3005.0,3003.0,3003.0,800
2026-08-25 10:02:00,1787619720,7240.T,3003.0,3003.0,3003.0,3003.0,200
2026-08-25 10:03:00,1787619780,7240.T,3004.0,3004.0,3003.0,3004.0,700
2026-08-25 10:04:00,1787619840,7240.T,3006.0,3006.0,3006.0,3006.0,400
2026-08-25 10:05:00,1787619900,7240.T,3006.0,3006.0,3006.0,3006.0,100
