timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,5201.T,4575.0,4775.0,3595.0,3750.0,7770200
2000-03-01 00:00:00,951836400,5201.T,3650.0,4950.0,3550.0,4380.0,13083400
2000-04-01 00:00:00,954514800,5201.T,4400.0,4915.0,4275.0,4740.0,10768600
2000-05-01 00:00:00,957106800,5201.T,4750.0,5460.0,4665.0,4995.0,8415000
2000-06-01 00:00:00,959785200,5201.T,4965.0,6250.0,4850.0,5925.0,15656000
2000-07-01 00:00:00,962377200,5201.T,6005.0,6065.0,5050.0,5250.0,9203000
2000-08-01 00:00:00,965055600,5201.T,5250.0,5345.0,4640.0,4985.0,10403600
2000-09-01 00:00:00,967734000,5201.T,5085.0,5675.0,4785.0,5525.0,10920600
2000-10-01 00:00:00,970326000,5201.T,5575.0,5950.0,5390.0,5600.0,7656400
2000-11-01 00:00:00,973004400,5201.T,5690.0,5775.0,5075.0,5440.0,6667600
2000-12-01 00:00:00,975596400,5201.T,5440.0,5700.0,4455.0,4715.0,12836800
2001-01-01 00:00:00,978274800,5201.T,4715.0,4715.0,4355.0,4555.0,7081600
2001-02-01 00:00:00,980953200,5201.T,4525.0,4550.0,3875.0,4045.0,8268400
2001-03-01 00:00:00,983372400,5201.T,4040.0,4620.0,3720.0,4400.0,8504000
2001-04-01 00:00:00,986050800,5201.T,4450.0,5365.0,4205.0,5300.0,12700000
2001-05-01 00:00:00,988642800,5201.T,5380.0,5585.0,4775.0,4885.0,7508164
2001-06-01 00:00:00,991321200,5201.T,4950.0,5250.0,4710.0,5180.0,8486400
2001-07-01 00:00:00,993913200,5201.T,5215.0,5215.0,4275.0,4490.0,8178200
2001-08-01 00:00:00,996591600,5201.T,4485.0,4715.0,3240.0,3390.0,12378600
2001-09-01 00:00:00,999270000,5201.T,3405.0,3500.0,2945.0,3035.0,8406200
2001-10-01 00:00:00,1001862000,5201.T,3285.0,3850.0,3120.0,3290.0,7687400
2001-11-01 00:00:00,1004540400,5201.T,3440.0,3830.0,3140.0,3595.0,8671600
2001-12-01 00:00:00,1007132400,5201.T,3595.0,3905.0,3425.0,3875.0,8471400
2002-01-01 00:00:00,1009810800,5201.T,3875.0,3930.0,3245.0,3300.0,6698400
2002-02-01 00:00:00,1012489200,5201.T,3185.0,3875.0,3155.0,3720.0,9293800
2002-03-01 00:00:00,1014908400,5201.T,3770.0,4305.0,3735.0,4030.0,12447600
2002-04-01 00:00:00,1017586800,5201.T,4050.0,4730.0,3945.0,4555.0,14636000
2002-05-01 00:00:00,1020178800,5201.T,4455.0,4770.0,4130.0,4130.0,15194200
2002-06-01 00:00:00,1022857200,5201.T,4230.0,4355.0,3670.0,3835.0,9163400
2002-07-01 00:00:00,1025449200,5201.T,3935.0,4090.0,3450.0,3650.0,8533400
2002-08-01 00:00:00,1028127600,5201.T,3675.0,3785.0,3265.0,3580.0,7134000
2002-09-01 00:00:00,1030806000,5201.T,3580.0,3795.0,3210.0,3740.0,9737200
2002-10-01 00:00:00,1033398000,5201.T,3640.0,3710.0,3135.0,3665.0,9415200
2002-11-01 00:00:00,1036076400,5201.T,3700.0,4075.0,3670.0,3960.0,10998600
2002-12-01 00:00:00,1038668400,5201.T,3960.0,3960.0,3520.0,3635.0,8637600
2003-01-01 00:00:00,1041346800,5201.T,3635.0,3855.0,3490.0,3500.0,8920400
2003-02-01 00:00:00,1044025200,5201.T,3520.0,3775.0,3500.0,3735.0,8159400
2003-03-01 00:00:00,1046444400,5201.T,3745.0,3815.0,3145.0,3180.0,13120600
2003-04-01 00:00:00,1049122800,5201.T,3160.0,3395.0,2835.0,3175.0,12795200
2003-05-01 00:00:00,1051714800,5201.T,3125.0,3275.0,3080.0,3255.0,10403600
2003-06-01 00:00:00,1054393200,5201.T,3265.0,3785.0,3190.0,3725.0,17656200
2003-07-01 00:00:00,1056985200,5201.T,3775.0,4230.0,3665.0,4100.0,15887400
2003-08-01 00:00:00,1059663600,5201.T,4150.0,4155.0,3645.0,4100.0,14398000
2003-09-01 00:00:00,1062342000,5201.T,4105.0,4160.0,3755.0,3845.0,18424800
2003-10-01 00:00:00,1064934000,5201.T,3830.0,4430.0,3825.0,4340.0,19012800
2003-11-01 00:00:00,1067612400,5201.T,4340.0,4450.0,3840.0,4030.0,11824000
2003-12-01 00:00:00,1070204400,5201.T,4035.0,4420.0,3980.0,4400.0,20908400
2004-01-01 00:00:00,1072882800,5201.T,4400.0,4915.0,4385.0,4725.0,16548600
2004-02-01 00:00:00,1075561200,5201.T,4645.0,5125.0,4540.0,5030.0,15424400
2004-03-01 00:00:00,1078066800,5201.T,5080.0,5765.0,4990.0,5620.0,17276400
2004-04-01 00:00:00,1080745200,5201.T,5700.0,6355.0,5535.0,5840.0,18225200
2004-05-01 00:00:00,1083337200,5201.T,5840.0,5985.0,5340.0,5940.0,14162800
2004-06-01 00:00:00,1086015600,5201.T,5875.0,5900.0,5260.0,5675.0,22810200
2004-07-01 00:00:00,1088607600,5201.T,5750.0,5755.0,4915.0,5010.0,15957800
2004-08-01 00:00:00,1091286000,5201.T,5030.0,5365.0,4560.0,5285.0,15683800
2004-09-01 00:00:00,1093964400,5201.T,5275.0,5490.0,4950.0,5015.0,11179200
2004-10-01 00:00:00,1096556400,5201.T,5050.0,5345.0,4760.0,4870.0,12623200
2004-11-01 00:00:00,1099234800,5201.T,4875.0,5650.0,4820.0,5650.0,13162400
2004-12-01 00:00:00,1101826800,5201.T,5650.0,5735.0,5240.0,5650.0,12714800
2005-01-01 00:00:00,1104505200,5201.T,5650.0,5825.0,5395.0,5460.0,11842800
2005-02-01 00:00:00,1107183600,5201.T,5500.0,5840.0,5470.0,5760.0,12080200
2005-03-01 00:00:00,1109602800,5201.T,5800.0,6010.0,5630.0,5650.0,12512000
2005-04-01 00:00:00,1112281200,5201.T,5665.0,6185.0,5500.0,5815.0,15510800
2005-05-01 00:00:00,1114873200,5201.T,5825.0,6035.0,5465.0,5880.0,16512800
2005-06-01 00:00:00,1117551600,5201.T,5855.0,5980.0,5735.0,5830.0,11385000
2005-07-01 00:00:00,1120143600,5201.T,5870.0,5945.0,5410.0,5430.0,13743600
2005-08-01 00:00:00,1122822000,5201.T,5410.0,5735.0,5100.0,5670.0,21834800
2005-09-01 00:00:00,1125500400,5201.T,5705.0,6100.0,5575.0,5955.0,16421400
2005-10-01 00:00:00,1128092400,5201.T,5950.0,6295.0,5800.0,6270.0,16880200
2005-11-01 00:00:00,1130770800,5201.T,6380.0,7150.0,6335.0,6900.0,15376800
2005-12-01 00:00:00,1133362800,5201.T,6990.0,7695.0,6745.0,7615.0,19054400
2006-01-01 00:00:00,1136041200,5201.T,7615.0,9030.0,7615.0,8480.0,23392400
2006-02-01 00:00:00,1138719600,5201.T,8450.0,8450.0,7220.0,8250.0,24776000
2006-03-01 00:00:00,1141138800,5201.T,8100.0,8850.0,7700.0,8795.0,17012600
2006-04-01 00:00:00,1143817200,5201.T,8880.0,8920.0,8010.0,8040.0,15529600
2006-05-01 00:00:00,1146409200,5201.T,8055.0,8475.0,7435.0,7435.0,15209400
2006-06-01 00:00:00,1149087600,5201.T,7455.0,7700.0,6715.0,7255.0,18245400
2006-07-01 00:00:00,1151679600,5201.T,7290.0,7435.0,6310.0,7345.0,21359000
2006-08-01 00:00:00,1154358000,5201.T,7350.0,8210.0,7130.0,7700.0,20955800
2006-09-01 00:00:00,1157036400,5201.T,7705.0,7915.0,6895.0,7285.0,20309000
2006-10-01 00:00:00,1159628400,5201.T,7345.0,7390.0,6730.0,6735.0,22371000
2006-11-01 00:00:00,1162306800,5201.T,6750.0,6975.0,6430.0,6840.0,20420200
2006-12-01 00:00:00,1164898800,5201.T,6820.0,7250.0,6610.0,7150.0,19749200
2007-01-01 00:00:00,1167577200,5201.T,7150.0,8210.0,7020.0,7950.0,26265000
2007-02-01 00:00:00,1170255600,5201.T,7995.0,8390.0,7450.0,7910.0,20786000
2007-03-01 00:00:00,1172674800,5201.T,7760.0,8380.0,7385.0,8295.0,22815800
2007-04-01 00:00:00,1175353200,5201.T,8390.0,8890.0,8070.0,8100.0,19191800
2007-05-01 00:00:00,1177945200,5201.T,8135.0,8800.0,7960.0,8105.0,39625600
2007-06-01 00:00:00,1180623600,5201.T,8125.0,8375.0,7640.0,8320.0,18066000
2007-07-01 00:00:00,1183215600,5201.T,8325.0,8750.0,7900.0,8000.0,16940800
2007-08-01 00:00:00,1185894000,5201.T,7950.0,8050.0,7055.0,7255.0,26519000
2007-09-01 00:00:00,1188572400,5201.T,7250.0,7840.0,6950.0,7725.0,15356600
2007-10-01 00:00:00,1191164400,5201.T,7820.0,8230.0,7580.0,7860.0,17593600
2007-11-01 00:00:00,1193842800,5201.T,7860.0,8260.0,6950.0,7700.0,22916000
2007-12-01 00:00:00,1196434800,5201.T,7700.0,8005.0,7260.0,7495.0,17548400
2008-01-01 00:00:00,1199113200,5201.T,7495.0,7500.0,6160.0,6620.0,22326800
2008-02-01 00:00:00,1201791600,5201.T,6620.0,6675.0,5875.0,6015.0,29087200
2008-03-01 00:00:00,1204297200,5201.T,5845.0,5845.0,5130.0,5495.0,24045600
2008-04-01 00:00:00,1206975600,5201.T,5495.0,6300.0,5495.0,6195.0,28845000
2008-05-01 00:00:00,1209567600,5201.T,6330.0,6940.0,6330.0,6940.0,25868000
2008-06-01 00:00:00,1212246000,5201.T,6940.0,7180.0,6420.0,6420.0,27919200
2008-07-01 00:00:00,1214838000,5201.T,6420.0,6420.0,5675.0,5995.0,29856200
2008-08-01 00:00:00,1217516400,5201.T,6000.0,6000.0,5450.0,5835.0,23206400
2008-09-01 00:00:00,1220194800,5201.T,5835.0,5875.0,4580.0,4580.0,30580800
2008-10-01 00:00:00,1222786800,5201.T,4580.0,4625.0,2410.0,3030.0,39211000
2008-11-01 00:00:00,1225465200,5201.T,3030.0,3095.0,2290.0,2680.0,29430400
2008-12-01 00:00:00,1228057200,5201.T,2680.0,2690.0,2250.0,2520.0,27286000
2009-01-01 00:00:00,1230735600,5201.T,2520.0,2925.0,2205.0,2395.0,27905400
2009-02-01 00:00:00,1233414000,5201.T,2395.0,2600.0,2135.0,2145.0,28054400
2009-03-01 00:00:00,1235833200,5201.T,2145.0,2870.0,2125.0,2595.0,36417200
2009-04-01 00:00:00,1238511600,5201.T,2595.0,3040.0,2595.0,2930.0,33158400
2009-05-01 00:00:00,1241103600,5201.T,2965.0,3490.0,2920.0,3490.0,25869200
2009-06-01 00:00:00,1243782000,5201.T,3530.0,3920.0,3460.0,3875.0,27461600
2009-07-01 00:00:00,1246374000,5201.T,3875.0,4145.0,3380.0,4110.0,29096600
2009-08-01 00:00:00,1249052400,5201.T,4060.0,4320.0,3815.0,4050.0,28857600
2009-09-01 00:00:00,1251730800,5201.T,4050.0,4095.0,3590.0,3625.0,22433800
2009-10-01 00:00:00,1254322800,5201.T,3625.0,4195.0,3435.0,3900.0,22027400
2009-11-01 00:00:00,1257001200,5201.T,3900.0,4675.0,3535.0,3775.0,29939800
2009-12-01 00:00:00,1259593200,5201.T,3745.0,4500.0,3675.0,4390.0,24415200
2010-01-01 00:00:00,1262271600,5201.T,4390.0,4895.0,4055.0,4530.0,25133400
2010-02-01 00:00:00,1264950000,5201.T,4485.0,4890.0,4260.0,4435.0,23402400
2010-03-01 00:00:00,1267369200,5201.T,4435.0,5340.0,4365.0,5265.0,27784400
2010-04-01 00:00:00,1270047600,5201.T,5385.0,5650.0,5190.0,5610.0,21750400
2010-05-01 00:00:00,1272639600,5201.T,5610.0,5680.0,4510.0,4820.0,28562600
2010-06-01 00:00:00,1275318000,5201.T,4875.0,4980.0,4185.0,4215.0,25720200
2010-07-01 00:00:00,1277910000,5201.T,4160.0,4550.0,3940.0,4400.0,26318400
2010-08-01 00:00:00,1280588400,5201.T,4400.0,4625.0,4080.0,4100.0,30220400
2010-09-01 00:00:00,1283266800,5201.T,4105.0,4555.0,4090.0,4255.0,24966400
2010-10-01 00:00:00,1285858800,5201.T,4290.0,4435.0,3860.0,3865.0,23291800
2010-11-01 00:00:00,1288537200,5201.T,3840.0,4800.0,3825.0,4665.0,29866000
2010-12-01 00:00:00,1291129200,5201.T,4590.0,4870.0,4445.0,4745.0,22345200
2011-01-01 00:00:00,1293807600,5201.T,4745.0,5275.0,4740.0,5115.0,21994800
2011-02-01 00:00:00,1296486000,5201.T,5085.0,5770.0,5085.0,5690.0,22848600
2011-03-01 00:00:00,1298905200,5201.T,5740.0,5815.0,4750.0,5230.0,32002000
2011-04-01 00:00:00,1301583600,5201.T,5265.0,5295.0,4855.0,5130.0,16871600
2011-05-01 00:00:00,1304175600,5201.T,5145.0,5225.0,4625.0,4785.0,17474800
2011-06-01 00:00:00,1306854000,5201.T,4775.0,4810.0,4460.0,4680.0,21640800
2011-07-01 00:00:00,1309446000,5201.T,4750.0,4900.0,4460.0,4465.0,13973800
2011-08-01 00:00:00,1312124400,5201.T,4485.0,4530.0,3575.0,3740.0,22650400
2011-09-01 00:00:00,1314802800,5201.T,3750.0,3880.0,3460.0,3810.0,21295400
2011-10-01 00:00:00,1317394800,5201.T,3720.0,3845.0,3455.0,3500.0,22182600
2011-11-01 00:00:00,1320073200,5201.T,3480.0,3480.0,2975.0,3220.0,32205400
2011-12-01 00:00:00,1322665200,5201.T,3305.0,3400.0,3160.0,3230.0,19069200
2012-01-01 00:00:00,1325343600,5201.T,3230.0,3500.0,3090.0,3105.0,21107200
2012-02-01 00:00:00,1328022000,5201.T,3095.0,3775.0,2970.0,3650.0,32775000
2012-03-01 00:00:00,1330527600,5201.T,3650.0,3705.0,3400.0,3510.0,24899400
2012-04-01 00:00:00,1333206000,5201.T,3575.0,3575.0,3070.0,3165.0,26421600
2012-05-01 00:00:00,1335798000,5201.T,3135.0,3140.0,2620.0,2640.0,24353200
2012-06-01 00:00:00,1338476400,5201.T,2615.0,2830.0,2495.0,2665.0,26468200
2012-07-01 00:00:00,1341068400,5201.T,2715.0,2720.0,2075.0,2310.0,33715000
2012-08-01 00:00:00,1343746800,5201.T,2290.0,2635.0,2185.0,2370.0,29534400
2012-09-01 00:00:00,1346425200,5201.T,2375.0,2680.0,2310.0,2600.0,28865000
2012-10-01 00:00:00,1349017200,5201.T,2550.0,2895.0,2500.0,2710.0,30362000
2012-11-01 00:00:00,1351695600,5201.T,2710.0,3190.0,2680.0,3140.0,29198000
2012-12-01 00:00:00,1354287600,5201.T,3165.0,3280.0,3055.0,3130.0,29275200
2013-01-01 00:00:00,1356966000,5201.T,3130.0,3225.0,2860.0,3030.0,33119600
2013-02-01 00:00:00,1359644400,5201.T,3060.0,3340.0,3015.0,3150.0,33986000
2013-03-01 00:00:00,1362063600,5201.T,3145.0,3320.0,3055.0,3225.0,29377000
2013-04-01 00:00:00,1364742000,5201.T,3210.0,3980.0,3025.0,3820.0,45821000
2013-05-01 00:00:00,1367334000,5201.T,3830.0,4160.0,3615.0,3670.0,35997200
2013-06-01 00:00:00,1370012400,5201.T,3600.0,3675.0,3095.0,3230.0,32609600
