timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,6902.T,581.25,605.0,512.5,513.75,70960000
2000-03-01 00:00:00,951836400,6902.T,512.5,616.25,497.75,611.25,133888000
2000-04-01 00:00:00,954514800,6902.T,607.5,695.0,600.0,661.25,137068000
2000-05-01 00:00:00,957106800,6902.T,671.25,687.5,600.0,611.25,52444000
2000-06-01 00:00:00,959785200,6902.T,607.5,647.5,595.0,645.0,62104000
2000-07-01 00:00:00,962377200,6902.T,645.0,682.5,601.25,637.5,62776000
2000-08-01 00:00:00,965055600,6902.T,642.5,673.75,616.25,632.5,69552000
2000-09-01 00:00:00,967734000,6902.T,643.75,671.25,622.5,628.75,64908000
2000-10-01 00:00:00,970326000,6902.T,631.25,652.5,575.0,622.5,50136000
2000-11-01 00:00:00,973004400,6902.T,632.5,633.75,563.75,618.75,57388000
2000-12-01 00:00:00,975596400,6902.T,628.75,642.5,576.25,617.5,76640000
2001-01-01 00:00:00,978274800,6902.T,617.5,633.75,585.0,618.75,68856000
2001-02-01 00:00:00,980953200,6902.T,612.5,628.75,527.5,531.25,80068000
2001-03-01 00:00:00,983372400,6902.T,532.5,648.75,520.0,600.0,89004000
2001-04-01 00:00:00,986050800,6902.T,600.0,625.0,567.5,606.25,61460000
2001-05-01 00:00:00,988642800,6902.T,612.5,622.5,578.75,578.75,53868400
2001-06-01 00:00:00,991321200,6902.T,586.25,598.75,536.25,595.0,87888000
2001-07-01 00:00:00,993913200,6902.T,591.25,592.5,550.0,576.25,56732000
2001-08-01 00:00:00,996591600,6902.T,575.0,577.5,492.0,517.5,76892000
2001-09-01 00:00:00,999270000,6902.T,525.0,525.0,383.75,420.0,116972400
2001-10-01 00:00:00,1001862000,6902.T,432.5,476.25,427.5,440.0,98582000
2001-11-01 00:00:00,1004540400,6902.T,445.0,470.0,427.5,461.0,96108800
2001-12-01 00:00:00,1007132400,6902.T,462.0,465.0,409.5,434.0,109993600
2002-01-01 00:00:00,1009810800,6902.T,434.0,467.75,411.25,460.0,132496400
2002-02-01 00:00:00,1012489200,6902.T,474.75,523.75,455.25,510.0,139315200
2002-03-01 00:00:00,1014908400,6902.T,521.25,561.25,488.25,488.25,142544800
2002-04-01 00:00:00,1017586800,6902.T,497.5,548.75,492.75,520.0,118156800
2002-05-01 00:00:00,1020178800,6902.T,522.5,532.5,487.5,487.75,101773200
2002-06-01 00:00:00,1022857200,6902.T,499.75,506.25,443.75,468.25,115269200
2002-07-01 00:00:00,1025449200,6902.T,466.5,500.0,450.25,468.25,119562400
2002-08-01 00:00:00,1028127600,6902.T,466.25,476.25,434.75,471.25,81059200
2002-09-01 00:00:00,1030806000,6902.T,470.5,517.5,449.5,495.25,131554400
2002-10-01 00:00:00,1033398000,6902.T,491.75,499.5,453.75,488.25,114007200
2002-11-01 00:00:00,1036076400,6902.T,491.0,498.75,459.75,493.5,97326400
2002-12-01 00:00:00,1038668400,6902.T,493.5,502.5,471.75,486.75,107032000
2003-01-01 00:00:00,1041346800,6902.T,486.75,499.5,453.5,462.25,85167600
2003-02-01 00:00:00,1044025200,6902.T,460.0,483.25,436.5,442.25,91056000
2003-03-01 00:00:00,1046444400,6902.T,442.25,462.0,409.25,433.0,110624800
2003-04-01 00:00:00,1049122800,6902.T,426.25,448.25,405.0,425.0,98028400
2003-05-01 00:00:00,1051714800,6902.T,412.5,433.5,403.0,421.5,113426000
2003-06-01 00:00:00,1054393200,6902.T,428.75,482.5,425.5,475.75,125691200
2003-07-01 00:00:00,1056985200,6902.T,475.75,542.5,467.75,500.0,180523600
2003-08-01 00:00:00,1059663600,6902.T,520.0,562.5,485.75,545.0,142298800
2003-09-01 00:00:00,1062342000,6902.T,546.25,600.0,532.5,552.5,126454800
2003-10-01 00:00:00,1064934000,6902.T,543.75,597.5,516.25,521.25,96666800
2003-11-01 00:00:00,1067612400,6902.T,521.25,542.5,487.75,511.25,121064000
2003-12-01 00:00:00,1070204400,6902.T,503.75,545.0,501.25,527.5,120237600
2004-01-01 00:00:00,1072882800,6902.T,527.5,552.5,497.5,510.0,146753600
2004-02-01 00:00:00,1075561200,6902.T,518.75,582.5,503.75,571.25,111198400
2004-03-01 00:00:00,1078066800,6902.T,577.5,631.25,555.0,592.5,148004000
2004-04-01 00:00:00,1080745200,6902.T,598.75,611.25,563.75,581.25,98693200
2004-05-01 00:00:00,1083337200,6902.T,581.25,597.5,530.0,591.25,111382400
2004-06-01 00:00:00,1086015600,6902.T,580.0,670.0,577.5,635.0,151849200
2004-07-01 00:00:00,1088607600,6902.T,648.75,686.25,612.5,682.5,117484400
2004-08-01 00:00:00,1091286000,6902.T,675.0,685.0,626.25,673.75,93660000
2004-09-01 00:00:00,1093964400,6902.T,675.0,686.25,632.5,651.25,103158800
2004-10-01 00:00:00,1096556400,6902.T,658.75,685.0,616.25,635.0,77660800
2004-11-01 00:00:00,1099234800,6902.T,628.75,678.75,608.75,616.25,111388800
2004-12-01 00:00:00,1101826800,6902.T,615.0,688.75,606.25,686.25,110947200
2005-01-01 00:00:00,1104505200,6902.T,686.25,693.75,657.5,672.5,85252800
2005-02-01 00:00:00,1107183600,6902.T,672.5,683.75,648.75,668.75,95773600
2005-03-01 00:00:00,1109602800,6902.T,665.0,681.25,647.5,667.5,114254000
2005-04-01 00:00:00,1112281200,6902.T,660.0,687.5,606.25,623.75,131228000
2005-05-01 00:00:00,1114873200,6902.T,625.0,635.0,596.25,617.5,156347200
2005-06-01 00:00:00,1117551600,6902.T,618.75,641.25,610.0,631.25,129990800
2005-07-01 00:00:00,1120143600,6902.T,632.5,682.5,628.75,678.75,126186000
2005-08-01 00:00:00,1122822000,6902.T,676.25,730.0,661.25,698.75,154811600
2005-09-01 00:00:00,1125500400,6902.T,703.75,840.0,702.5,822.5,147088400
2005-10-01 00:00:00,1128092400,6902.T,832.5,835.0,740.0,822.5,173375600
2005-11-01 00:00:00,1130770800,6902.T,872.5,955.0,822.5,922.5,158238000
2005-12-01 00:00:00,1133362800,6902.T,935.0,1062.5,922.5,1017.5,179706800
2006-01-01 00:00:00,1136041200,6902.T,1017.5,1067.5,925.0,1032.5,177807200
2006-02-01 00:00:00,1138719600,6902.T,1035.0,1162.5,1035.0,1070.0,238378400
2006-03-01 00:00:00,1141138800,6902.T,1067.5,1187.5,1050.0,1162.5,178454400
2006-04-01 00:00:00,1143817200,6902.T,1175.0,1222.5,1102.5,1117.5,196807600
2006-05-01 00:00:00,1146409200,6902.T,1107.5,1165.0,970.0,972.5,253365600
2006-06-01 00:00:00,1149087600,6902.T,985.0,990.0,832.5,935.0,288486400
2006-07-01 00:00:00,1151679600,6902.T,937.5,1000.0,847.5,982.5,213988400
2006-08-01 00:00:00,1154358000,6902.T,985.0,1062.5,962.5,1022.5,181117200
2006-09-01 00:00:00,1157036400,6902.T,1035.0,1055.0,982.5,1037.5,156064000
2006-10-01 00:00:00,1159628400,6902.T,1040.0,1187.5,1037.5,1115.0,224992000
2006-11-01 00:00:00,1162306800,6902.T,1117.5,1172.5,1070.0,1097.5,177781200
2006-12-01 00:00:00,1164898800,6902.T,1097.5,1192.5,1080.0,1180.0,179595200
2007-01-01 00:00:00,1167577200,6902.T,1180.0,1230.0,1132.5,1210.0,166090800
2007-02-01 00:00:00,1170255600,6902.T,1212.5,1232.5,1120.0,1152.5,200235600
2007-03-01 00:00:00,1172674800,6902.T,1157.5,1160.0,1060.0,1095.0,211254000
2007-04-01 00:00:00,1175353200,6902.T,1097.5,1130.0,1012.5,1062.5,194777200
2007-05-01 00:00:00,1177945200,6902.T,1070.0,1107.5,1002.5,1067.5,222663200
2007-06-01 00:00:00,1180623600,6902.T,1067.5,1205.0,1067.5,1205.0,222758000
2007-07-01 00:00:00,1183215600,6902.T,1205.0,1235.0,1112.5,1122.5,170958000
2007-08-01 00:00:00,1185894000,6902.T,1110.0,1142.5,980.0,1015.0,245078400
2007-09-01 00:00:00,1188572400,6902.T,1007.5,1092.5,1000.0,1082.5,169490800
2007-10-01 00:00:00,1191164400,6902.T,1075.0,1175.0,1050.0,1162.5,195258400
2007-11-01 00:00:00,1193842800,6902.T,1158.5,1204.25,1070.0,1132.5,251895600
2007-12-01 00:00:00,1196434800,6902.T,1132.5,1184.25,1114.0,1145.0,154493200
2008-01-01 00:00:00,1199113200,6902.T,1145.0,1150.0,890.0,960.0,242801200
2008-02-01 00:00:00,1201791600,6902.T,960.25,1067.75,937.5,987.5,206393200
2008-03-01 00:00:00,1204297200,6902.T,987.5,987.5,797.5,805.0,226658800
2008-04-01 00:00:00,1206975600,6902.T,805.0,905.0,780.0,902.5,255444000
2008-05-01 00:00:00,1209567600,6902.T,875.5,962.5,872.5,962.5,200138000
2008-06-01 00:00:00,1212246000,6902.T,962.5,1022.5,912.5,912.5,230555200
2008-07-01 00:00:00,1214838000,6902.T,912.5,912.5,703.75,703.75,309948800
2008-08-01 00:00:00,1217516400,6902.T,704.5,745.75,656.25,713.75,317754000
2008-09-01 00:00:00,1220194800,6902.T,713.75,713.75,603.75,635.0,276786800
2008-10-01 00:00:00,1222786800,6902.T,635.0,635.0,367.5,466.0,439067200
2008-11-01 00:00:00,1225465200,6902.T,466.0,604.25,355.0,394.5,345949200
2008-12-01 00:00:00,1228057200,6902.T,394.5,407.0,313.5,367.5,287755600
2009-01-01 00:00:00,1230735600,6902.T,367.5,470.5,367.5,416.5,375003600
2009-02-01 00:00:00,1233414000,6902.T,416.5,475.5,406.5,469.5,365498800
2009-03-01 00:00:00,1235833200,6902.T,469.5,530.0,439.75,488.0,373988800
2009-04-01 00:00:00,1238511600,6902.T,488.0,600.0,488.0,577.5,339540000
2009-05-01 00:00:00,1241103600,6902.T,607.75,648.75,536.25,568.75,254562400
2009-06-01 00:00:00,1243782000,6902.T,558.97900390625,622.5,558.97900390625,620.0,253384000
2009-07-01 00:00:00,1246374000,6902.T,625.0,727.5,585.0,698.75,239232400
2009-08-01 00:00:00,1249052400,6902.T,706.25,752.5,670.0,676.25,243425200
2009-09-01 00:00:00,1251730800,6902.T,680.0,693.75,630.0,660.0,178403200
2009-10-01 00:00:00,1254322800,6902.T,658.75,687.5,597.5,638.75,216515600
2009-11-01 00:00:00,1257001200,6902.T,620.0,640.0,580.0,603.75,202720400
2009-12-01 00:00:00,1259593200,6902.T,602.5,707.5,586.25,695.0,206212000
2010-01-01 00:00:00,1262271600,6902.T,695.0,760.0,652.5,666.25,213185600
2010-02-01 00:00:00,1264950000,6902.T,678.75,717.5,600.0,602.0,322781600
2010-03-01 00:00:00,1267369200,6902.T,602.5,702.25,598.5,696.25,194617200
2010-04-01 00:00:00,1270047600,6902.T,699.5,723.5,633.25,691.25,269631200
2010-05-01 00:00:00,1272639600,6902.T,691.25,691.25,591.75,613.75,209153200
2010-06-01 00:00:00,1275318000,6902.T,615.0,675.0,602.5,619.0,201378000
2010-07-01 00:00:00,1277910000,6902.T,608.5,683.75,592.25,619.25,218270000
2010-08-01 00:00:00,1280588400,6902.T,622.5,628.25,561.5,568.25,177024000
2010-09-01 00:00:00,1283266800,6902.T,576.0,637.5,563.5,618.75,222156400
2010-10-01 00:00:00,1285858800,6902.T,625.0,643.5,598.0,626.25,220254000
2010-11-01 00:00:00,1288537200,6902.T,622.5,697.0,606.75,683.25,170892000
