timestamp_jst,epoch,ticker,open,high,low,close,volume
2005-03-01 00:00:00,1109602800,2433.T,750.0,792.0,717.0,735.0,74999000
2005-04-01 00:00:00,1112281200,2433.T,725.0,750.0,720.0,735.0,10536000
2005-05-01 00:00:00,1114873200,2433.T,735.0,771.0,723.0,759.0,20671000
2005-06-01 00:00:00,1117551600,2433.T,753.0,780.0,736.0,778.0,13204000
2005-07-01 00:00:00,1120143600,2433.T,773.0,801.0,763.0,789.0,10020000
2005-08-01 00:00:00,1122822000,2433.T,793.0,800.0,734.0,748.0,9301000
2005-09-01 00:00:00,1125500400,2433.T,750.0,793.0,731.0,753.0,15554000
2005-10-01 00:00:00,1128092400,2433.T,750.0,780.0,725.0,780.0,13518000
2005-11-01 00:00:00,1130770800,2433.T,750.0,786.0,730.0,780.0,20632000
2005-12-01 00:00:00,1133362800,2433.T,775.0,888.0,738.0,831.0,30137000
2006-01-01 00:00:00,1136041200,2433.T,831.0,954.0,810.0,916.0,20827000
2006-02-01 00:00:00,1138719600,2433.T,926.0,1051.0,900.0,943.0,23662000
2006-03-01 00:00:00,1141138800,2433.T,930.0,1012.0,877.0,985.0,14872000
2006-04-01 00:00:00,1143817200,2433.T,986.0,1082.0,961.0,1077.0,14227000
2006-05-01 00:00:00,1146409200,2433.T,1063.0,1080.0,864.0,885.0,16977000
2006-06-01 00:00:00,1149087600,2433.T,905.0,914.0,798.0,842.0,18921000
2006-07-01 00:00:00,1151679600,2433.T,851.0,893.0,805.0,835.0,10878000
2006-08-01 00:00:00,1154358000,2433.T,838.0,843.0,770.0,786.0,15068000
2006-09-01 00:00:00,1157036400,2433.T,786.0,820.0,710.0,771.0,10446000
2006-10-01 00:00:00,1159628400,2433.T,771.0,785.0,681.0,687.0,16785000
2006-11-01 00:00:00,1162306800,2433.T,685.0,734.0,638.0,734.0,21582000
2006-12-01 00:00:00,1164898800,2433.T,740.0,782.0,708.0,773.0,14663000
2007-01-01 00:00:00,1167577200,2433.T,773.0,848.0,766.0,804.0,15276900
