timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,2593.T,6430.0,6480.0,6390.0,6470.0,230500
2021-07-12 00:00:00,1626015600,2593.T,6560.0,6760.0,6390.0,6390.0,512200
2021-07-19 00:00:00,1626620400,2593.T,6380.0,6470.0,6230.0,6450.0,277200
2021-07-26 00:00:00,1627225200,2593.T,6550.0,6690.0,6430.0,6450.0,598600
2021-08-02 00:00:00,1627830000,2593.T,6550.0,6730.0,6530.0,6720.0,507300
2021-08-09 00:00:00,1628434800,2593.T,6720.0,6930.0,6650.0,6770.0,521700
2021-08-16 00:00:00,1629039600,2593.T,6740.0,6950.0,6540.0,6870.0,615500
2021-08-23 00:00:00,1629644400,2593.T,6930.0,7000.0,6700.0,6920.0,571900
2021-08-30 00:00:00,1630249200,2593.T,7060.0,7130.0,6790.0,7030.0,915800
2021-09-06 00:00:00,1630854000,2593.T,7030.0,7490.0,6970.0,7470.0,764300
2021-09-13 00:00:00,1631458800,2593.T,7470.0,7850.0,7410.0,7800.0,833100
2021-09-20 00:00:00,1632063600,2593.T,7800.0,7820.0,7580.0,7650.0,433200
2021-09-27 00:00:00,1632668400,2593.T,7670.0,7710.0,7200.0,7320.0,747900
2021-10-04 00:00:00,1633273200,2593.T,7390.0,7390.0,7150.0,7190.0,555200
2021-10-11 00:00:00,1633878000,2593.T,7110.0,7250.0,6970.0,7230.0,390700
2021-10-18 00:00:00,1634482800,2593.T,7270.0,7380.0,7050.0,7140.0,512100
2021-10-25 00:00:00,1635087600,2593.T,7100.0,7600.0,7090.0,7580.0,502300
2021-11-01 00:00:00,1635692400,2593.T,7710.0,7770.0,7460.0,7640.0,413500
2021-11-08 00:00:00,1636297200,2593.T,7690.0,7710.0,7330.0,7660.0,377600
2021-11-15 00:00:00,1636902000,2593.T,7700.0,7810.0,7460.0,7540.0,473800
2021-11-22 00:00:00,1637506800,2593.T,7500.0,7570.0,7100.0,7130.0,352900
2021-11-29 00:00:00,1638111600,2593.T,7010.0,7050.0,5970.0,6290.0,1346800
2021-12-06 00:00:00,1638716400,2593.T,6350.0,6520.0,6210.0,6210.0,743900
2021-12-13 00:00:00,1639321200,2593.T,6260.0,6270.0,5980.0,6070.0,651500
2021-12-20 00:00:00,1639926000,2593.T,6010.0,6260.0,6010.0,6130.0,527200
2021-12-27 00:00:00,1640530800,2593.T,6150.0,6260.0,5990.0,6040.0,558200
2022-01-03 00:00:00,1641135600,2593.T,6040.0,6360.0,6040.0,6260.0,760200
