timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-03 09:21:00,1785716460,7807.T,855.0,855.0,855.0,855.0,0
2026-08-03 09:21:56,1785716516,7807.T,855.0,855.0,855.0,855.0,0
2026-08-03 15:30:00,1785738600,7807.T,855.0,855.0,855.0,855.0,0
2026-08-04 09:29:00,1785803340,7807.T,864.0,864.0,864.0,864.0,0
2026-08-04 09:29:17,1785803357,7807.T,864.0,864.0,864.0,864.0,0
2026-08-04 11:26:00,1785810360,7807.T,860.0,860.0,856.0,856.0,700
2026-08-04 11:26:27,1785810387,7807.T,856.0,856.0,856.0,856.0,0
2026-08-04 15:30:00,1785825000,7807.T,855.0,855.0,855.0,855.0,0
2026-08-05 09:39:00,1785890340,7807.T,851.0,851.0,845.0,845.0,0
2026-08-05 09:41:00,1785890460,7807.T,856.0,856.0,856.0,856.0,100
2026-08-05 09:41:58,1785890518,7807.T,856.0,856.0,856.0,856.0,0
2026-08-05 12:35:00,1785900900,7807.T,842.0,842.0,842.0,842.0,300
2026-08-05 12:35:02,1785900902,7807.T,842.0,842.0,842.0,842.0,0
2026-08-05 13:13:00,1785903180,7807.T,850.0,850.0,850.0,850.0,100
2026-08-05 13:13:09,1785903189,7807.T,850.0,850.0,850.0,850.0,0
2026-08-05 14:50:00,1785909000,7807.T,847.0,847.0,838.0,845.0,1300
2026-08-05 14:52:00,1785909120,7807.T,854.0,854.0,854.0,854.0,100
2026-08-05 14:52:30,1785909150,7807.T,854.0,854.0,854.0,854.0,0
2026-08-06 09:00:00,1785974400,7807.T,854.0,854.0,844.0,844.0,0
2026-08-06 10:26:00,1785979560,7807.T,842.0,842.0,842.0,842.0,200
2026-08-06 10:26:45,1785979605,7807.T,842.0,842.0,842.0,842.0,0
2026-08-06 11:03:00,1785981780,7807.T,842.0,842.0,842.0,842.0,100
2026-08-06 11:04:00,1785981840,7807.T,841.0,841.0,841.0,841.0,100
2026-08-06 11:04:35,1785981875,7807.T,841.0,841.0,841.0,841.0,0
2026-08-06 15:30:00,1785997800,7807.T,841.0,841.0,841.0,841.0,0
2026-08-07 09:01:00,1786060860,7807.T,841.0,841.0,841.0,841.0,0
2026-08-07 09:01:08,1786060868,7807.T,841.0,841.0,841.0,841.0,0
2026-08-07 09:37:00,1786063020,7807.T,841.0,841.0,841.0,841.0,500
2026-08-07 09:39:00,1786063140,7807.T,850.0,850.0,850.0,850.0,100
2026-08-07 09:39:01,1786063141,7807.T,850.0,850.0,850.0,850.0,0
2026-08-07 10:03:00,1786064580,7807.T,842.0,842.0,841.0,841.0,200
2026-08-07 10:03:48,1786064628,7807.T,841.0,841.0,841.0,841.0,0
2026-08-07 10:55:00,1786067700,7807.T,845.0,845.0,845.0,845.0,200
2026-08-07 10:55:26,1786067726,7807.T,845.0,845.0,845.0,845.0,0
2026-08-07 12:44:00,1786074240,7807.T,844.0,845.0,844.0,845.0,200
2026-08-07 12:44:53,1786074293,7807.T,845.0,845.0,845.0,845.0,0
2026-08-07 14:59:00,1786082340,7807.T,850.0,858.0,850.0,858.0,700
2026-08-07 15:00:00,1786082400,7807.T,859.0,869.0,848.0,848.0,900
2026-08-07 15:00:59,1786082459,7807.T,848.0,848.0,848.0,848.0,0
2026-08-10 13:31:00,1786336260,7807.T,855.0,855.0,855.0,855.0,0
2026-08-10 13:31:36,1786336296,7807.T,855.0,855.0,855.0,855.0,0
2026-08-10 14:49:00,1786340940,7807.T,860.0,860.0,860.0,860.0,100
2026-08-10 14:49:51,1786340991,7807.T,860.0,860.0,860.0,860.0,0
2026-08-10 15:30:00,1786343400,7807.T,860.0,860.0,860.0,860.0,0
2026-08-12 10:32:00,1786498320,7807.T,872.0,872.0,872.0,872.0,0
2026-08-12 10:43:00,1786498980,7807.T,862.0,862.0,862.0,862.0,100
2026-08-12 10:45:00,1786499100,7807.T,873.0,873.0,873.0,873.0,100
2026-08-12 10:45:21,1786499121,7807.T,873.0,873.0,873.0,873.0,0
2026-08-12 15:30:00,1786516200,7807.T,875.0,875.0,875.0,875.0,0
2026-08-13 09:05:00,1786579500,7807.T,860.0,860.0,860.0,860.0,0
2026-08-13 09:32:00,1786581120,7807.T,871.0,875.0,871.0,875.0,400
2026-08-13 09:34:12,1786581252,7807.T,864.0,864.0,864.0,864.0,0
2026-08-13 09:34:00,1786581240,7807.T,875.0,875.0,864.0,864.0,200
2026-08-13 09:41:00,1786581660,7807.T,869.0,869.0,867.0,867.0,300
2026-08-13 09:46:00,1786581960,7807.T,867.0,867.0,860.0,860.0,900
2026-08-13 09:47:47,1786582067,7807.T,875.0,875.0,875.0,875.0,0
2026-08-13 09:47:00,1786582020,7807.T,875.0,875.0,875.0,875.0,600
2026-08-13 12:44:23,1786592663,7807.T,861.0,861.0,861.0,861.0,0
2026-08-13 12:44:00,1786592640,7807.T,861.0,861.0,861.0,861.0,100
