timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-25 09:00:33,1787616033,7459.T,2901.5,2901.5,2901.5,2901.5,0
2026-08-25 09:03:00,1787616180,7459.T,2901.5,2901.5,2901.5,2901.5,0
2026-08-25 09:06:00,1787616360,7459.T,2913.5,2917.0,2913.5,2917.0,24500
2026-08-25 09:07:00,1787616420,7459.T,2918.5,2919.0,2916.5,2916.5,700
2026-08-25 09:08:00,1787616480,7459.T,2920.0,2920.5,2915.5,2915.5,1000
2026-08-25 09:09:00,1787616540,7459.T,2914.0,2914.0,2913.5,2913.5,200
2026-08-25 09:10:00,1787616600,7459.T,2912.5,2916.0,2912.5,2916.0,200
2026-08-25 09:11:00,1787616660,7459.T,2915.5,2920.5,2915.5,2920.5,1200
2026-08-25 09:12:00,1787616720,7459.T,2923.0,2923.0,2923.0,2923.0,400
2026-08-25 09:13:00,1787616780,7459.T,2922.5,2922.5,2921.5,2921.5,400
2026-08-25 09:13:10,1787616790,7459.T,2922.5,2922.5,2922.5,2922.5,0
2026-08-25 09:14:00,1787616840,7459.T,2920.5,2924.5,2920.5,2924.5,1000
2026-08-25 09:15:00,1787616900,7459.T,2923.0,2923.0,2923.0,2923.0,100
2026-08-25 09:16:00,1787616960,7459.T,2923.5,2926.0,2923.5,2926.0,300
2026-08-25 09:17:00,1787617020,7459.T,2926.5,2927.5,2926.5,2927.5,400
2026-08-25 09:18:00,1787617080,7459.T,2924.5,2924.5,2922.0,2922.0,800
2026-08-25 09:19:00,1787617140,7459.T,2920.5,2920.5,2917.5,2917.5,500
2026-08-25 09:20:00,1787617200,7459.T,2915.0,2917.5,2915.0,2917.5,400
2026-08-25 09:21:00,1787617260,7459.T,2916.5,2916.5,2912.5,2912.5,300
2026-08-25 09:22:00,1787617320,7459.T,2915.0,2921.5,2915.0,2921.5,1300
2026-08-25 09:23:00,1787617380,7459.T,2921.5,2923.5,2921.5,2923.5,600
2026-08-25 09:24:00,1787617440,7459.T,2922.5,2922.5,2922.5,2922.5,200
2026-08-25 09:25:00,1787617500,7459.T,2921.0,2921.0,2919.5,2919.5,200
2026-08-25 09:25:58,1787617558,7459.T,2919.5,2919.5,2919.5,2919.5,0
2026-08-25 09:26:00,1787617560,7459.T,2918.5,2918.5,2918.5,2918.5,100
2026-08-25 09:27:00,1787617620,7459.T,2921.0,2922.5,2921.0,2922.5,500
2026-08-25 09:28:00,1787617680,7459.T,2922.0,2922.0,2921.5,2921.5,200
2026-08-25 09:29:00,1787617740,7459.T,2919.5,2920.0,2919.5,2920.0,200
2026-08-25 09:30:00,1787617800,7459.T,2918.5,2919.5,2916.5,2919.5,900
2026-08-25 09:31:00,1787617860,7459.T,2919.0,2919.0,2918.0,2918.0,500
2026-08-25 09:32:00,1787617920,7459.T,2916.0,2916.0,2916.0,2916.0,100
2026-08-25 09:33:00,1787617980,7459.T,2913.5,2913.5,2913.5,2913.5,100
2026-08-25 09:34:00,1787618040,7459.T,2915.5,2916.5,2913.5,2913.5,700
2026-08-25 09:35:00,1787618100,7459.T,2912.5,2912.5,2907.0,2907.0,800
2026-08-25 09:36:00,1787618160,7459.T,2908.0,2911.0,2908.0,2911.0,600
2026-08-25 09:37:00,1787618220,7459.T,2908.5,2913.0,2908.5,2910.0,500
2026-08-25 09:38:00,1787618280,7459.T,2913.0,2913.5,2913.0,2913.5,600
2026-08-25 09:39:00,1787618340,7459.T,2914.0,2916.0,2914.0,2916.0,300
2026-08-25 09:39:53,1787618393,7459.T,2916.0,2916.0,2916.0,2916.0,0
2026-08-25 09:41:00,1787618460,7459.T,2916.0,2917.5,2915.0,2917.5,300
2026-08-25 09:42:00,1787618520,7459.T,2916.0,2916.0,2916.0,2916.0,100
2026-08-25 09:43:00,1787618580,7459.T,2915.5,2918.0,2915.5,2917.5,600
2026-08-25 09:44:00,1787618640,7459.T,2918.5,2919.5,2918.0,2919.5,400
2026-08-25 09:46:00,1787618760,7459.T,2918.5,2918.5,2915.5,2916.5,1400
2026-08-25 09:48:00,1787618880,7459.T,2917.0,2917.0,2917.0,2917.0,200
2026-08-25 09:49:00,1787618940,7459.T,2918.0,2918.5,2918.0,2918.5,500
2026-08-25 09:50:00,1787619000,7459.T,2918.0,2918.0,2916.0,2916.0,400
2026-08-25 09:51:00,1787619060,7459.T,2917.0,2920.0,2917.0,2920.0,600
2026-08-25 09:52:00,1787619120,7459.T,2921.5,2921.5,2921.5,2921.5,100
2026-08-25 09:53:00,1787619180,7459.T,2921.5,2921.5,2919.5,2919.5,800
2026-08-25 09:53:11,1787619191,7459.T,2920.0,2920.0,2920.0,2920.0,0
2026-08-25 09:54:00,1787619240,7459.T,2919.5,2919.5,2918.5,2918.5,800
2026-08-25 09:55:00,1787619300,7459.T,2919.0,2919.0,2918.5,2918.5,300
2026-08-25 09:56:00,1787619360,7459.T,2919.0,2920.5,2919.0,2920.5,800
2026-08-25 09:58:00,1787619480,7459.T,2921.5,2922.0,2921.5,2922.0,400
2026-08-25 09:59:00,1787619540,7459.T,2922.5,2922.5,2920.5,2920.5,300
2026-08-25 10:00:00,1787619600,7459.T,2920.5,2920.5,2918.5,2918.5,400
2026-08-25 10:01:00,1787619660,7459.T,2918.5,2918.5,2917.5,2918.5,800
2026-08-25 10:02:00,1787619720,7459.T,2917.5,2917.5,2917.5,2917.5,100
2026-08-25 10:03:00,1787619780,7459.T,2919.5,2921.5,2919.5,2921.5,1100
2026-08-25 10:04:00,1787619840,7459.T,2920.5,2920.5,2919.5,2919.5,600
2026-08-25 10:05:00,1787619900,7459.T,2917.0,2917.0,2915.0,2915.0,600
2026-08-25 10:05:53,1787619953,7459.T,2915.0,2915.0,2915.0,2915.0,0
2026-08-25 10:06:00,1787619960,7459.T,2913.5,2915.5,2913.5,2915.5,300
2026-08-25 10:07:00,1787620020,7459.T,2915.5,2916.5,2915.5,2915.5,1000
2026-08-25 10:09:00,1787620140,7459.T,2914.0,2914.0,2914.0,2914.0,100
2026-08-25 10:10:00,1787620200,7459.T,2914.5,2914.5,2914.5,2914.5,100
2026-08-25 10:11:00,1787620260,7459.T,2914.0,2914.0,2914.0,2914.0,200
2026-08-25 10:12:00,1787620320,7459.T,2914.0,2914.0,2914.0,2914.0,100
2026-08-25 10:13:00,1787620380,7459.T,2913.5,2916.0,2913.5,2916.0,1000
2026-08-25 10:16:00,1787620560,7459.T,2916.0,2916.5,2916.0,2916.5,500
2026-08-25 10:17:00,1787620620,7459.T,2917.0,2917.5,2917.0,2917.5,700
2026-08-25 10:18:00,1787620680,7459.T,2918.0,2918.0,2918.0,2918.0,400
2026-08-25 10:18:14,1787620694,7459.T,2918.0,2918.0,2918.0,2918.0,0
2026-08-25 10:19:00,1787620740,7459.T,2918.5,2919.0,2917.5,2918.0,1600
2026-08-25 10:20:00,1787620800,7459.T,2917.0,2917.0,2916.5,2916.5,500
2026-08-25 10:21:00,1787620860,7459.T,2915.5,2915.5,2915.0,2915.0,300
2026-08-25 10:23:00,1787620980,7459.T,2914.0,2914.0,2913.0,2913.0,400
2026-08-25 10:24:00,1787621040,7459.T,2914.0,2915.0,2914.0,2915.0,700
2026-08-25 10:25:00,1787621100,7459.T,2915.0,2915.0,2914.5,2914.5,300
2026-08-25 10:27:00,1787621220,7459.T,2916.0,2920.0,2916.0,2920.0,1900
2026-08-25 10:28:00,1787621280,7459.T,2919.0,2919.0,2919.0,2919.0,100
2026-08-25 10:29:00,1787621340,7459.T,2919.5,2919.5,2919.5,2919.5,100
2026-08-25 10:30:00,1787621400,7459.T,2919.5,2921.5,2919.5,2921.5,800
2026-08-25 10:30:58,1787621458,7459.T,2921.5,2921.5,2921.5,2921.5,0
2026-08-25 10:33:00,1787621580,7459.T,2921.5,2921.5,2921.5,2921.5,100
2026-08-25 10:34:00,1787621640,7459.T,2920.5,2922.0,2920.5,2922.0,300
2026-08-25 10:35:00,1787621700,7459.T,2922.5,2922.5,2922.5,2922.5,300
2026-08-25 10:36:00,1787621760,7459.T,2922.5,2922.5,2919.5,2921.0,1700
2026-08-25 10:38:00,1787621880,7459.T,2921.5,2922.0,2921.5,2922.0,300
2026-08-25 10:39:00,1787621940,7459.T,2923.0,2923.0,2921.0,2921.0,800
2026-08-25 10:40:00,1787622000,7459.T,2921.5,2922.0,2921.5,2922.0,300
2026-08-25 10:41:00,1787622060,7459.T,2921.0,2921.0,2921.0,2921.0,100
