timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,5332.T,5560.0,5630.0,5520.0,5610.0,702400
2021-07-12 00:00:00,1626015600,5332.T,5800.0,5890.0,5660.0,5730.0,1426600
2021-07-19 00:00:00,1626620400,5332.T,5660.0,5720.0,5560.0,5660.0,1016100
2021-07-26 00:00:00,1627225200,5332.T,5770.0,5810.0,5620.0,5640.0,1333300
2021-08-02 00:00:00,1627830000,5332.T,6000.0,6180.0,5800.0,5890.0,2169600
2021-08-09 00:00:00,1628434800,5332.T,5890.0,6030.0,5820.0,5950.0,983400
2021-08-16 00:00:00,1629039600,5332.T,5930.0,6010.0,5760.0,5930.0,1343600
2021-08-23 00:00:00,1629644400,5332.T,5960.0,6140.0,5890.0,5920.0,1389000
2021-08-30 00:00:00,1630249200,5332.T,5970.0,6450.0,5850.0,6440.0,2423400
2021-09-06 00:00:00,1630854000,5332.T,6570.0,6600.0,6350.0,6490.0,2649700
2021-09-13 00:00:00,1631458800,5332.T,6520.0,6600.0,5920.0,5940.0,3538200
2021-09-20 00:00:00,1632063600,5332.T,5940.0,5940.0,5360.0,5430.0,5361800
2021-09-27 00:00:00,1632668400,5332.T,5330.0,5480.0,5260.0,5290.0,4616700
2021-10-04 00:00:00,1633273200,5332.T,5300.0,5320.0,4995.0,5200.0,3198100
2021-10-11 00:00:00,1633878000,5332.T,5190.0,5620.0,5160.0,5620.0,4053800
2021-10-18 00:00:00,1634482800,5332.T,5620.0,5840.0,5520.0,5730.0,4694100
2021-10-25 00:00:00,1635087600,5332.T,5660.0,5810.0,5410.0,5500.0,2960100
2021-11-01 00:00:00,1635692400,5332.T,5760.0,5780.0,5290.0,5320.0,3406200
2021-11-08 00:00:00,1636297200,5332.T,5350.0,5560.0,5330.0,5540.0,2245300
2021-11-15 00:00:00,1636902000,5332.T,5610.0,5620.0,5380.0,5400.0,1931000
2021-11-22 00:00:00,1637506800,5332.T,5400.0,5540.0,5150.0,5190.0,1582300
2021-11-29 00:00:00,1638111600,5332.T,5080.0,5350.0,5010.0,5330.0,4000200
2021-12-06 00:00:00,1638716400,5332.T,5300.0,5630.0,5210.0,5510.0,2924200
2021-12-13 00:00:00,1639321200,5332.T,5490.0,5530.0,5250.0,5280.0,2397800
2021-12-20 00:00:00,1639926000,5332.T,5180.0,5330.0,5140.0,5280.0,1484200
2021-12-27 00:00:00,1640530800,5332.T,5280.0,5440.0,5210.0,5290.0,991300
2022-01-03 00:00:00,1641135600,5332.T,5290.0,5380.0,5180.0,5190.0,1706500
2022-01-10 00:00:00,1641740400,5332.T,5190.0,5300.0,5040.0,5080.0,1756300
2022-01-17 00:00:00,1642345200,5332.T,5100.0,5170.0,4795.0,4940.0,2610300
2022-01-24 00:00:00,1642950000,5332.T,4950.0,5070.0,4700.0,4840.0,2239800
2022-01-31 00:00:00,1643554800,5332.T,4840.0,4960.0,4695.0,4840.0,2917300
2022-02-07 00:00:00,1644159600,5332.T,4800.0,5020.0,4795.0,5000.0,1863200
2022-02-14 00:00:00,1644764400,5332.T,4840.0,5060.0,4810.0,5030.0,2060700
2022-02-21 00:00:00,1645369200,5332.T,4935.0,5090.0,4655.0,4810.0,2058400
2022-02-28 00:00:00,1645974000,5332.T,4845.0,4940.0,4560.0,4610.0,2350100
2022-03-07 00:00:00,1646578800,5332.T,4440.0,4650.0,4365.0,4465.0,2472400
2022-03-14 00:00:00,1647183600,5332.T,4520.0,4965.0,4440.0,4940.0,3471500
2022-03-21 00:00:00,1647788400,5332.T,4940.0,5110.0,4890.0,5050.0,1812100
2022-03-28 00:00:00,1648393200,5332.T,5050.0,5090.0,4790.0,4840.0,2013000
2022-04-04 00:00:00,1648998000,5332.T,4870.0,4895.0,4470.0,4545.0,2582300
2022-04-11 00:00:00,1649602800,5332.T,4500.0,4550.0,4305.0,4430.0,2348000
2022-04-18 00:00:00,1650207600,5332.T,4365.0,4545.0,4290.0,4420.0,2427300
2022-04-25 00:00:00,1650812400,5332.T,4340.0,4410.0,4210.0,4385.0,2847100
2022-05-02 00:00:00,1651417200,5332.T,4450.0,4490.0,4285.0,4445.0,1554100
2022-05-09 00:00:00,1652022000,5332.T,4340.0,4475.0,4220.0,4475.0,3058400
2022-05-16 00:00:00,1652626800,5332.T,4580.0,4580.0,4185.0,4225.0,2705700
2022-05-23 00:00:00,1653231600,5332.T,4285.0,4340.0,4130.0,4245.0,2603800
2022-05-30 00:00:00,1653836400,5332.T,4300.0,4445.0,4275.0,4405.0,3688800
2022-06-06 00:00:00,1654441200,5332.T,4355.0,4570.0,4325.0,4420.0,2441400
2022-06-13 00:00:00,1655046000,5332.T,4305.0,4350.0,4105.0,4160.0,2944600
2022-06-20 00:00:00,1655650800,5332.T,4230.0,4480.0,4105.0,4475.0,2954700
2022-06-27 00:00:00,1656255600,5332.T,4510.0,4580.0,4430.0,4440.0,3601800
2022-07-04 00:00:00,1656860400,5332.T,4500.0,4655.0,4460.0,4570.0,2422500
2022-07-11 00:00:00,1657465200,5332.T,4630.0,4660.0,4270.0,4325.0,2624700
2022-07-18 00:00:00,1658070000,5332.T,4325.0,4545.0,4285.0,4535.0,1777000
2022-07-25 00:00:00,1658674800,5332.T,4485.0,4560.0,4460.0,4505.0,1659300
2022-08-01 00:00:00,1659279600,5332.T,4700.0,4855.0,4555.0,4640.0,3066500
2022-08-08 00:00:00,1659884400,5332.T,4595.0,4740.0,4520.0,4685.0,1935800
2022-08-15 00:00:00,1660489200,5332.T,4690.0,4935.0,4645.0,4885.0,2596900
2022-08-22 00:00:00,1661094000,5332.T,4830.0,5000.0,4780.0,4935.0,2288800
2022-08-29 00:00:00,1661698800,5332.T,4760.0,4850.0,4675.0,4745.0,2160900
2022-09-05 00:00:00,1662303600,5332.T,4725.0,4900.0,4630.0,4885.0,1821100
2022-09-12 00:00:00,1662908400,5332.T,4920.0,4960.0,4705.0,4865.0,2177500
2022-09-19 00:00:00,1663513200,5332.T,4865.0,4975.0,4745.0,4780.0,1315100
2022-09-26 00:00:00,1664118000,5332.T,4755.0,4890.0,4695.0,4820.0,3553800
2022-10-03 00:00:00,1664722800,5332.T,4890.0,5100.0,4815.0,4960.0,2652600
2022-10-10 00:00:00,1665327600,5332.T,4960.0,4960.0,4680.0,4790.0,2079100
2022-10-17 00:00:00,1665932400,5332.T,4720.0,4845.0,4575.0,4575.0,2160600
2022-10-24 00:00:00,1666537200,5332.T,4635.0,4640.0,4430.0,4475.0,3599600
2022-10-31 00:00:00,1667142000,5332.T,4265.0,4310.0,4135.0,4160.0,4441400
2022-11-07 00:00:00,1667746800,5332.T,4200.0,4475.0,4185.0,4475.0,3323300
2022-11-14 00:00:00,1668351600,5332.T,4480.0,4785.0,4480.0,4765.0,3844600
2022-11-21 00:00:00,1668956400,5332.T,4785.0,4790.0,4675.0,4745.0,1822900
2022-11-28 00:00:00,1669561200,5332.T,4745.0,4895.0,4610.0,4810.0,3536900
2022-12-05 00:00:00,1670166000,5332.T,4805.0,4885.0,4700.0,4795.0,2261700
2022-12-12 00:00:00,1670770800,5332.T,4790.0,4885.0,4680.0,4700.0,2151700
2022-12-19 00:00:00,1671375600,5332.T,4680.0,4715.0,4450.0,4460.0,1644400
