timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,5714.T,4250.0,4275.0,4185.0,4250.0,390500
2021-07-12 00:00:00,1626015600,5714.T,4320.0,4375.0,4245.0,4315.0,957500
2021-07-19 00:00:00,1626620400,5714.T,4245.0,4265.0,4080.0,4125.0,535300
2021-07-26 00:00:00,1627225200,5714.T,4190.0,4330.0,4180.0,4235.0,747100
2021-08-02 00:00:00,1627830000,5714.T,4245.0,4360.0,4185.0,4330.0,894800
2021-08-09 00:00:00,1628434800,5714.T,4330.0,4945.0,4330.0,4895.0,1574300
2021-08-16 00:00:00,1629039600,5714.T,4830.0,4850.0,4440.0,4460.0,1018000
2021-08-23 00:00:00,1629644400,5714.T,4490.0,4655.0,4415.0,4570.0,1157800
2021-08-30 00:00:00,1630249200,5714.T,4640.0,4840.0,4615.0,4825.0,1410400
2021-09-06 00:00:00,1630854000,5714.T,4900.0,5020.0,4830.0,5000.0,1446600
2021-09-13 00:00:00,1631458800,5714.T,5000.0,5140.0,4730.0,4750.0,1520300
2021-09-20 00:00:00,1632063600,5714.T,4750.0,4750.0,4380.0,4470.0,1271200
2021-09-27 00:00:00,1632668400,5714.T,4485.0,4610.0,4285.0,4290.0,1694100
2021-10-04 00:00:00,1633273200,5714.T,4380.0,4440.0,4125.0,4320.0,1723500
2021-10-11 00:00:00,1633878000,5714.T,4385.0,4690.0,4370.0,4685.0,1675000
2021-10-18 00:00:00,1634482800,5714.T,4780.0,5030.0,4765.0,4790.0,1666800
2021-10-25 00:00:00,1635087600,5714.T,4805.0,4965.0,4625.0,4745.0,1655500
2021-11-01 00:00:00,1635692400,5714.T,4840.0,4880.0,4615.0,4760.0,1129200
2021-11-08 00:00:00,1636297200,5714.T,4770.0,4895.0,4615.0,4780.0,1528100
2021-11-15 00:00:00,1636902000,5714.T,4520.0,4760.0,4445.0,4655.0,1846100
2021-11-22 00:00:00,1637506800,5714.T,4620.0,4795.0,4520.0,4540.0,777600
2021-11-29 00:00:00,1638111600,5714.T,4400.0,4460.0,4140.0,4275.0,1973800
2021-12-06 00:00:00,1638716400,5714.T,4295.0,4575.0,4245.0,4490.0,1344400
2021-12-13 00:00:00,1639321200,5714.T,4520.0,4745.0,4510.0,4680.0,1390700
2021-12-20 00:00:00,1639926000,5714.T,4580.0,4795.0,4500.0,4755.0,1136800
2021-12-27 00:00:00,1640530800,5714.T,4740.0,4845.0,4605.0,4835.0,662500
2022-01-03 00:00:00,1641135600,5714.T,4835.0,4925.0,4755.0,4845.0,734400
2022-01-10 00:00:00,1641740400,5714.T,4845.0,5170.0,4825.0,5110.0,1200700
2022-01-17 00:00:00,1642345200,5714.T,5140.0,5180.0,4845.0,4945.0,1166900
2022-01-24 00:00:00,1642950000,5714.T,4875.0,5130.0,4750.0,4905.0,1888400
2022-01-31 00:00:00,1643554800,5714.T,4870.0,5200.0,4850.0,5150.0,1068500
2022-02-07 00:00:00,1644159600,5714.T,5150.0,5240.0,5080.0,5160.0,1035700
2022-02-14 00:00:00,1644764400,5714.T,5100.0,5180.0,4840.0,4945.0,1734600
2022-02-21 00:00:00,1645369200,5714.T,4855.0,4990.0,4745.0,4970.0,1144900
