timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-25 09:05:00,1787616300,3941.T,1580.0,1583.5,1580.0,1583.5,0
2026-08-25 09:06:00,1787616360,3941.T,1584.0,1587.0,1584.0,1587.0,600
2026-08-25 09:07:00,1787616420,3941.T,1586.0,1587.0,1586.0,1587.0,1000
2026-08-25 09:08:00,1787616480,3941.T,1587.5,1587.5,1584.5,1584.5,39600
2026-08-25 09:09:00,1787616540,3941.T,1584.5,1586.5,1584.5,1585.5,1600
2026-08-25 09:10:00,1787616600,3941.T,1585.0,1587.5,1585.0,1587.5,1000
2026-08-25 09:11:00,1787616660,3941.T,1588.0,1588.5,1587.5,1587.5,1400
2026-08-25 09:12:00,1787616720,3941.T,1588.0,1589.5,1587.5,1589.5,1000
2026-08-25 09:12:27,1787616747,3941.T,1587.5,1587.5,1587.5,1587.5,0
2026-08-25 09:13:00,1787616780,3941.T,1589.5,1590.0,1589.0,1589.5,2500
2026-08-25 09:14:00,1787616840,3941.T,1590.0,1590.0,1589.5,1590.0,1200
2026-08-25 09:15:00,1787616900,3941.T,1590.5,1590.5,1588.0,1588.0,3400
2026-08-25 09:16:00,1787616960,3941.T,1586.5,1586.5,1586.0,1586.0,200
2026-08-25 09:17:00,1787617020,3941.T,1585.0,1585.0,1583.0,1583.0,800
2026-08-25 09:18:00,1787617080,3941.T,1583.0,1583.0,1582.5,1582.5,700
2026-08-25 09:19:00,1787617140,3941.T,1581.5,1581.5,1581.5,1581.5,500
2026-08-25 09:20:00,1787617200,3941.T,1581.0,1581.0,1580.0,1580.0,900
2026-08-25 09:21:00,1787617260,3941.T,1580.5,1580.5,1579.0,1579.0,1500
2026-08-25 09:22:00,1787617320,3941.T,1579.0,1579.0,1578.0,1578.0,2000
2026-08-25 09:23:00,1787617380,3941.T,1577.0,1577.0,1576.0,1577.0,1000
2026-08-25 09:24:00,1787617440,3941.T,1577.5,1578.5,1577.5,1578.5,600
2026-08-25 09:24:45,1787617485,3941.T,1578.5,1578.5,1578.5,1578.5,0
2026-08-25 09:25:00,1787617500,3941.T,1579.0,1579.0,1579.0,1579.0,300
2026-08-25 09:26:00,1787617560,3941.T,1579.5,1580.5,1579.5,1580.0,2100
2026-08-25 09:28:00,1787617680,3941.T,1581.0,1581.0,1580.5,1580.5,300
2026-08-25 09:29:00,1787617740,3941.T,1581.0,1581.0,1580.5,1580.5,700
2026-08-25 09:30:00,1787617800,3941.T,1580.0,1580.5,1580.0,1580.5,900
2026-08-25 09:31:00,1787617860,3941.T,1579.5,1579.5,1578.5,1579.0,1000
2026-08-25 09:32:00,1787617920,3941.T,1580.0,1580.5,1580.0,1580.0,800
2026-08-25 09:34:00,1787618040,3941.T,1579.5,1579.5,1579.0,1579.5,800
2026-08-25 09:35:00,1787618100,3941.T,1579.0,1579.0,1578.5,1579.0,900
2026-08-25 09:36:00,1787618160,3941.T,1578.5,1578.5,1578.0,1578.0,500
2026-08-25 09:37:00,1787618220,3941.T,1578.5,1578.5,1578.5,1578.5,200
