timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-25 09:05:00,1787616300,6573.T,30.0,30.0,30.0,30.0,0
2026-08-25 09:07:00,1787616420,6573.T,29.0,29.0,29.0,29.0,500
2026-08-25 09:10:00,1787616600,6573.T,30.0,30.0,30.0,30.0,600
2026-08-25 09:12:00,1787616720,6573.T,30.0,30.0,30.0,30.0,200
2026-08-25 09:13:00,1787616780,6573.T,30.0,30.0,30.0,30.0,5700
2026-08-25 09:13:58,1787616838,6573.T,30.0,30.0,30.0,30.0,0
2026-08-25 09:15:00,1787616900,6573.T,30.0,30.0,30.0,30.0,1000
2026-08-25 09:16:00,1787616960,6573.T,30.0,30.0,30.0,30.0,100
2026-08-25 09:17:00,1787617020,6573.T,30.0,30.0,30.0,30.0,2700
2026-08-25 09:19:00,1787617140,6573.T,30.0,30.0,30.0,30.0,5700
2026-08-25 09:20:00,1787617200,6573.T,30.0,30.0,30.0,30.0,4800
2026-08-25 09:21:00,1787617260,6573.T,30.0,30.0,30.0,30.0,53000
2026-08-25 09:22:00,1787617320,6573.T,30.0,30.0,30.0,30.0,900
2026-08-25 09:23:00,1787617380,6573.T,30.0,30.0,30.0,30.0,8000
2026-08-25 09:24:00,1787617440,6573.T,30.0,30.0,30.0,30.0,1000
2026-08-25 09:26:00,1787617560,6573.T,29.0,29.0,29.0,29.0,10000
2026-08-25 09:27:00,1787617620,6573.T,30.0,30.0,30.0,30.0,1400
2026-08-25 09:27:34,1787617654,6573.T,30.0,30.0,30.0,30.0,0
2026-08-25 09:28:00,1787617680,6573.T,29.0,29.0,29.0,29.0,500
2026-08-25 09:41:00,1787618460,6573.T,29.0,29.0,29.0,29.0,800
2026-08-25 09:41:11,1787618471,6573.T,29.0,29.0,29.0,29.0,0
2026-08-25 09:46:00,1787618760,6573.T,30.0,30.0,30.0,30.0,100
2026-08-25 09:47:00,1787618820,6573.T,30.0,30.0,30.0,30.0,300
2026-08-25 09:48:00,1787618880,6573.T,30.0,30.0,30.0,30.0,900
2026-08-25 09:52:00,1787619120,6573.T,30.0,30.0,30.0,30.0,1800
2026-08-25 09:52:06,1787619126,6573.T,30.0,30.0,30.0,30.0,0
2026-08-25 09:57:00,1787619420,6573.T,30.0,30.0,30.0,30.0,1000
2026-08-25 10:01:00,1787619660,6573.T,29.0,29.0,29.0,29.0,500
2026-08-25 10:03:00,1787619780,6573.T,29.0,29.0,29.0,29.0,300
2026-08-25 10:03:50,1787619830,6573.T,29.0,29.0,29.0,29.0,0
2026-08-25 10:09:00,1787620140,6573.T,30.0,30.0,30.0,30.0,100
2026-08-25 10:12:00,1787620320,6573.T,30.0,30.0,30.0,30.0,10000
2026-08-25 10:15:00,1787620500,6573.T,29.0,29.0,29.0,29.0,1000
2026-08-25 10:18:00,1787620680,6573.T,30.0,30.0,30.0,30.0,100
2026-08-25 10:18:52,1787620732,6573.T,30.0,30.0,30.0,30.0,0
2026-08-25 10:25:00,1787621100,6573.T,30.0,30.0,30.0,30.0,100
2026-08-25 10:26:00,1787621160,6573.T,30.0,30.0,30.0,30.0,500
2026-08-25 10:26:53,1787621213,6573.T,30.0,30.0,30.0,30.0,0
2026-08-25 10:35:00,1787621700,6573.T,30.0,30.0,29.0,30.0,11500
2026-08-25 10:37:00,1787621820,6573.T,30.0,30.0,30.0,30.0,19300
2026-08-25 10:38:00,1787621880,6573.T,30.0,30.0,30.0,30.0,5700
2026-08-25 10:40:00,1787622000,6573.T,30.0,30.0,30.0,30.0,100
2026-08-25 10:45:00,1787622300,6573.T,30.0,30.0,30.0,30.0,100
2026-08-25 10:46:00,1787622360,6573.T,30.0,30.0,30.0,30.0,2100
2026-08-25 10:46:48,1787622408,6573.T,30.0,30.0,30.0,30.0,0
2026-08-25 10:51:00,1787622660,6573.T,30.0,30.0,30.0,30.0,1200
2026-08-25 10:56:00,1787622960,6573.T,30.0,30.0,30.0,30.0,700
2026-08-25 10:56:44,1787623004,6573.T,30.0,30.0,30.0,30.0,0
2026-08-25 11:00:00,1787623200,6573.T,30.0,30.0,30.0,30.0,2300
2026-08-25 11:03:00,1787623380,6573.T,30.0,30.0,30.0,30.0,1700
2026-08-25 11:06:00,1787623560,6573.T,30.0,30.0,30.0,30.0,2000
2026-08-25 11:07:00,1787623620,6573.T,30.0,30.0,30.0,30.0,100
2026-08-25 11:08:00,1787623680,6573.T,30.0,30.0,30.0,30.0,2400
