timestamp_jst,epoch,ticker,open,high,low,close,volume
2001-01-01 00:00:00,978274800,3591.T,1904.0,2000.0,1762.0,1888.0,1224500
2001-02-01 00:00:00,980953200,3591.T,1900.0,1980.0,1900.0,1926.0,1429500
2001-03-01 00:00:00,983372400,3591.T,1940.0,2104.0,1816.0,2020.0,1907500
2001-04-01 00:00:00,986050800,3591.T,2000.0,2558.0,1900.0,2442.0,4157000
2001-05-01 00:00:00,988642800,3591.T,2406.0,2616.0,2300.0,2320.0,1778550
2001-06-01 00:00:00,991321200,3591.T,2370.0,2670.0,2270.0,2670.0,3046500
2001-07-01 00:00:00,993913200,3591.T,2630.0,2670.0,2240.0,2502.0,1601500
2001-08-01 00:00:00,996591600,3591.T,2498.0,2578.0,2370.0,2500.0,1915000
2001-09-01 00:00:00,999270000,3591.T,2502.0,2560.0,2170.0,2318.0,1933500
2001-10-01 00:00:00,1001862000,3591.T,2400.0,2568.0,2362.0,2468.0,1577000
2001-11-01 00:00:00,1004540400,3591.T,2508.0,2534.0,2200.0,2368.0,1404500
2001-12-01 00:00:00,1007132400,3591.T,2410.0,2410.0,1960.0,2088.0,1572000
2002-01-01 00:00:00,1009810800,3591.T,2088.0,2152.0,1844.0,1988.0,1891000
2002-02-01 00:00:00,1012489200,3591.T,2000.0,2080.0,1920.0,2010.0,1589000
2002-03-01 00:00:00,1014908400,3591.T,2000.0,2082.0,1918.0,1980.0,3049000
2002-04-01 00:00:00,1017586800,3591.T,1980.0,2012.0,1820.0,1872.0,3145000
2002-05-01 00:00:00,1020178800,3591.T,1900.0,2090.0,1830.0,1964.0,4079500
2002-06-01 00:00:00,1022857200,3591.T,2004.0,2108.0,1946.0,1986.0,2931500
2002-07-01 00:00:00,1025449200,3591.T,1990.0,2136.0,1956.0,1998.0,2123500
2002-08-01 00:00:00,1028127600,3591.T,2018.0,2074.0,1894.0,1958.0,1234000
2002-09-01 00:00:00,1030806000,3591.T,1938.0,2098.0,1876.0,2042.0,1702500
2002-10-01 00:00:00,1033398000,3591.T,2006.0,2118.0,1948.0,2074.0,1719000
2002-11-01 00:00:00,1036076400,3591.T,2074.0,2120.0,1908.0,1988.0,1991000
2002-12-01 00:00:00,1038668400,3591.T,1988.0,1988.0,1768.0,1830.0,3243500
2003-01-01 00:00:00,1041346800,3591.T,1830.0,1846.0,1734.0,1734.0,1761000
2003-02-01 00:00:00,1044025200,3591.T,1754.0,1870.0,1744.0,1792.0,1330000
2003-03-01 00:00:00,1046444400,3591.T,1786.0,1840.0,1692.0,1740.0,1313000
2003-04-01 00:00:00,1049122800,3591.T,1740.0,1766.0,1666.0,1734.0,1497500
2003-05-01 00:00:00,1051714800,3591.T,1712.0,1818.0,1688.0,1770.0,1371000
2003-06-01 00:00:00,1054393200,3591.T,1764.0,1900.0,1764.0,1870.0,1884000
2003-07-01 00:00:00,1056985200,3591.T,1870.0,1888.0,1792.0,1822.0,1836000
2003-08-01 00:00:00,1059663600,3591.T,1814.0,1870.0,1780.0,1854.0,1327000
2003-09-01 00:00:00,1062342000,3591.T,1882.0,1956.0,1816.0,1880.0,2711000
2003-10-01 00:00:00,1064934000,3591.T,1882.0,1950.0,1784.0,1818.0,3068500
2003-11-01 00:00:00,1067612400,3591.T,1818.0,1836.0,1704.0,1736.0,1945500
2003-12-01 00:00:00,1070204400,3591.T,1742.0,1770.0,1724.0,1766.0,2700000
2004-01-01 00:00:00,1072882800,3591.T,1766.0,1924.0,1766.0,1858.0,3306500
2004-02-01 00:00:00,1075561200,3591.T,1848.0,1974.0,1842.0,1964.0,2507000
2004-03-01 00:00:00,1078066800,3591.T,1978.0,2160.0,1978.0,2120.0,4785500
2004-04-01 00:00:00,1080745200,3591.T,2138.0,2302.0,2080.0,2254.0,4133000
2004-05-01 00:00:00,1083337200,3591.T,2254.0,2344.0,2100.0,2340.0,4910000
2004-06-01 00:00:00,1086015600,3591.T,2326.0,2360.0,2244.0,2320.0,3046500
2004-07-01 00:00:00,1088607600,3591.T,2334.0,2334.0,2144.0,2234.0,2900500
2004-08-01 00:00:00,1091286000,3591.T,2274.0,2290.0,2102.0,2158.0,1796000
2004-09-01 00:00:00,1093964400,3591.T,2210.0,2280.0,2066.0,2160.0,2688000
2004-10-01 00:00:00,1096556400,3591.T,2144.0,2442.0,2100.0,2400.0,4321500
2004-11-01 00:00:00,1099234800,3591.T,2400.0,2424.0,2290.0,2320.0,4085500
2004-12-01 00:00:00,1101826800,3591.T,2326.0,2458.0,2290.0,2458.0,3089500
2005-01-01 00:00:00,1104505200,3591.T,2458.0,2508.0,2220.0,2300.0,4340000
2005-02-01 00:00:00,1107183600,3591.T,2328.0,2478.0,2320.0,2472.0,2811500
2005-03-01 00:00:00,1109602800,3591.T,2472.0,3000.0,2472.0,2846.0,5651000
