timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-25 09:05:00,1787616300,3769.T,9450.0,9469.0,9438.0,9451.0,0
2026-08-25 09:06:00,1787616360,3769.T,9450.0,9479.0,9450.0,9457.0,400
2026-08-25 09:07:00,1787616420,3769.T,9458.0,9490.0,9458.0,9490.0,1900
2026-08-25 09:08:00,1787616480,3769.T,9490.0,9490.0,9490.0,9490.0,100
2026-08-25 09:09:00,1787616540,3769.T,9490.0,9495.0,9488.0,9495.0,500
2026-08-25 09:10:00,1787616600,3769.T,9499.0,9506.0,9487.0,9506.0,1600
2026-08-25 09:11:00,1787616660,3769.T,9499.0,9510.0,9499.0,9510.0,500
2026-08-25 09:12:00,1787616720,3769.T,9498.0,9498.0,9485.0,9487.0,600
2026-08-25 09:12:29,1787616749,3769.T,9498.0,9498.0,9498.0,9498.0,0
2026-08-25 09:13:00,1787616780,3769.T,9487.0,9487.0,9487.0,9487.0,200
2026-08-25 09:14:00,1787616840,3769.T,9487.0,9487.0,9443.0,9443.0,1200
2026-08-25 09:15:00,1787616900,3769.T,9446.0,9446.0,9435.0,9435.0,400
2026-08-25 09:16:00,1787616960,3769.T,9463.0,9469.0,9463.0,9467.0,1000
2026-08-25 09:17:00,1787617020,3769.T,9467.0,9468.0,9448.0,9448.0,600
2026-08-25 09:18:00,1787617080,3769.T,9428.0,9428.0,9428.0,9428.0,100
2026-08-25 09:19:00,1787617140,3769.T,9410.0,9410.0,9405.0,9405.0,200
2026-08-25 09:21:00,1787617260,3769.T,9398.0,9398.0,9380.0,9380.0,400
2026-08-25 09:22:00,1787617320,3769.T,9398.0,9398.0,9398.0,9398.0,200
2026-08-25 09:25:00,1787617500,3769.T,9391.0,9410.0,9391.0,9410.0,200
2026-08-25 09:25:05,1787617505,3769.T,9391.0,9391.0,9391.0,9391.0,0
2026-08-25 09:26:00,1787617560,3769.T,9416.0,9425.0,9416.0,9425.0,300
2026-08-25 09:28:00,1787617680,3769.T,9412.0,9412.0,9407.0,9407.0,200
2026-08-25 09:29:00,1787617740,3769.T,9406.0,9406.0,9405.0,9405.0,300
2026-08-25 09:31:00,1787617860,3769.T,9408.0,9412.0,9408.0,9412.0,200
2026-08-25 09:32:00,1787617920,3769.T,9410.0,9424.0,9409.0,9422.0,900
